"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,445,1,0.5213483146,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","capital-gain", 390, 390, 24,1,0.0067415730,4,0,1.000000e+00,3.660000e+02,2.400000e+01,9.384615e-01,6.153846e-02,3.900000e-01
"4","capital-loss", 387, 387, 21,1,0.0044943820,4,1,1.000000e+00,3.660000e+02,2.100000e+01,9.457364e-01,5.426357e-02,3.870000e-01
"8","education", 383, 383, 18,1,0.0022471910,4,5,1.000000e+00,3.650000e+02,1.800000e+01,9.530026e-01,4.699739e-02,3.830000e-01
"16","occupation", 303, 303,  6,1,0.0011235955,4,1,1.000000e+00,2.970000e+02,6.000000e+00,9.801980e-01,1.980198e-02,3.030000e-01
"32","hours-per-week", 282, 282,  3,1,0.0011235955,4,0,1.000000e+00,2.790000e+02,3.000000e+00,9.893617e-01,1.063830e-02,2.820000e-01
"64","fnlwgt", 280, 280,  2,1,0.0011235955,4,3,1.000000e+00,2.780000e+02,2.000000e+00,9.928571e-01,7.142857e-03,2.800000e-01
"128","<leaf>", 234, 234,  0,1,0.0000000000,0,0,1.000000e+00,2.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.340000e-01
"129","fnlwgt",  46,  46,  2,1,0.0011235955,4,0,1.000000e+00,4.400000e+01,2.000000e+00,9.565217e-01,4.347826e-02,4.600000e-02
"258","age",  45,  45,  1,1,0.0011235955,4,4,1.000000e+00,4.400000e+01,1.000000e+00,9.777778e-01,2.222222e-02,4.500000e-02
"516","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"517","age",  10,  10,  1,1,0.0011235955,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1034","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.0011235955,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","native-country",  21,  21,  3,1,0.0011235955,4,0,1.000000e+00,1.800000e+01,3.000000e+00,8.571429e-01,1.428571e-01,2.100000e-02
"66","workclass",  20,  20,  2,1,0.0011235955,4,0,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"132","age",  18,  18,  1,1,0.0011235955,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"264","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"265","age",   3,   3,  1,1,0.0011235955,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"530","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"531","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   2,   2,  1,1,0.0011235955,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","workclass",  80,  80, 12,1,0.0022471910,4,1,1.000000e+00,6.800000e+01,1.200000e+01,8.500000e-01,1.500000e-01,8.000000e-02
"34","marital-status",  76,  76,  9,1,0.0022471910,4,0,1.000000e+00,6.700000e+01,9.000000e+00,8.815789e-01,1.184211e-01,7.600000e-02
"68","age",  75,  75,  8,1,0.0022471910,4,5,1.000000e+00,6.700000e+01,8.000000e+00,8.933333e-01,1.066667e-01,7.500000e-02
"136","occupation",  41,  41,  1,1,0.0011235955,4,2,1.000000e+00,4.000000e+01,1.000000e+00,9.756098e-01,2.439024e-02,4.100000e-02
"272","<leaf>",  34,  34,  0,1,0.0000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
