"","count","ncat","improve","index","adj"
"education",1000,16,56.8455266379505,1,0
"education-num",1000,-1,56.8455266379505,12.5,0
"occupation",1000,15,54.7327566937144,2,0
"age",1000,-1,40.7363540746687,32.5,0
"capital-gain",1000,-1,39.0936127703397,7073.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.854,3,0.262626262626262
"native-country",0,42,0.813,4,0.0555555555555551
"race",0,5,0.808,5,0.0303030303030303
"capital-gain",0,-1,0.808,9953,0.0303030303030303
"capital-gain",802,-1,21.0643480019849,7073.5,0
"age",802,-1,13.6190679415278,32.5,0
"occupation",802,15,12.8017507271474,6,0
"education",802,16,12.125093682905,7,0
"education-num",802,-1,11.2692091231236,8.5,0
"age",789,-1,10.9502454782135,35.5,0
"occupation",789,15,10.634895798156,8,0
"education",789,16,8.96963411987544,9,0
"education-num",789,-1,8.17555248138329,8.5,0
"hours-per-week",789,-1,8.04984590367187,46.5,0
"marital-status",0,7,0.714828897338403,10,0.187725631768953
"education",0,16,0.709759188846641,11,0.173285198555957
"fnlwgt",0,1,0.702154626108999,226208.5,0.151624548736462
"occupation",0,15,0.688212927756654,12,0.111913357400722
"education-num",0,1,0.67680608365019,6.5,0.0794223826714803
"relationship",512,6,2.77370517928288,13,0
"occupation",512,15,2.00552486187843,14,0
"education",512,16,1.5331664580726,15,0
"hours-per-week",512,-1,1.22638945508898,41,0
"education-num",512,-1,1.17599999999999,11.5,0
"education",502,16,1.57256528766676,16,0
"occupation",502,15,1.44619531822957,17,0
"education-num",502,-1,1.25690706561508,11.5,0
"hours-per-week",502,-1,1.07170007185869,41,0
"fnlwgt",502,1,0.673048067470365,341669,0
"education-num",0,-1,0.99003984063745,11.5,0.705882352941177
"native-country",0,42,0.968127490039841,18,0.0588235294117647
"occupation",485,15,0.867544381464183,19,0
"native-country",485,42,0.606068642968209,20,0
"fnlwgt",485,1,0.507309715123192,190735.5,0
"education",485,16,0.400387338263595,21,0
"education-num",485,-1,0.389143698716618,8.5,0
"workclass",0,9,0.839175257731959,22,0.103448275862069
"age",0,-1,0.835051546391753,34.5,0.0804597701149428
"native-country",0,42,0.828865979381443,23,0.0459770114942533
