"","count","ncat","improve","index","adj"
"marital-status",1000,7,62.4568206660029,1,0
"relationship",1000,6,62.3765946573751,2,0
"capital-gain",1000,-1,55.0227507958494,4718.5,0
"education",1000,16,49.9249390383596,3,0
"education-num",1000,-1,48.6495780597549,12.5,0
"relationship",0,6,0.983,4,0.950724637681159
"age",0,-1,0.741,37.5,0.249275362318841
"occupation",0,15,0.709,5,0.156521739130435
"hours-per-week",0,-1,0.698,44.5,0.12463768115942
"fnlwgt",0,1,0.688,103774,0.0956521739130432
"capital-gain",655,-1,17.1218030120934,4718.5,0
"education",655,16,6.80191708229943,6,0
"education-num",655,-1,6.80191708229942,12.5,0
"occupation",655,15,5.20692923411129,7,0
"age",655,-1,3.49431057024894,32.5,0
"education-num",642,-1,3.07960853442617,12.5,0
"education",642,16,3.07960853442617,8,0
"occupation",642,15,2.49886421247469,9,0
"capital-loss",642,-1,2.47058049229956,2324.5,0
"hours-per-week",642,-1,2.47058049229956,80,0
"occupation",0,15,0.90809968847352,10,0.202702702702703
"hours-per-week",0,-1,0.889408099688474,80,0.040540540540541
"capital-loss",0,-1,0.886292834890966,2324.5,0.013513513513514
"native-country",0,42,0.886292834890966,11,0.013513513513514
"occupation",568,15,0.757850679049495,12,0
"fnlwgt",568,1,0.477854893071525,55907.5,0
"marital-status",568,7,0.275697758128169,13,0
"education",568,16,0.264084507042282,14,0
"education-num",568,-1,0.264084507042282,9.5,0
"native-country",0,42,0.941901408450704,15,0.131578947368422
"education",0,16,0.934859154929577,16,0.026315789473685
"fnlwgt",530,1,0.139083557951483,55907.5,0
"occupation",530,15,0.0416809605488857,17,0
"relationship",530,6,0.0279724468403679,18,0
"marital-status",530,7,0.0236236753683081,19,0
"education",530,16,0.019482229047826,20,0
"fnlwgt",14,-1,1.85714285714286,51509.5,0
"occupation",14,15,0.357142857142857,21,0
"relationship",14,6,0.357142857142857,22,0
"hours-per-week",14,1,0.357142857142857,36.5,0
"education",14,16,0.19047619047619,23,0
"workclass",38,9,1.64438122332859,24,0
"fnlwgt",38,1,1.64438122332859,53141,0
"age",38,-1,0.657894736842104,55,0
"hours-per-week",38,-1,0.657894736842104,52.5,0
"education",38,16,0.491228070175438,25,0
"age",37,-1,0.74208494208494,55,0
"hours-per-week",37,-1,0.74208494208494,52.5,0
"education",37,16,0.582479030754893,26,0
"education-num",37,-1,0.582479030754893,10.5,0
"relationship",37,6,0.460881934566144,27,0
"hours-per-week",35,-1,0.832034632034633,52.5,0
"education",35,16,0.771428571428572,28,0
"education-num",35,-1,0.771428571428572,10.5,0
"fnlwgt",35,-1,0.438095238095239,202530,0
"relationship",35,6,0.215873015873016,29,0
"education",33,16,0.606060606060605,30,0
"education-num",33,-1,0.606060606060605,11.5,0
"age",33,-1,0.12121212121212,43.5,0
"fnlwgt",33,-1,0.12121212121212,202530,0
"occupation",33,15,0.106060606060605,31,0
"education-num",0,-1,1,11.5,1
"marital-status",0,7,0.939393939393939,32,0.333333333333334
"age",3,-1,1.33333333333333,41.5,0
"fnlwgt",3,-1,1.33333333333333,185204,0
"relationship",3,6,1.33333333333333,33,0
"sex",3,2,1.33333333333333,34,0
"workclass",3,9,0.333333333333333,35,0
"age",2,1,1,41.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,134909.5,0
"education",2,16,1,37,0
"education-num",2,-1,1,10,0
"age",2,1,1,58.5,0
"workclass",2,9,1,38,0
"fnlwgt",2,1,1,145849.5,0
"education",2,16,1,39,0
"education-num",2,-1,1,9.5,0
"marital-status",74,7,3.96708246708247,40,0
"age",74,-1,3.68705547652916,33,0
"capital-loss",74,-1,2.88588588588589,2056,0
"occupation",74,15,2.20911820911821,41,0
"hours-per-week",74,-1,2.05593419506463,62.5,0
"age",0,-1,0.810810810810811,33,0.461538461538462
"relationship",0,6,0.716216216216216,42,0.192307692307692
"hours-per-week",0,-1,0.689189189189189,53.5,0.115384615384615
"workclass",0,9,0.675675675675676,43,0.0769230769230768
"fnlwgt",0,-1,0.675675675675676,359160,0.0769230769230768
"capital-loss",48,-1,1.87588652482269,1222,0
"occupation",48,15,0.976190476190474,44,0
"hours-per-week",48,-1,0.876811594202898,62.5,0
"age",48,-1,0.448717948717947,33,0
"fnlwgt",48,-1,0.233333333333332,212924,0
"hours-per-week",47,-1,0.957446808510639,62.5,0
"occupation",47,15,0.290780141843973,45,0
"age",47,-1,0.124113475177306,33,0
"fnlwgt",47,-1,0.0627099664053752,212924,0
"sex",47,2,0.0483558994197311,46,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,279242.5,0
"education",2,16,1,48,0
"education-num",2,1,1,14.5,0
"occupation",2,15,1,49,0
"sex",26,2,2.19004524886878,50,0
"workclass",26,9,1.64102564102564,51,0
"hours-per-week",26,-1,1.64102564102564,77.5,0
"native-country",26,42,1.64102564102564,52,0
"fnlwgt",26,-1,1.26223776223776,313640.5,0
"occupation",0,15,0.846153846153846,53,0.555555555555555
"fnlwgt",0,1,0.730769230769231,86067.5,0.222222222222222
