"","count","ncat","improve","index","adj"
"relationship",1000,6,80.497980952465,1,0
"marital-status",1000,7,78.0847790774163,2,0
"capital-gain",1000,-1,50.1762368350708,4243.5,0
"age",1000,-1,41.792566753889,35.5,0
"occupation",1000,15,38.8640202020202,3,0
"marital-status",0,7,0.99,4,0.971181556195965
"sex",0,2,0.768,5,0.331412103746398
"age",0,-1,0.745,34.5,0.265129682997118
"occupation",0,15,0.724,6,0.204610951008645
"hours-per-week",0,-1,0.712,44.5,0.170028818443804
"capital-gain",653,-1,5.59275768641772,16551,0
"education",653,16,5.19197665020612,7,0
"education-num",653,-1,4.41507254067054,12.5,0
"occupation",653,15,3.92815368162906,8,0
"hours-per-week",653,-1,3.69446748387015,42.5,0
"education",650,16,4.36086953894493,9,0
"education-num",650,-1,4.06462819845432,12.5,0
"hours-per-week",650,-1,3.37497532320882,42.5,0
"occupation",650,15,3.25544349389032,10,0
"age",650,-1,2.06800154305221,41.5,0
"education-num",0,-1,0.961538461538462,10.5,0.780701754385965
"occupation",0,15,0.875384615384615,11,0.289473684210526
"native-country",0,42,0.835384615384615,12,0.0614035087719297
"workclass",0,9,0.826153846153846,13,0.00877192982456112
"fnlwgt",0,1,0.826153846153846,23783.5,0.00877192982456112
"hours-per-week",536,-1,1.57018438879049,62.5,0
"workclass",536,9,0.981399183855991,14,0
"age",536,-1,0.314845583403731,65.5,0
"fnlwgt",536,1,0.203820398324631,34354.5,0
"occupation",536,15,0.188640132669973,15,0
"age",531,-1,0.329566854990594,65.5,0
"marital-status",531,7,0.107344632768371,16,0
"hours-per-week",531,-1,0.0795668549905948,49,0
"occupation",531,15,0.0517890772128158,17,0
"education",531,16,0.0175101174019452,18,0
"occupation",6,15,1.66666666666667,19,0
"fnlwgt",6,-1,0.666666666666667,170212.5,0
"education",6,16,0.666666666666667,20,0
"education-num",6,-1,0.666666666666667,9.5,0
"relationship",6,6,0.666666666666667,21,0
"workclass",5,9,2.4,22,0
"marital-status",5,7,2.4,23,0
"fnlwgt",5,1,1.06666666666667,234527.5,0
"occupation",5,15,1.06666666666667,24,0
"relationship",5,6,1.06666666666667,25,0
"fnlwgt",0,1,0.8,234527.5,0.5
"age",114,-1,3.10143747863317,35,0
"occupation",114,15,2.29442195231669,26,0
