"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9410263246769,1,0
"marital-status",1000,7,81.865934065934,2,0
"age",1000,-1,52.2916088835292,31.5,0
"capital-gain",1000,-1,37.8,5119,0
"hours-per-week",1000,-1,36.3218794111716,49.5,0
"marital-status",0,7,0.992,3,0.976608187134503
"sex",0,2,0.759,4,0.295321637426901
"age",0,-1,0.739,31.5,0.236842105263158
"occupation",0,15,0.72,5,0.181286549707602
"hours-per-week",0,-1,0.695,44.5,0.108187134502924
"capital-gain",658,-1,14.878336898195,4718.5,0
"age",658,-1,5.88774893007087,37.5,0
"occupation",658,15,4.16009625669609,6,0
"marital-status",658,7,4.04765890905215,7,0
"education",658,16,3.58229103722576,8,0
"age",648,-1,2.92261756721666,38.5,0
"marital-status",648,7,1.98963844797181,9,0
"education",648,16,1.98199260831955,10,0
"education-num",648,-1,1.98199260831955,13.5,0
"native-country",648,42,1.8813517278226,11,0
"marital-status",0,7,0.876543209876543,12,0.36
"education",0,16,0.820987654320988,13,0.0719999999999998
"education-num",0,-1,0.819444444444444,13.5,0.0639999999999997
"native-country",0,42,0.817901234567901,14,0.0559999999999997
"occupation",0,15,0.813271604938272,15,0.0319999999999996
"native-country",523,42,1.97329729016944,16,0
"education",523,16,0.473496612473608,17,0
"fnlwgt",523,1,0.404485224492177,102287,0
"education-num",523,-1,0.306964112464308,13.5,0
"marital-status",523,7,0.302640618505298,18,0
"education",522,16,0.480961256823354,19,0
"education-num",522,-1,0.314354450681658,13.5,0
"marital-status",522,7,0.266765507676168,20,0
"native-country",522,42,0.266765507676168,21,0
"fnlwgt",522,-1,0.231081443713973,523259.5,0
"education-num",0,-1,0.996168582375479,13.5,0.499999999999993
"marital-status",518,7,0.274184164595091,22,0
"native-country",518,42,0.274184164595091,23,0
"fnlwgt",518,-1,0.238477553183436,523259.5,0
"hours-per-week",518,-1,0.05317888976895,49.5,0
"occupation",518,15,0.0492857565022522,24,0
"workclass",0,9,0.988416988416988,25,0.142857142857143
"hours-per-week",511,-1,0.0650516229165552,49.5,0
"marital-status",511,7,0.0627527723418417,26,0
"occupation",511,15,0.0566921662812363,27,0
"fnlwgt",511,1,0.0501401597292306,102287,0
"age",511,-1,0.0425977335821499,33.5,0
"native-country",0,42,0.949119373776908,28,0.10344827586207
"education",0,16,0.945205479452055,29,0.0344827586206906
"race",0,5,0.945205479452055,30,0.0344827586206906
"occupation",29,15,0.33103448275862,31,0
"marital-status",29,7,0.18103448275862,32,0
"education",29,16,0.153256704980842,33,0
"age",29,-1,0.13103448275862,33.5,0
"fnlwgt",29,1,0.13103448275862,104317.5,0
"race",0,5,0.862068965517241,34,0.2
"fnlwgt",5,1,1.6,104317.5,0
"age",5,-1,0.6,33.5,0
"education",5,16,0.6,35,0
"education-num",5,-1,0.6,11.5,0
"marital-status",5,7,0.6,36,0
"fnlwgt",7,-1,1.71428571428571,445343.5,0
"education",7,16,1.71428571428571,37,0
"occupation",7,15,1.71428571428571,38,0
"native-country",7,42,1.71428571428571,39,0
"age",7,1,0.714285714285714,23.5,0
"age",4,-1,1.5,34.5,0
"fnlwgt",4,1,1.5,105888,0
"workclass",4,9,0.5,40,0
"occupation",4,15,0.5,41,0
"sex",4,2,0.5,42,0
"occupation",125,15,2.9281935483871,43,0
"workclass",125,9,1.94231417624522,44,0
"education",125,16,1.87830830039526,45,0
"education-num",125,-1,1.65112643678161,12,0
"hours-per-week",125,-1,1.58026613704072,49,0
"education",0,16,0.824,46,0.3125
"education-num",0,-1,0.824,13.5,0.3125
"workclass",0,9,0.792,47,0.1875
"fnlwgt",0,1,0.768,33872,0.0937500000000001
"hours-per-week",0,-1,0.768,49,0.0937500000000001
"workclass",93,9,1.76928471248247,48,0
"marital-status",93,7,1.76928471248247,49,0
"fnlwgt",93,-1,0.775257001063455,374681,0
"education",93,16,0.688860638805021,50,0
"age",93,-1,0.495647721454175,64,0
"marital-status",92,7,1.80817009077879,51,0
"fnlwgt",92,-1,0.812077294685995,374681,0
"occupation",92,15,0.591716046738533,52,0
"workclass",92,9,0.482738967594857,53,0
"education",92,16,0.43218096833936,54,0
"fnlwgt",91,-1,0.850598839362883,374681,0
"workclass",91,9,0.519563769563769,55,0
"education",91,16,0.41628413780312,56,0
"occupation",91,15,0.322954822954817,57,0
"hours-per-week",91,-1,0.286948139579717,44.5,0
"workclass",89,9,0.557442731469378,58,0
"hours-per-week",89,-1,0.292990904226856,53,0
"occupation",89,15,0.247752808988763,59,0
"age",89,-1,0.146518241087528,64,0
"education",89,16,0.146518241087528,60,0
"native-country",0,42,0.97752808988764,61,0.333333333333331
"hours-per-week",86,-1,0.331668102210737,53,0
"occupation",86,15,0.30697674418605,62,0
"education",86,16,0.192691029900336,63,0
"education-num",86,-1,0.149400986610294,9.5,0
"marital-status",86,7,0.10209869540556,64,0
"occupation",0,15,0.953488372093023,65,0.2
"occupation",81,15,0.308641975308646,66,0
"age",81,1,0.0805717998700488,41.5,0
"education",81,16,0.0753086419753122,67,0
"sex",81,2,0.0586419753086471,68,0
"fnlwgt",81,1,0.0398247710075719,129047,0
"marital-status",6,7,0.666666666666667,69,0
"fnlwgt",6,1,0.333333333333333,132684,0
"education",6,16,0.333333333333333,70,0
"relationship",6,6,0.333333333333333,71,0
"race",6,5,0.333333333333333,72,0
"age",2,1,1,42.5,0
"workclass",2,9,1,73,0
"fnlwgt",2,1,1,172057,0
"education",2,16,1,74,0
"education-num",2,1,1,11.5,0
"occupation",5,15,1.6,75,0
"fnlwgt",5,-1,0.6,158367.5,0
"education",5,16,0.6,76,0
"education-num",5,-1,0.6,11,0
"marital-status",5,7,0.6,77,0
"age",3,-1,1.33333333333333,61.5,0
"fnlwgt",3,1,1.33333333333333,195645,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"education",3,16,0.333333333333333,78,0
"education-num",3,1,0.333333333333333,9.5,0
"age",2,-1,1,48,0
"workclass",2,9,1,79,0
"fnlwgt",2,1,1,468195.5,0
"education",2,16,1,80,0
"education-num",2,1,1,7.5,0
"workclass",32,9,2.44565217391304,81,0
"fnlwgt",32,-1,1.8525641025641,212536,0
"hours-per-week",32,-1,1.44230769230769,36,0
"age",32,1,1.31363636363636,53.5,0
"marital-status",32,7,1.31363636363636,82,0
"age",0,1,0.75,62.5,0.111111111111111
"race",0,5,0.75,83,0.111111111111111
"education",23,16,1.59006211180124,84,0
"sex",23,2,1.59006211180124,85,0
"fnlwgt",23,-1,1.30434782608696,34730,0
"hours-per-week",23,-1,1.30434782608696,36,0
"age",23,1,1.16709292412617,53.5,0
"education-num",0,1,0.739130434782609,9.5,0.333333333333333
"age",0,-1,0.695652173913043,65,0.222222222222222
"fnlwgt",0,-1,0.695652173913043,212536,0.222222222222222
"workclass",0,9,0.652173913043478,86,0.111111111111111
"race",0,5,0.652173913043478,87,0.111111111111111
"fnlwgt",14,-1,2.38095238095238,236515,0
"marital-status",14,7,1.53650793650794,88,0
"sex",14,2,1.53650793650794,89,0
"relationship",14,6,0.914285714285715,90,0
"age",14,1,0.623376623376624,53.5,0
"marital-status",12,7,1.51515151515151,91,0
"sex",12,2,1.33333333333333,92,0
"age",12,1,0.333333333333333,50.5,0
"education",12,16,0.333333333333333,93,0
"education-num",12,-1,0.333333333333333,12.5,0
"age",11,1,0.484848484848485,40.5,0
"marital-status",11,7,0.484848484848485,94,0
"sex",11,2,0.484848484848485,95,0
"fnlwgt",11,1,0.318181818181819,69752.5,0
"education",11,16,0.218181818181818,96,0
"occupation",3,15,1.33333333333333,97,0
"fnlwgt",3,-1,0.333333333333333,34730,0
"education",3,16,0.333333333333333,98,0
"education-num",3,1,0.333333333333333,15,0
"hours-per-week",3,-1,0.333333333333333,47.5,0
"fnlwgt",9,1,2.28571428571429,248601,0
"age",9,1,1,45.5,0
"workclass",9,9,1,99,0
"marital-status",9,7,1,100,0
"occupation",9,15,1,101,0
"age",7,1,0.714285714285714,53.5,0
"fnlwgt",7,1,0.380952380952381,158971.5,0
"education",7,16,0.380952380952381,102,0
"education-num",7,-1,0.380952380952381,11,0
"marital-status",7,7,0.380952380952381,103,0
"fnlwgt",0,1,0.857142857142857,158971.5,0.5
"age",2,-1,1,61.5,0
"fnlwgt",2,-1,1,196373.5,0
"education",2,16,1,104,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,105,0
"age",10,-1,1.8,26,0
"hours-per-week",10,-1,1.8,34,0
"education",10,16,0.8,106,0
"occupation",10,15,0.8,107,0
"relationship",10,6,0.8,108,0
"occupation",342,15,24.2058649038054,109,0
"education",342,16,23.8340738653816,110,0
"education-num",342,-1,23.8340738653816,11.5,0
"hours-per-week",342,-1,13.4092942541254,49,0
"capital-gain",342,-1,11.899676728052,5095.5,0
"education",0,16,0.757309941520468,111,0.385185185185185
"education-num",0,-1,0.754385964912281,12.5,0.377777777777778
"workclass",0,9,0.640350877192982,112,0.0888888888888889
"native-country",0,42,0.634502923976608,113,0.0740740740740742
"capital-gain",0,-1,0.62280701754386,7493,0.0444444444444446
"education",207,16,10.0807081489195,114,0
