"","count","ncat","improve","index","adj"
"education",1000,16,56.2936980864635,1,0
"education-num",1000,-1,56.2936980864635,12.5,0
"capital-gain",1000,-1,55.5476037539103,5095.5,0
"age",1000,-1,48.0555458642874,31.5,0
"occupation",1000,15,42.2368134376232,2,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.877,3,0.276470588235294
"native-country",0,42,0.836,4,0.0352941176470588
"capital-gain",0,-1,0.833,7493,0.0176470588235294
"race",0,5,0.831,5,0.00588235294117647
"capital-gain",830,-1,35.1548610282715,5095.5,0
"age",830,-1,17.9594886745895,31.5,0
"occupation",830,15,12.9442467645013,6,0
"fnlwgt",830,-1,10.8929891768797,48239,0
"relationship",830,6,8.02534984314124,7,0
"age",808,-1,11.2542902339879,31.5,0
"occupation",808,15,10.0710276447,8,0
"fnlwgt",808,-1,8.585654093248,155183.5,0
"relationship",808,6,5.52151537899692,9,0
"marital-status",808,7,5.25243297492688,10,0
"occupation",0,15,0.778465346534653,11,0.523936170212766
"fnlwgt",0,-1,0.758663366336634,39342,0.481382978723404
"marital-status",0,7,0.683168316831683,12,0.319148936170213
"relationship",0,6,0.665841584158416,13,0.281914893617021
"workclass",0,9,0.642326732673267,14,0.231382978723404
"native-country",432,42,1.94020151241731,15,0
"hours-per-week",432,-1,1.71592950472261,49,0
"relationship",432,6,1.03365234982884,16,0
"occupation",432,15,0.99884906149391,17,0
"workclass",432,9,0.780240346729707,18,0
"hours-per-week",431,-1,1.13265106922839,49,0
"occupation",431,15,0.949496752280941,19,0
"workclass",431,9,0.797664908505995,20,0
"race",431,5,0.616435732304041,21,0
"fnlwgt",431,-1,0.420139086017349,190559.5,0
"capital-gain",0,-1,0.944315545243619,2857,0.0399999999999993
"native-country",0,42,0.944315545243619,22,0.0399999999999993
"workclass",406,9,0.318628899835816,23,0
"relationship",406,6,0.318628899835816,24,0
"occupation",406,15,0.17077175697865,25,0
"fnlwgt",406,-1,0.0807284669353603,310076,0
"sex",406,2,0.016480949746672,26,0
"marital-status",0,7,0.987684729064039,27,0.166666666666663
"occupation",400,15,0.119999999999979,28,0
"age",400,1,0.0107480314960435,28.5,0
"fnlwgt",400,-1,0.00992537313430431,64874.5,0
"relationship",400,6,0.00224637681156858,29,0
"marital-status",400,7,0.00201754385962483,30,0
"education",0,16,0.965,31,0.125
"education-num",0,1,0.965,3.5,0.125
"race",0,5,0.9625,32,0.0625000000000014
"native-country",0,42,0.9625,33,0.0625000000000014
"fnlwgt",16,1,1.875,85784.5,0
"age",16,-1,0.275,27.5,0
"relationship",16,6,0.275,34,0
"marital-status",16,7,0.208333333333333,35,0
"education",16,16,0.160714285714286,36,0
"relationship",6,6,1.66666666666667,37,0
"age",6,-1,0.666666666666667,29.5,0
"fnlwgt",6,-1,0.666666666666667,258587.5,0
"education",6,16,0.666666666666667,38,0
"education-num",6,1,0.666666666666667,9.5,0
"occupation",25,15,3.06782608695652,39,0
"workclass",25,9,1.47,40,0
"race",25,5,1.47,41,0
"age",25,-1,1.18153846153846,27.5,0
"capital-loss",25,-1,0.502608695652174,742.5,0
"workclass",23,9,1.74308300395257,42,0
"race",23,5,1.74308300395257,43,0
"capital-loss",23,-1,0.747412008281574,742.5,0
"age",23,-1,0.379446640316207,28,0
"education",23,16,0.379446640316207,44,0
"occupation",22,15,0.409090909090908,45,0
"age",22,-1,0.194805194805194,29.5,0
"fnlwgt",22,-1,0.13131313131313,213362,0
"education",22,16,0.109090909090908,46,0
"marital-status",22,7,0.109090909090908,47,0
"age",0,-1,0.863636363636364,30.5,0.25
