"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,431,1,0.6519721578,4,5,1.000000e+00,5.690000e+02,4.310000e+02,5.690000e-01,4.310000e-01,1.000000e+00
"2","marital-status", 719, 719,150,1,0.0417633411,4,5,1.000000e+00,5.690000e+02,1.500000e+02,7.913769e-01,2.086231e-01,7.190000e-01
"4","education", 392, 392, 16,1,0.0030935808,4,4,1.000000e+00,3.760000e+02,1.600000e+01,9.591837e-01,4.081633e-02,3.920000e-01
"8","native-country", 315, 315,  4,1,0.0023201856,4,0,1.000000e+00,3.110000e+02,4.000000e+00,9.873016e-01,1.269841e-02,3.150000e-01
"16","capital-loss", 314, 314,  3,1,0.0011600928,4,0,1.000000e+00,3.110000e+02,3.000000e+00,9.904459e-01,9.554140e-03,3.140000e-01
"32","workclass", 312, 312,  2,1,0.0011600928,4,1,1.000000e+00,3.100000e+02,2.000000e+00,9.935897e-01,6.410256e-03,3.120000e-01
"64","<leaf>", 284, 284,  0,1,0.0000000000,0,0,1.000000e+00,2.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.840000e-01
"65","occupation",  28,  28,  2,1,0.0011600928,4,5,1.000000e+00,2.600000e+01,2.000000e+00,9.285714e-01,7.142857e-02,2.800000e-02
"130","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"131","fnlwgt",   7,   7,  2,1,0.0011600928,4,5,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"262","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"263","age",   3,   3,  1,2,0.0011600928,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"526","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","age",   2,   2,  1,1,0.0011600928,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
