"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,188,1,0.103723404,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 646, 646, 27,1,0.031914894,4,0,1.000000e+00,6.190000e+02,2.700000e+01,9.582043e-01,4.179567e-02,6.460000e-01
"4","education", 638, 638, 20,1,0.015957447,4,1,1.000000e+00,6.180000e+02,2.000000e+01,9.686520e-01,3.134796e-02,6.380000e-01
"8","capital-loss", 635, 635, 17,1,0.010638298,4,0,1.000000e+00,6.180000e+02,1.700000e+01,9.732283e-01,2.677165e-02,6.350000e-01
"16","education", 633, 633, 15,1,0.005319149,4,2,1.000000e+00,6.180000e+02,1.500000e+01,9.763033e-01,2.369668e-02,6.330000e-01
"32","native-country", 576, 576,  6,1,0.003191489,4,0,1.000000e+00,5.700000e+02,6.000000e+00,9.895833e-01,1.041667e-02,5.760000e-01
"64","hours-per-week", 574, 574,  5,1,0.003191489,4,2,1.000000e+00,5.690000e+02,5.000000e+00,9.912892e-01,8.710801e-03,5.740000e-01
"128","education", 553, 553,  3,1,0.002659574,4,1,1.000000e+00,5.500000e+02,3.000000e+00,9.945750e-01,5.424955e-03,5.530000e-01
"256","fnlwgt", 541, 541,  2,1,0.002659574,4,1,1.000000e+00,5.390000e+02,2.000000e+00,9.963031e-01,3.696858e-03,5.410000e-01
"512","occupation", 523, 523,  1,1,0.001329787,4,1,1.000000e+00,5.220000e+02,1.000000e+00,9.980880e-01,1.912046e-03,5.230000e-01
"1024","<leaf>", 468, 468,  0,1,0.000000000,0,0,1.000000e+00,4.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.680000e-01
"1025","relationship",  55,  55,  1,1,0.001329787,4,5,1.000000e+00,5.400000e+01,1.000000e+00,9.818182e-01,1.818182e-02,5.500000e-02
"2050","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"2051","age",  15,  15,  1,1,0.001329787,4,3,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"4102","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"4103","fnlwgt",   4,   4,  1,1,0.001329787,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"8206","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8207","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",  18,  18,  1,1,0.002659574,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1026","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
