"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,185,1,0.210810811,4,0,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","education-num", 957, 957,144,1,0.078378378,4,5,1.000000e+00,8.130000e+02,1.440000e+02,8.495298e-01,1.504702e-01,9.570000e-01
"4","capital-loss", 790, 790, 74,1,0.048648649,4,0,1.000000e+00,7.160000e+02,7.400000e+01,9.063291e-01,9.367089e-02,7.900000e-01
"8","occupation", 775, 775, 62,1,0.018918919,4,5,1.000000e+00,7.130000e+02,6.200000e+01,9.200000e-01,8.000000e-02,7.750000e-01
"16","age", 574, 574, 18,1,0.005405405,4,0,1.000000e+00,5.560000e+02,1.800000e+01,9.686411e-01,3.135889e-02,5.740000e-01
"32","workclass", 573, 573, 17,1,0.003603604,4,0,1.000000e+00,5.560000e+02,1.700000e+01,9.703316e-01,2.966841e-02,5.730000e-01
"64","age", 567, 567, 15,1,0.003603604,4,5,1.000000e+00,5.520000e+02,1.500000e+01,9.735450e-01,2.645503e-02,5.670000e-01
"128","relationship", 511, 511,  9,1,0.002702703,4,1,1.000000e+00,5.020000e+02,9.000000e+00,9.823875e-01,1.761252e-02,5.110000e-01
"256","fnlwgt", 500, 500,  7,1,0.002702703,4,0,1.000000e+00,4.930000e+02,7.000000e+00,9.860000e-01,1.400000e-02,5.000000e-01
"512","race", 497, 497,  6,1,0.002702703,4,1,1.000000e+00,4.910000e+02,6.000000e+00,9.879276e-01,1.207243e-02,4.970000e-01
"1024","hours-per-week", 493, 493,  5,1,0.002702703,4,5,1.000000e+00,4.880000e+02,5.000000e+00,9.898580e-01,1.014199e-02,4.930000e-01
"2048","occupation", 442, 442,  2,1,0.002162162,4,5,1.000000e+00,4.400000e+02,2.000000e+00,9.954751e-01,4.524887e-03,4.420000e-01
"4096","<leaf>", 371, 371,  0,1,0.000000000,0,0,1.000000e+00,3.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.710000e-01
"4097","marital-status",  71,  71,  2,1,0.002162162,4,5,1.000000e+00,6.900000e+01,2.000000e+00,9.718310e-01,2.816901e-02,7.100000e-02
"8194","<leaf>",  51,  51,  0,1,0.000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"8195","education",  20,  20,  2,1,0.002162162,4,5,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"16390","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"16391","age",   8,   8,  2,1,0.002162162,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
