"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.7951823864849,1,0
"relationship",1000,6,75.9549615582157,2,0
"capital-gain",1000,-1,50.6661017653167,5021.5,0
"age",1000,-1,44.0899230115678,27.5,0
"education",1000,16,39.4382183111201,3,0
"relationship",0,6,0.994,4,0.983193277310924
"age",0,-1,0.727,31.5,0.235294117647059
"occupation",0,15,0.692,5,0.137254901960784
"education",0,16,0.69,6,0.131652661064426
"workclass",0,9,0.689,7,0.128851540616246
"capital-gain",643,-1,14.8695117620406,6739.5,0
"hours-per-week",643,-1,4.44723846111317,42.5,0
"education",643,16,3.69534935786387,8,0
"age",643,-1,3.36184751736849,26.5,0
"education-num",643,-1,3.05896688286134,12.5,0
"hours-per-week",635,-1,2.99716604236031,42.5,0
"education",635,16,2.54668365569349,9,0
"capital-loss",635,-1,1.88507414491168,2231.5,0
"age",635,-1,1.73948614988863,26.5,0
"education-num",635,-1,1.68600460207933,12.5,0
"occupation",0,15,0.853543307086614,10,0.0412371134020622
"education",0,16,0.850393700787402,11,0.0206185567010315
"education-num",0,1,0.848818897637795,2.5,0.0103092783505157
"native-country",0,42,0.848818897637795,12,0.0103092783505157
"education",538,16,1.96665351359957,13,0
"education-num",538,-1,1.96665351359957,15,0
"capital-loss",538,-1,1.96665351359957,2231.5,0
"occupation",538,15,0.381906751469087,14,0
"age",538,-1,0.316483786640177,40.5,0
"capital-loss",537,-1,1.97399177297868,2231.5,0
"education",537,16,0.373021516038267,15,0
"education-num",537,-1,0.297466086234454,12.5,0
"occupation",537,15,0.21332171899331,16,0
"age",537,-1,0.175536212670604,40.5,0
"fnlwgt",536,1,0.181627035923024,31549.5,0
"occupation",536,15,0.170450168512243,17,0
"education",536,16,0.165580265707664,18,0
"education-num",536,-1,0.130533136785179,12.5,0
"age",536,-1,0.0768473583005145,27.5,0
"occupation",526,15,0.195317190314203,19,0
"age",526,-1,0.0914575411914016,40.5,0
"fnlwgt",526,-1,0.0554897992558883,323216.5,0
"education",526,16,0.0514575411913927,20,0
"education-num",526,-1,0.0381242078580684,9.5,0
