"","count","ncat","improve","index","adj"
"education-num",1000,-1,30.7074391068275,10.5,0
"education",1000,16,30.7074391068275,1,0
"occupation",1000,15,28.5052332436876,2,0
"capital-gain",1000,-1,25.1520408163266,5095.5,0
"hours-per-week",1000,-1,24.5685482063747,34.5,0
"occupation",0,15,0.829,3,0.293388429752066
"capital-gain",0,-1,0.77,2741,0.0495867768595042
"native-country",0,42,0.768,4,0.0413223140495868
"relationship",0,6,0.76,5,0.00826446280991736
"race",0,5,0.76,6,0.00826446280991736
"capital-gain",758,-1,9.90700611912651,5095.5,0
"hours-per-week",758,-1,9.56845807512317,34.5,0
"native-country",758,42,8.20814664503118,7,0
"occupation",758,15,6.06598689825525,8,0
"age",758,1,5.6245637568345,63.5,0
"hours-per-week",752,-1,8.83907945297177,39,0
"native-country",752,42,6.72409826402748,9,0
"age",752,1,5.23752613637801,59.5,0
"marital-status",752,7,4.51553519228069,10,0
"relationship",752,6,4.21050803939066,11,0
"age",0,1,0.836436170212766,60.5,0.671122994652406
"occupation",0,15,0.756648936170213,12,0.510695187165775
"education",0,16,0.730053191489362,13,0.457219251336898
"education-num",0,1,0.730053191489362,9.5,0.457219251336898
"fnlwgt",0,-1,0.708776595744681,160019,0.414438502673797
"capital-gain",374,-1,3.9359438790179,3281,0
"workclass",374,9,1.96269587532797,14,0
"native-country",374,42,0.962825599448008,15,0
"occupation",374,15,0.629622689556101,16,0
"hours-per-week",374,-1,0.43902866660824,27.5,0
"workclass",372,9,1.98388545923541,17,0
"native-country",372,42,0.983900029061328,18,0
"fnlwgt",372,-1,0.317292437863562,401556.5,0
"age",372,-1,0.206226487751403,64.5,0
"hours-per-week",372,-1,0.189020939445384,34.5,0
"native-country",371,42,0.994609164420503,19,0
"fnlwgt",371,-1,0.327942497753836,401556.5,0
"hours-per-week",371,-1,0.0486632184745583,34.5,0
"education",371,16,0.0309728007841388,20,0
"age",371,1,0.0235946716668827,37.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,401556.5,0
"education",2,16,1,21,0
"education-num",2,-1,1,6,0
"marital-status",2,7,1,22,0
"marital-status",378,7,16.0602938493405,23,0
"relationship",378,6,15.5149225721308,24,0
"age",378,-1,7.76815280056522,33.5,0
"native-country",378,42,5.65068047420991,25,0
"sex",378,2,4.18281451029652,26,0
"relationship",0,6,0.992063492063492,27,0.982758620689655
"sex",0,2,0.656084656084656,28,0.252873563218391
"age",0,-1,0.653439153439153,33.5,0.247126436781609
"occupation",0,15,0.648148148148148,29,0.235632183908046
"workclass",0,9,0.592592592592593,30,0.114942528735632
"age",204,-1,1.89336424224863,71.5,0
"native-country",204,42,1.89336424224863,31,0
"education",204,16,0.562481709101551,32,0
"occupation",204,15,0.537857248162423,33,0
"fnlwgt",204,1,0.45834630148355,111799,0
"native-country",203,42,1.91211042286494,34,0
"education",203,16,0.580361247947446,35,0
"age",203,-1,0.382772595465182,53.5,0
"hours-per-week",203,-1,0.382772595465182,55.5,0
"occupation",203,15,0.338728594886225,36,0
"education",202,16,0.598703086389053,37,0
"age",202,-1,0.417698240412273,53.5,0
"hours-per-week",202,-1,0.417698240412273,55.5,0
"occupation",202,15,0.263333295354848,38,0
"relationship",202,6,0.161584158415842,39,0
"age",199,-1,0.453750637244179,53.5,0
"hours-per-week",199,-1,0.453750637244179,55.5,0
"occupation",199,15,0.197174513541331,40,0
"education",199,16,0.173875224073569,41,0
"marital-status",199,7,0.111794929704696,42,0
"education",0,16,0.934673366834171,43,0.133333333333334
"hours-per-week",184,-1,0.155797101449279,57.5,0
"occupation",184,15,0.0943935926773487,44,0
"marital-status",184,7,0.0891304347826121,45,0
"fnlwgt",184,1,0.0479539641943774,111579.5,0
"education",184,16,0.0230287398673612,46,0
"marital-status",12,7,0.833333333333333,47,0
"occupation",12,15,0.833333333333333,48,0
"fnlwgt",12,1,0.5,140443.5,0
"education",12,16,0.5,49,0
"education-num",12,-1,0.5,9.5,0
"age",2,1,1,43,0
"fnlwgt",2,1,1,146744,0
"education",2,16,1,50,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,51,0
"education",15,16,1.60952380952381,52,0
"occupation",15,15,1.60952380952381,53,0
"age",15,1,1.46666666666667,54.5,0
"fnlwgt",15,-1,0.620512820512821,218402.5,0
"sex",15,2,0.466666666666666,54,0
"occupation",14,15,1.85714285714286,55,0
"age",14,1,0.523809523809523,54.5,0
"hours-per-week",14,-1,0.523809523809523,55.5,0
"education",14,16,0.257142857142857,56,0
"fnlwgt",14,-1,0.142857142857142,153421,0
"age",3,-1,1.33333333333333,27.5,0
"occupation",3,15,1.33333333333333,57,0
"hours-per-week",3,-1,1.33333333333333,41.5,0
"fnlwgt",3,-1,0.333333333333333,100360.5,0
"relationship",3,6,0.333333333333333,58,0
"occupation",174,15,5.91053305561987,59,0
"workclass",174,9,4.85158396411552,60,0
"age",174,-1,4.45176195622757,35.5,0
"native-country",174,42,2.80782415809639,61,0
"fnlwgt",174,-1,2.25705329153607,348901.5,0
"workclass",0,9,0.862068965517241,62,0.0399999999999996
"native-country",149,42,3.27691459042014,63,0
"age",149,-1,2.61116238504432,34.5,0
"fnlwgt",149,-1,1.85597508979852,87198.5,0
"education",149,16,1.21852539387881,64,0
"occupation",149,15,1.21196345313512,65,0
"age",146,-1,2.63491417634914,35.5,0
"fnlwgt",146,-1,1.60768645357687,87198.5,0
"workclass",146,9,1.24373846303313,66,0
"native-country",146,42,1.23197680231977,67,0
"hours-per-week",146,-1,1.12243741143127,89.5,0
"native-country",0,42,0.719178082191781,68,0.0888888888888889
"fnlwgt",0,-1,0.712328767123288,50511.5,0.0666666666666666
"capital-loss",0,1,0.705479452054795,2026.5,0.0444444444444446
"education",0,16,0.698630136986301,69,0.0222222222222223
"occupation",0,15,0.698630136986301,70,0.0222222222222223
"occupation",45,15,1.32791327913279,71,0
"education",45,16,0.888888888888891,72,0
