"","count","ncat","improve","index","adj"
"relationship",1000,6,86.1349632626639,1,0
"marital-status",1000,7,85.6681404083415,2,0
"capital-gain",1000,-1,52.272,5095.5,0
"age",1000,-1,47.472218114958,32.5,0
"education",1000,16,39.5514610306434,3,0
"marital-status",0,7,0.994,4,0.982035928143713
"age",0,-1,0.733,38.5,0.200598802395209
"occupation",0,15,0.727,5,0.182634730538922
"hours-per-week",0,-1,0.714,40.5,0.143712574850299
"education",0,16,0.69,6,0.0718562874251494
"capital-gain",666,-1,17.0505617345312,4718.5,0
"education",666,16,4.37088002636782,7,0
"education-num",666,-1,4.37088002636782,14.5,0
"occupation",666,15,3.29082516012183,8,0
"native-country",666,42,2.39696710284943,9,0
"native-country",655,42,1.9183462894227,10,0
"occupation",655,15,1.83176887495956,11,0
"education",655,16,1.59539017454225,12,0
"education-num",655,-1,1.11434437317365,10.5,0
"hours-per-week",655,-1,1.05309696549109,49,0
"occupation",654,15,1.8599460865098,13,0
"education",654,16,1.41211835916899,14,0
"hours-per-week",654,-1,1.08543208376367,49,0
"education-num",654,-1,1.07365661861075,13.5,0
"marital-status",654,7,0.702580094615925,15,0
"native-country",0,42,0.966360856269113,16,0.043478260869567
"education",631,16,0.80179190100152,17,0
"education-num",631,-1,0.478989009182904,12.5,0
"workclass",631,9,0.461125879726669,18,0
"age",631,-1,0.443119839193166,55.5,0
"occupation",631,15,0.417736874496455,19,0
"education-num",0,-1,0.992076069730586,15.5,0.444444444444446
"native-country",0,42,0.987321711568938,20,0.111111111111115
"workclass",622,9,0.495346387072557,21,0
"education",622,16,0.349467654603806,22,0
"education-num",622,-1,0.337172486372124,12.5,0
"occupation",622,15,0.319231424918948,23,0
"hours-per-week",622,-1,0.21141190170079,44.5,0
"native-country",0,42,0.951768488745981,24,0.0322580645161287
"marital-status",591,7,0.239774876263365,25,0
"hours-per-week",591,-1,0.163662324933842,49,0
"education",591,16,0.136498490230959,26,0
"education-num",591,-1,0.104464273097395,12.5,0
"occupation",591,15,0.0849277625927396,27,0
"native-country",0,42,0.95093062605753,28,0.0333333333333349
"occupation",561,15,0.027204168380667,29,0
"fnlwgt",561,1,0.0214349376114362,128648,0
"education",561,16,0.0205313231535984,30,0
"education-num",561,-1,0.0084831303825228,9.5,0
"hours-per-week",561,-1,0.00490951388262184,31.5,0
"age",0,1,0.894830659536542,18.5,0.0923076923076917
"fnlwgt",0,-1,0.887700534759358,486829,0.0307692307692306
"education",0,16,0.887700534759358,31,0.0307692307692306
"race",0,5,0.887700534759358,32,0.0307692307692306
"fnlwgt",65,1,0.112087912087909,132871,0
"education",65,16,0.069230769230765,33,0
"age",65,1,0.0601398601398575,22.5,0
"relationship",65,6,0.049230769230765,34,0
"education-num",65,-1,0.0406593406593379,9.5,0
"education",0,16,0.8,35,0.0714285714285717
"marital-status",0,7,0.8,36,0.0714285714285717
"race",0,5,0.8,37,0.0714285714285717
"native-country",0,42,0.8,38,0.0714285714285717
"fnlwgt",14,-1,1.85714285714286,127426.5,0
"age",14,1,0.523809523809523,23.5,0
"relationship",14,6,0.357142857142857,39,0
"education",14,16,0.257142857142857,40,0
"hours-per-week",14,1,0.19047619047619,33.5,0
"hours-per-week",30,-1,2.4,49,0
"education",30,16,1.33333333333333,41,0
"education-num",30,-1,0.876190476190476,11.5,0
"occupation",30,15,0.876190476190476,42,0
"fnlwgt",30,-1,0.804761904761905,366600.5,0
"education",0,16,0.933333333333333,43,0.333333333333333
"age",3,1,1.33333333333333,37.5,0
"occupation",3,15,1.33333333333333,44,0
"fnlwgt",3,1,0.333333333333333,171564,0
"marital-status",3,7,0.333333333333333,45,0
"relationship",3,6,0.333333333333333,46,0
"occupation",31,15,2.15745007680492,47,0
"education",31,16,0.645545314900155,48,0
"sex",31,2,0.619354838709678,49,0
"fnlwgt",31,1,0.478178368121442,185850,0
"marital-status",31,7,0.399152818507659,50,0
"age",28,-1,0.595238095238094,54.5,0
"education",28,16,0.595238095238094,51,0
"education-num",28,-1,0.428571428571428,13.5,0
"marital-status",28,7,0.178571428571428,52,0
"occupation",28,15,0.128571428571428,53,0
"age",3,1,1.33333333333333,60,0
"education",3,16,1.33333333333333,54,0
"education-num",3,-1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,55,0
"fnlwgt",3,-1,0.333333333333333,171894,0
"fnlwgt",3,-1,1.33333333333333,128107.5,0
"education",3,16,1.33333333333333,56,0
"marital-status",3,7,1.33333333333333,57,0
"relationship",3,6,1.33333333333333,58,0
"sex",3,2,1.33333333333333,59,0
"fnlwgt",9,1,1.77777777777778,102103,0
"hours-per-week",9,-1,1.36111111111111,60,0
"age",9,-1,1.11111111111111,46,0
"sex",9,2,0.711111111111111,60,0
"occupation",9,15,0.444444444444444,61,0
"age",3,-1,1.33333333333333,42.5,0
"fnlwgt",3,-1,1.33333333333333,87866,0
"occupation",3,15,1.33333333333333,62,0
"sex",3,2,1.33333333333333,63,0
"education",3,16,0.333333333333333,64,0
"education",23,16,1.39275362318841,65,0
"hours-per-week",23,-1,1.29667519181586,46.5,0
"education-num",23,-1,1.28063241106719,14.5,0
"marital-status",23,7,1.28063241106719,66,0
"race",23,5,1.28063241106719,67,0
"race",0,5,0.91304347826087,68,0.333333333333333
"marital-status",20,7,1.52105263157895,69,0
"age",20,-1,1.1,37,0
"fnlwgt",20,1,0.6,217777,0
"relationship",20,6,0.544444444444443,70,0
"sex",20,2,0.484615384615385,71,0
"age",19,-1,0.721804511278195,41,0
"relationship",19,6,0.696594427244581,72,0
"marital-status",19,7,0.578947368421052,73,0
"education",19,16,0.467836257309941,74,0
"education-num",19,-1,0.467836257309941,11.5,0
"marital-status",0,7,0.789473684210526,75,0.428571428571429
"fnlwgt",0,-1,0.684210526315789,161103,0.142857142857143
"education",0,16,0.684210526315789,76,0.142857142857143
"education-num",0,-1,0.684210526315789,13.5,0.142857142857143
"hours-per-week",0,-1,0.684210526315789,41.5,0.142857142857143
"age",7,1,1.52380952380952,51,0
"education",7,16,1.52380952380952,77,0
"education-num",7,-1,1.52380952380952,11.5,0
"fnlwgt",7,1,1.19047619047619,174185,0
"relationship",7,6,1.19047619047619,78,0
"fnlwgt",0,1,0.714285714285714,264786,0.333333333333333
"education",0,16,0.714285714285714,79,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"marital-status",0,7,0.714285714285714,80,0.333333333333333
"relationship",0,6,0.714285714285714,81,0.333333333333333
"fnlwgt",3,1,1.33333333333333,231185.5,0
"education",3,16,1.33333333333333,82,0
"education-num",3,-1,1.33333333333333,11.5,0
"age",3,1,0.333333333333333,44.5,0
"relationship",3,6,0.333333333333333,83,0
"relationship",3,6,1.33333333333333,84,0
"race",3,5,1.33333333333333,85,0
"sex",3,2,1.33333333333333,86,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",3,1,0.333333333333333,35.5,0
"marital-status",11,7,1.81818181818182,87,0
"occupation",11,15,1.81818181818182,88,0
"age",11,-1,0.818181818181819,32.5,0
"workclass",11,9,0.818181818181819,89,0
"fnlwgt",11,-1,0.818181818181819,73349.5,0
"education",334,16,21.6043940575391,90,0
"education-num",334,-1,21.6043940575391,11.5,0
"capital-gain",334,-1,18.0970296249606,5095.5,0
"age",334,-1,13.9443070165528,36.5,0
"occupation",334,15,12.4298579780954,91,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.751497005988024,92,0.319672131147541
"capital-gain",0,-1,0.682634730538922,7493,0.131147540983607
"workclass",0,9,0.661676646706587,93,0.0737704918032788
"native-country",0,42,0.652694610778443,94,0.0491803278688525
"age",212,-1,7.62867358136572,37.5,0
"capital-gain",212,-1,7.25120236773955,5095.5,0
"occupation",212,15,5.67117944948134,95,0
"education",212,16,5.09658051900006,96,0
"fnlwgt",212,1,4.11319196886416,96731.5,0
"occupation",0,15,0.655660377358491,97,0.109756097560976
"native-country",0,42,0.64622641509434,98,0.0853658536585367
"education",0,16,0.627358490566038,99,0.0365853658536587
"race",0,5,0.622641509433962,100,0.024390243902439
"hours-per-week",0,1,0.622641509433962,57.5,0.024390243902439
"occupation",82,15,4.45753725039093,101,0
"fnlwgt",82,1,2.81951219512196,34965,0
"capital-gain",82,-1,2.81951219512196,4543,0
"workclass",82,9,1.39235170129479,102,0
"native-country",82,42,1.39235170129479,103,0
"fnlwgt",0,1,0.74390243902439,34965,0.0869565217391305
"education",0,16,0.74390243902439,104,0.0869565217391305
"race",0,5,0.74390243902439,105,0.0869565217391305
"workclass",0,9,0.731707317073171,106,0.0434782608695653
"education-num",0,-1,0.731707317073171,10.5,0.0434782608695653
"capital-gain",59,-1,1.76797194623028,3879,0
"native-country",59,42,1.76797194623028,107,0
"workclass",59,9,1.20577526679222,108,0
"occupation",59,15,0.561075394506137,109,0
"age",59,-1,0.284899845916796,36.5,0
"native-country",58,42,1.83000604960677,110,0
"workclass",58,9,0.337803320561938,111,0
"occupation",58,15,0.332512315270936,112,0
"education",58,16,0.310344827586206,113,0
"fnlwgt",58,1,0.240598568640207,72611.5,0
"fnlwgt",57,1,0.298110661268554,72611.5,0
"occupation",57,15,0.155945419103313,114,0
"education",57,16,0.145363408521304,115,0
"age",57,1,0.117713638936048,31.5,0
"workclass",57,9,0.102202314296378,116,0
"occupation",0,15,0.929824561403509,117,0.200000000000001
"relationship",0,6,0.929824561403509,118,0.200000000000001
"sex",0,2,0.929824561403509,119,0.200000000000001
"native-country",0,42,0.929824561403509,120,0.200000000000001
"workclass",52,9,0.183760683760685,121,0
"fnlwgt",52,1,0.0415384615384626,204952,0
"occupation",52,15,0.0415384615384626,122,0
"education",52,16,0.0356125356125363,123,0
"age",52,1,0.0329670329670355,31.5,0
"fnlwgt",9,-1,0.444444444444445,202991,0
"hours-per-week",9,1,0.277777777777778,44,0
"age",9,1,0.177777777777778,32,0
"occupation",9,15,0.111111111111112,124,0
"education",9,16,0.0634920634920637,125,0
"hours-per-week",0,-1,0.777777777777778,55,0.333333333333333
"fnlwgt",3,1,1.33333333333333,280832,0
"hours-per-week",3,1,1.33333333333333,50,0
"age",3,-1,0.333333333333333,26.5,0
"occupation",3,15,0.333333333333333,126,0
"fnlwgt",5,-1,1.6,62902,0
"education",5,16,1.6,127,0
"education-num",5,1,0.6,9.5,0
"occupation",5,15,0.6,128,0
"age",5,-1,0.266666666666667,27,0
"fnlwgt",23,1,1.39958592132505,44999.5,0
"occupation",23,15,1.39958592132505,129,0
"race",23,5,1.39958592132505,130,0
"hours-per-week",23,-1,1.39958592132505,55,0
"workclass",23,9,1.30434782608696,131,0
"occupation",21,15,1.69423558897243,132,0
"race",21,5,1.69423558897243,133,0
"hours-per-week",21,-1,1.69423558897243,55,0
"age",21,1,1.01587301587302,36.5,0
"workclass",21,9,1.01587301587302,134,0
"hours-per-week",19,-1,2.09287925696594,55,0
"workclass",19,9,1.01052631578947,135,0
"age",19,1,0.98830409356725,28,0
"relationship",19,6,0.98830409356725,136,0
"race",19,5,0.98830409356725,137,0
"age",17,1,1.29946524064171,30.5,0
"relationship",17,6,1.24264705882353,138,0
"race",17,5,1.24264705882353,139,0
"sex",17,2,1.24264705882353,140,0
"capital-gain",17,-1,1.24264705882353,51953.5,0
"education",0,16,0.764705882352941,141,0.333333333333333
"education-num",0,1,0.764705882352941,8.5,0.333333333333333
"native-country",0,42,0.764705882352941,142,0.333333333333333
"fnlwgt",0,-1,0.705882352941177,203369,0.166666666666667
"relationship",0,6,0.705882352941177,143,0.166666666666667
"fnlwgt",11,1,0.818181818181819,85655.5,0
"education",11,16,0.484848484848485,144,0
"occupation",11,15,0.318181818181819,145,0
"age",11,-1,0.151515151515152,35.5,0
"education-num",11,-1,0.151515151515152,9.5,0
"age",2,-1,1,33.5,0
"fnlwgt",2,-1,1,71488,0
"education",2,16,1,146,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,147,0
"age",6,-1,1.5,29.5,0
"education",6,16,1.5,148,0
"education-num",6,-1,1.5,8.5,0
"native-country",6,42,1.5,149,0
