"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.6855245046923,5095.5,0
"occupation",1000,15,43.9437830685291,1,0
"education",1000,16,37.8351654569693,2,0
"education-num",1000,-1,32.2334209915437,12.5,0
"hours-per-week",1000,-1,27.9373235894287,42.5,0
"occupation",959,15,32.1233718860253,3,0
"education",959,16,23.2969949758271,4,0
"education-num",959,-1,19.5994889562801,12.5,0
"hours-per-week",959,-1,18.374576229172,42.5,0
"marital-status",959,7,16.4780737155204,5,0
"education",0,16,0.734098018769552,6,0.279661016949153
"education-num",0,-1,0.7288842544317,12.5,0.265536723163842
"hours-per-week",0,-1,0.694473409801877,43.5,0.172316384180791
"workclass",0,9,0.67570385818561,7,0.121468926553672
"capital-loss",0,-1,0.650677789363921,1603.5,0.0536723163841807
"native-country",605,42,5.29146005509641,8,0
"relationship",605,6,4.34095257937885,9,0
"education",605,16,3.96815184448094,10,0
"hours-per-week",605,-1,3.29032021634191,46.5,0
"fnlwgt",605,-1,3.0625256278617,134246.5,0
"race",0,5,0.985123966942149,11,0.181818181818182
"hours-per-week",594,-1,3.75947547000175,42.5,0
"education",594,16,3.61468400513346,12,0
"fnlwgt",594,-1,2.97229330909232,133940.5,0
"occupation",594,15,2.60316433746685,13,0
"relationship",594,6,1.58644573816988,14,0
"workclass",0,9,0.887205387205387,15,0.118421052631579
"capital-gain",0,-1,0.875420875420875,2952.5,0.0263157894736841
"capital-loss",0,-1,0.875420875420875,1991,0.0263157894736841
"education",0,16,0.873737373737374,16,0.0131578947368416
"education-num",0,1,0.873737373737374,2.5,0.0131578947368416
"occupation",518,15,1.54270910885261,17,0
"relationship",518,6,1.49820326513245,18,0
"education",518,16,1.22244112031348,19,0
"fnlwgt",518,-1,1.15806552748137,133940.5,0
"age",518,-1,0.559105846484506,71.5,0
"capital-loss",0,-1,0.862934362934363,752,0.0138888888888897
"hours-per-week",0,-1,0.862934362934363,41.5,0.0138888888888897
"relationship",446,6,1.05431510377527,20,0
"age",446,-1,0.618098506243941,71.5,0
"education",446,16,0.433606344735598,21,0
"education-num",446,1,0.274928658785175,10.5,0
"fnlwgt",446,-1,0.220894648403409,141162,0
"age",439,-1,0.635058131839798,71.5,0
"education",439,16,0.307222151017463,22,0
"workclass",439,9,0.169065103461461,23,0
"education-num",439,1,0.12963870707303,10.5,0
"fnlwgt",439,1,0.123206736476332,37128,0
"education",436,16,0.341694319734539,24,0
"workclass",436,9,0.177494939053305,25,0
"fnlwgt",436,1,0.13147427972726,37128,0
"age",436,1,0.0863751707983633,47.5,0
"education-num",436,1,0.0748446285883384,10.5,0
"fnlwgt",0,1,0.894495412844037,27951,0.0212765957446802
"marital-status",47,7,2.18844984802432,26,0
"relationship",47,6,2.18844984802432,27,0
"workclass",47,9,1.61702127659574,28,0
"fnlwgt",47,1,0.675844806007508,143858.5,0
"sex",47,2,0.517021276595743,29,0
"occupation",0,15,0.872340425531915,30,0.142857142857143
"workclass",7,9,3.42857142857143,31,0
"fnlwgt",7,1,1.02857142857143,170286,0
"occupation",7,15,1.02857142857143,32,0
"race",7,5,0.761904761904761,33,0
"age",7,-1,0.428571428571428,28.5,0
"fnlwgt",0,1,0.714285714285714,170286,0.333333333333333
"occupation",0,15,0.714285714285714,34,0.333333333333333
"race",0,5,0.714285714285714,35,0.333333333333333
"workclass",3,9,1.33333333333333,36,0
"fnlwgt",3,-1,1.33333333333333,158279.5,0
"marital-status",3,7,1.33333333333333,37,0
"relationship",3,6,1.33333333333333,38,0
"sex",3,2,1.33333333333333,39,0
"workclass",7,9,1.19047619047619,40,0
"age",7,-1,0.457142857142857,38,0
"fnlwgt",7,-1,0.457142857142857,167267.5,0
"education",7,16,0.457142857142857,41,0
"race",7,5,0.457142857142857,42,0
"age",6,-1,0.666666666666667,46.5,0
"fnlwgt",6,1,0.333333333333333,176029.5,0
"occupation",6,15,0.333333333333333,43,0
"hours-per-week",6,-1,0.333333333333333,28.5,0
"workclass",6,9,0.166666666666667,44,0
"age",2,1,1,50,0
"fnlwgt",2,1,1,200442,0
"education",2,16,1,45,0
"education-num",2,-1,1,6,0
"occupation",2,15,1,46,0
"fnlwgt",72,-1,3.15,356407.5,0
"age",72,-1,1.60714285714286,30.5,0
"relationship",72,6,1.20714285714286,47,0
"hours-per-week",72,-1,1.1968085106383,37,0
"education",72,16,1.19117647058824,48,0
"education",70,16,1.35757575757576,49,0
"education-num",70,-1,1.35757575757576,12.5,0
"relationship",70,6,1.13153910849453,50,0
"marital-status",70,7,1.05,51,0
"age",70,-1,1.05,30.5,0
"education-num",0,-1,1,12.5,1
"workclass",66,9,1.73473193473194,52,0
"relationship",66,6,1.0942760942761,53,0
"marital-status",66,7,1.02813852813853,54,0
"age",66,-1,0.71301247771836,32.5,0
"hours-per-week",66,-1,0.461936437546195,37,0
"relationship",65,6,0.738461538461539,55,0
"marital-status",65,7,0.692877492877494,56,0
"age",65,-1,0.477389277389277,32.5,0
"fnlwgt",65,1,0.372385753781101,157200.5,0
"hours-per-week",65,-1,0.307692307692308,38,0
"sex",0,2,0.753846153846154,57,0.384615384615385
"age",0,-1,0.723076923076923,24.5,0.307692307692308
"hours-per-week",0,-1,0.723076923076923,38,0.307692307692308
"education",0,16,0.676923076923077,58,0.192307692307692
"education-num",0,1,0.676923076923077,6.5,0.192307692307692
"education",26,16,0.75018315018315,59,0
"education-num",26,-1,0.75018315018315,9.5,0
"fnlwgt",26,1,0.694230769230769,161511,0
"age",26,-1,0.453441295546559,32.5,0
"occupation",26,15,0.412087912087912,60,0
"education-num",0,-1,1,9.5,1
"fnlwgt",21,1,0.619047619047619,157839.5,0
"occupation",21,15,0.619047619047619,61,0
"age",21,1,0.285714285714286,41,0
"education",21,16,0.19047619047619,62,0
"education-num",21,-1,0.19047619047619,8,0
"occupation",0,15,0.714285714285714,63,0.25
"age",0,-1,0.666666666666667,35.5,0.125
"fnlwgt",8,-1,1.28571428571429,145604.5,0
"age",8,1,1,41,0
"occupation",8,15,0.6,64,0
"education",8,16,0.142857142857143,65,0
"education-num",8,-1,0.142857142857143,7.5,0
"age",7,1,0.380952380952381,41,0
"fnlwgt",7,-1,0.380952380952381,129372,0
"occupation",7,15,0.214285714285714,66,0
"education",7,16,0.0476190476190479,67,0
