"","count","ncat","improve","index","adj"
"relationship",1000,6,73.4684321619129,1,0
"marital-status",1000,7,71.5666941638609,2,0
"occupation",1000,15,50.7495359032503,3,0
"age",1000,-1,45.1883410763238,30.5,0
"education",1000,16,43.704729965931,4,0
"marital-status",0,7,0.995,5,0.985590778097983
"sex",0,2,0.776,6,0.354466858789625
"age",0,-1,0.749,30.5,0.276657060518732
"occupation",0,15,0.74,7,0.250720461095101
"hours-per-week",0,-1,0.722,43.5,0.198847262247838
"occupation",653,15,5.81479029788073,8,0
"capital-gain",653,-1,5.57498880904698,9249,0
"education",653,16,4.09722277761007,9,0
"education-num",653,-1,4.04041437501498,11.5,0
"hours-per-week",653,-1,3.30283134367515,44.5,0
"education",0,16,0.88208269525268,10,0.189473684210526
"education-num",0,-1,0.88208269525268,12.5,0.189473684210526
"workclass",0,9,0.865237366003063,11,0.0736842105263154
"capital-loss",0,-1,0.862174578866769,106.5,0.0526315789473679
"native-country",0,42,0.857580398162328,12,0.0210526315789467
"capital-gain",558,-1,1.96073434875772,10764,0
"age",558,-1,0.929149560117272,65,0
"hours-per-week",558,-1,0.627724498692224,75,0
"marital-status",558,7,0.596242467210219,13,0
"occupation",558,15,0.560022960125002,14,0
"age",557,-1,0.943020278423655,65,0
"hours-per-week",557,-1,0.634661792696415,75,0
"marital-status",557,7,0.609927582780234,15,0
"workclass",557,9,0.468099577626191,16,0
"occupation",557,15,0.358801548962409,17,0
"hours-per-week",549,-1,0.64853179607279,75,0
"education",549,16,0.1816533248684,18,0
"occupation",549,15,0.129375276916269,19,0
"age",549,-1,0.11552772149567,56.5,0
"education-num",549,-1,0.114127052743113,10.5,0
"education",546,16,0.155759970366702,20,0
"age",546,-1,0.122447797024051,56.5,0
"occupation",546,15,0.110347985347978,21,0
"fnlwgt",546,-1,0.0632756239692487,325350.5,0
"sex",546,2,0.0397697540554596,22,0
"fnlwgt",0,1,0.981684981684982,26917,0.166666666666666
"native-country",0,42,0.97985347985348,23,0.0833333333333329
"occupation",534,15,0.0871637725570342,24,0
"fnlwgt",534,-1,0.0703287557220154,325350.5,0
"relationship",534,6,0.033291718684981,25,0
"age",534,-1,0.0236519419219112,39.5,0
"marital-status",534,7,0.0236519419219112,26,0
"education",22,16,0.575757575757575,27,0
"fnlwgt",22,-1,0.409090909090908,317705,0
"relationship",22,6,0.309090909090908,28,0
"education-num",22,-1,0.242424242424242,9.5,0
"age",22,-1,0.159090909090908,39,0
"relationship",0,6,0.909090909090909,29,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,301787,0
"age",3,-1,0.333333333333333,34.5,0
"marital-status",3,7,0.333333333333333,30,0
"capital-gain",3,1,0.333333333333333,915.5,0
"hours-per-week",3,1,0.333333333333333,45,0
"age",12,-1,0.833333333333333,51.5,0
"fnlwgt",12,-1,0.833333333333333,264678,0
"occupation",12,15,0.833333333333333,31,0
"marital-status",12,7,0.166666666666667,32,0
"relationship",12,6,0.166666666666667,33,0
"age",2,1,1,57.5,0
"workclass",2,9,1,34,0
"fnlwgt",2,-1,1,150631,0
"marital-status",2,7,1,35,0
"occupation",2,15,1,36,0
"education",3,16,1.33333333333333,37,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,38,0
"relationship",3,6,1.33333333333333,39,0
"age",3,-1,0.333333333333333,26,0
"hours-per-week",8,-1,1.66666666666667,37.5,0
"fnlwgt",8,1,1,252351,0
"occupation",8,15,1,40,0
"relationship",8,6,1,41,0
"marital-status",8,7,0.6,42,0
"age",0,1,0.75,66.5,0.333333333333333
