"","count","ncat","improve","index","adj"
"relationship",1000,6,69.9719077520634,1,0
"marital-status",1000,7,68.1058609597508,2,0
"age",1000,-1,43.7683782918774,27.5,0
"capital-gain",1000,-1,41.152504431557,5095.5,0
"occupation",1000,15,36.7254971982791,3,0
"marital-status",0,7,0.995,4,0.98502994011976
"age",0,-1,0.723,40.5,0.17065868263473
"occupation",0,15,0.7,5,0.101796407185629
"workclass",0,9,0.696,6,0.0898203592814369
"hours-per-week",0,-1,0.696,42.5,0.0898203592814369
"capital-gain",666,-1,16.7971121806738,8028.5,0
"hours-per-week",666,-1,7.87806571632419,43,0
"education",666,16,6.03611945278613,7,0
"education-num",666,-1,6.03611945278613,13.5,0
"occupation",666,15,5.39384545836163,8,0
"native-country",0,42,0.987987987987988,9,0.111111111111113
"hours-per-week",657,-1,3.47453104032848,43,0
"education",657,16,3.30388267921676,10,0
"education-num",657,-1,3.30388267921676,14.5,0
"occupation",657,15,3.02908966439597,11,0
"capital-loss",657,-1,1.89479619111262,2231.5,0
"education",0,16,0.86910197869102,12,0.0337078651685397
"education-num",0,-1,0.86910197869102,14.5,0.0337078651685397
"workclass",0,9,0.867579908675799,13,0.0224719101123595
"native-country",0,42,0.867579908675799,14,0.0224719101123595
"race",568,5,0.475576865447982,15,0
"occupation",568,15,0.42876926338643,16,0
"workclass",568,9,0.379286552408125,17,0
"fnlwgt",568,1,0.225804828973848,32220,0
"education",568,16,0.225804828973848,18,0
"education",0,16,0.994718309859155,19,0.249999999999992
"occupation",564,15,0.258407687028162,20,0
"education",564,16,0.232473595591644,21,0
"education-num",564,-1,0.204721743019656,13.5,0
"age",564,-1,0.128799392097283,38.5,0
"relationship",564,6,0.100438047559464,22,0
"education",0,16,0.906028368794326,23,0.145161290322581
"education-num",0,-1,0.906028368794326,12.5,0.145161290322581
"workclass",0,9,0.897163120567376,24,0.0645161290322582
"fnlwgt",0,1,0.891843971631206,31339.5,0.0161290322580643
"native-country",0,42,0.891843971631206,25,0.0161290322580643
"age",62,-1,0.429677419354836,38.5,0
"education",62,16,0.322772657450072,26,0
"relationship",62,6,0.239089184060719,27,0
"sex",62,2,0.157296466973882,28,0
"fnlwgt",62,-1,0.14870180959874,119158.5,0
"education",0,16,0.758064516129032,29,0.4
"marital-status",0,7,0.725806451612903,30,0.32
"workclass",0,9,0.67741935483871,31,0.2
"fnlwgt",0,-1,0.67741935483871,267568,0.2
"education-num",0,-1,0.661290322580645,13.5,0.16
"age",25,1,1.37523809523809,40.5,0
"sex",25,2,0.98,32,0
"fnlwgt",25,-1,0.338823529411765,119158.5,0
"education",25,16,0.338823529411765,33,0
"relationship",25,6,0.338823529411765,34,0
"occupation",21,15,0.571428571428572,35,0
"education",21,16,0.404761904761906,36,0
"education-num",21,1,0.404761904761906,9.5,0
"sex",21,2,0.404761904761906,37,0
"fnlwgt",21,1,0.190476190476191,132235,0
"age",3,-1,1.33333333333333,52,0
"fnlwgt",3,1,1.33333333333333,161841,0
"workclass",3,9,0.333333333333333,38,0
"education",3,16,0.333333333333333,39,0
"education-num",3,1,0.333333333333333,11,0
"fnlwgt",4,-1,2,142768.5,0
"workclass",4,9,0.666666666666667,40,0
"sex",4,2,0.666666666666667,41,0
