"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,260.415853828585,4718.5,0
"workclass",1000,9,225.108437634473,1,0
"occupation",1000,15,219.64459467395,2,0
"education",1000,16,203.890966916355,3,0
"hours-per-week",1000,-1,176.260607507522,49,0
"workclass",0,9,0.945,4,0.813559322033898
"education",0,16,0.933,5,0.772881355932204
"occupation",0,15,0.892,6,0.633898305084746
"hours-per-week",0,-1,0.892,54.5,0.633898305084746
"fnlwgt",0,1,0.788,122745.5,0.28135593220339
"relationship",705,6,41.5311195068602,7,0
"marital-status",705,7,40.294132817537,8,0
"occupation",705,15,18.8877291583032,9,0
"education",705,16,14.2463601436774,10,0
"education-num",705,-1,14.2463601436774,10.5,0
"marital-status",0,7,0.987234042553191,11,0.97196261682243
"sex",0,2,0.660992907801418,12,0.255451713395638
"occupation",0,15,0.656737588652482,13,0.246105919003115
"age",0,-1,0.645390070921986,32.5,0.221183800623053
"workclass",0,9,0.591489361702128,14,0.102803738317757
"hours-per-week",384,-1,1.42938822184104,47.5,0
"education",384,16,1.03861105346888,15,0
"fnlwgt",384,1,0.844677137870857,24622.5,0
"occupation",384,15,0.739014110317022,16,0
"age",384,-1,0.59874213836477,25.5,0
"native-country",0,42,0.833333333333333,17,0.0303030303030305
"workclass",0,9,0.830729166666667,18,0.0151515151515149
"education",0,16,0.830729166666667,19,0.0151515151515149
"fnlwgt",318,1,0.91967200063689,24622.5,0
"occupation",318,15,0.435608686013005,20,0
"race",318,5,0.421123262428392,21,0
"education",318,16,0.335478302016789,22,0
"hours-per-week",318,-1,0.181823899371061,37.5,0
"education",316,16,0.390455004842162,23,0
"occupation",316,15,0.296748236351258,24,0
"education-num",316,-1,0.174902488504785,10.5,0
"capital-loss",316,-1,0.157240570467795,1187,0
"hours-per-week",316,-1,0.139498837509681,39,0
"education-num",0,-1,0.860759493670886,12.5,0.463414634146342
"fnlwgt",0,1,0.759493670886076,34405,0.0731707317073174
"occupation",0,15,0.746835443037975,25,0.0243902439024392
"workclass",0,9,0.743670886075949,26,0.0121951219512196
"native-country",0,42,0.743670886075949,27,0.0121951219512196
"workclass",234,9,0.116452991452988,28,0
"occupation",234,15,0.0823620823620799,29,0
"marital-status",234,7,0.0278166278166243,30,0
"age",234,-1,0.0149824032176975,38.5,0
"fnlwgt",234,1,0.0147088054064748,167182.5,0
"native-country",0,42,0.935897435897436,31,0.0624999999999998
