"","count","ncat","improve","index","adj"
"relationship",1000,6,80.8000149602618,1,0
"marital-status",1000,7,77.8590578002245,2,0
"capital-gain",1000,-1,50.042027848655,5095.5,0
"hours-per-week",1000,-1,40.9250717788091,39.5,0
"occupation",1000,15,25.7538743633277,3,0
"marital-status",0,7,0.958,4,0.864516129032258
"occupation",0,15,0.747,5,0.183870967741936
"hours-per-week",0,-1,0.735,42.5,0.145161290322581
"age",0,-1,0.716,50.5,0.0838709677419355
"workclass",0,9,0.712,6,0.0709677419354839
"capital-gain",690,-1,23.9520818615803,7268.5,0
"workclass",690,9,3.98004640318479,7,0
"native-country",690,42,3.62601954836536,8,0
"education",690,16,3.33947104921976,9,0
"hours-per-week",690,-1,2.70890991750186,46.5,0
"native-country",0,42,0.982608695652174,10,0.0769230769230783
"workclass",677,9,2.41412754708431,11,0
"capital-loss",677,-1,1.88062545340122,2391.5,0
"native-country",677,42,1.88062545340122,12,0
"marital-status",677,7,1.76257811612312,13,0
"relationship",677,6,1.61009998667874,14,0
"occupation",0,15,0.976366322008863,15,0.0588235294117644
"marital-status",660,7,2.06363995343523,16,0
"native-country",660,42,1.90709523152623,17,0
"relationship",660,6,1.8647880932511,18,0
"education",660,16,0.811448821044067,19,0
"hours-per-week",660,-1,0.797847648208545,49.5,0
"relationship",0,6,0.989393939393939,20,0.81578947368421
"native-country",0,42,0.951515151515152,21,0.157894736842106
"fnlwgt",622,-1,0.699680558182546,400717,0
"hours-per-week",622,-1,0.522053704836129,44,0
"education",622,16,0.522007568696857,22,0
"age",622,-1,0.302498497974785,52.5,0
"occupation",622,15,0.241718014190582,23,0
"education",612,16,0.305298218305653,24,0
"hours-per-week",612,-1,0.256808782825098,49.5,0
"occupation",612,15,0.244591831222802,25,0
"capital-loss",612,-1,0.209074579058942,1534,0
"fnlwgt",612,1,0.178253119429579,190984.5,0
"native-country",0,42,0.931372549019608,26,0.0454545454545453
"capital-loss",568,-1,0.261461819042581,1534,0
"age",568,-1,0.18092178803815,52.5,0
"hours-per-week",568,-1,0.149347287782438,49.5,0
"fnlwgt",568,1,0.111201238846683,190984.5,0
"workclass",568,9,0.087500355669345,27,0
"workclass",561,9,0.0937585146230084,28,0
"marital-status",561,7,0.0879377439989248,29,0
"age",561,-1,0.0779673485556209,60,0
"occupation",561,15,0.0759427738037237,30,0
"fnlwgt",561,1,0.0641711229946722,190984.5,0
"marital-status",543,7,0.114062101404422,31,0
"age",543,-1,0.0890911267689978,60,0
"occupation",543,15,0.0447673637218795,32,0
"hours-per-week",543,-1,0.0447673637218791,49.5,0
"fnlwgt",543,1,0.0337275436922457,100280,0
"age",0,-1,0.976058931860037,70,0.187499999999999
"fnlwgt",0,-1,0.974217311233886,379320,0.125
"occupation",527,15,0.0550284629981288,33,0
"hours-per-week",527,-1,0.0533477907292212,49.5,0
"education",527,16,0.0134463128967135,34,0
"age",527,1,0.0124650961879849,27.5,0
"fnlwgt",527,1,0.00825312635745434,190984.5,0
"hours-per-week",34,-1,0.441176470588236,49.5,0
"sex",34,2,0.274509803921569,35,0
"education",34,16,0.122994652406417,36,0
"relationship",34,6,0.122994652406417,37,0
"age",34,-1,0.0950226244343897,26,0
"native-country",0,42,0.911764705882353,38,0.25
