"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,183,1,0.218579235,4,1,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","occupation", 958, 958,142,1,0.051912568,4,5,1.000000e+00,8.160000e+02,1.420000e+02,8.517745e-01,1.482255e-01,9.580000e-01
"4","age", 724, 724, 54,1,0.013661202,4,5,1.000000e+00,6.700000e+02,5.400000e+01,9.254144e-01,7.458564e-02,7.240000e-01
"8","capital-loss", 485, 485, 11,1,0.005464481,4,0,1.000000e+00,4.740000e+02,1.100000e+01,9.773196e-01,2.268041e-02,4.850000e-01
"16","relationship", 482, 482,  9,1,0.003642987,4,2,1.000000e+00,4.730000e+02,9.000000e+00,9.813278e-01,1.867220e-02,4.820000e-01
"32","hours-per-week", 470, 470,  6,1,0.003642987,4,1,1.000000e+00,4.640000e+02,6.000000e+00,9.872340e-01,1.276596e-02,4.700000e-01
"64","workclass", 432, 432,  2,1,0.002732240,4,0,1.000000e+00,4.300000e+02,2.000000e+00,9.953704e-01,4.629630e-03,4.320000e-01
"128","fnlwgt", 430, 430,  1,1,0.002732240,4,1,1.000000e+00,4.290000e+02,1.000000e+00,9.976744e-01,2.325581e-03,4.300000e-01
"256","<leaf>", 405, 405,  0,1,0.000000000,0,0,1.000000e+00,4.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.050000e-01
"257","fnlwgt",  25,  25,  1,1,0.002732240,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"514","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.002732240,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  38,  38,  4,1,0.003642987,4,5,1.000000e+00,3.400000e+01,4.000000e+00,8.947368e-01,1.052632e-01,3.800000e-02
"130","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"131","occupation",  13,  13,  4,1,0.003642987,4,2,1.000000e+00,9.000000e+00,4.000000e+00,6.923077e-01,3.076923e-01,1.300000e-02
"262","education",   9,   9,  1,1,0.003642987,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"524","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"525","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","workclass",   4,   4,  1,2,0.003642987,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","education",  12,  12,  3,1,0.003642987,4,5,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"67","fnlwgt",   6,   6,  3,1,0.003642987,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"134","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"135","age",   4,   4,  1,2,0.003642987,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"17","occupation",   3,   3,  1,2,0.005464481,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
