"","count","ncat","improve","index","adj"
"relationship",1000,6,76.5754804194346,1,0
"marital-status",1000,7,74.9846755780315,2,0
"capital-gain",1000,-1,61.2921841004184,6376.5,0
"age",1000,-1,47.9717860209836,34.5,0
"hours-per-week",1000,-1,37.8137258926423,41,0
"marital-status",0,7,0.992,3,0.97667638483965
"age",0,-1,0.732,33.5,0.21865889212828
"occupation",0,15,0.72,4,0.183673469387755
"hours-per-week",0,-1,0.693,44.5,0.104956268221574
"capital-gain",0,-1,0.689,3005,0.0932944606413992
"capital-gain",657,-1,16.7275917469981,6442.5,0
"hours-per-week",657,-1,7.23332002429504,41,0
"occupation",657,15,4.71246181520154,5,0
"age",657,-1,4.30602341928538,30.5,0
"education",657,16,2.89339421613393,6,0
"hours-per-week",648,-1,3.14626794267448,41,0
"age",648,-1,2.65524355436635,37.5,0
"occupation",648,15,2.61848855327821,7,0
"native-country",648,42,2.44859316681026,8,0
"capital-loss",648,-1,1.88734806418993,2129.5,0
"native-country",0,42,0.865740740740741,9,0.0744680851063826
"occupation",0,15,0.864197530864197,10,0.0638297872340421
"workclass",0,9,0.858024691358025,11,0.0212765957446809
"education",0,16,0.856481481481482,12,0.0106382978723405
"education-num",0,-1,0.856481481481482,15.5,0.0106382978723405
"native-country",554,42,1.96761347686722,13,0
"occupation",554,15,1.42450744002029,14,0
"age",554,-1,0.49114264125599,40.5,0
"marital-status",554,7,0.465302847974336,15,0
"education",554,16,0.443204541489434,16,0
"occupation",553,15,0.684166690425796,17,0
"education",553,16,0.457031394694958,18,0
"education-num",553,-1,0.378167720538748,13.5,0
"marital-status",553,7,0.378167720538748,19,0
"age",553,-1,0.318604403786856,40.5,0
"education",542,16,0.131884874043491,20,0
"age",542,-1,0.130694397853042,45.5,0
"education-num",542,-1,0.106696435031577,13.5,0
"marital-status",542,7,0.104642837473125,21,0
"occupation",542,15,0.0463274827168916,22,0
"education-num",0,-1,0.994464944649446,13.5,0.785714285714284
"native-country",0,42,0.977859778597786,23,0.142857142857141
"workclass",0,9,0.976014760147601,24,0.0714285714285705
"occupation",528,15,0.0533549783550065,25,0
"age",528,-1,0.0362121212121487,45.5,0
"marital-status",528,7,0.0284701857282796,26,0
"relationship",528,6,0.0279581529581781,27,0
"fnlwgt",528,-1,0.0189393939394229,227775,0
