"","count","ncat","improve","index","adj"
"relationship",1000,6,208.699390176089,1,0
"marital-status",1000,7,207.190266987223,2,0
"occupation",1000,15,177.772856370395,3,0
"education",1000,16,161.47622916286,4,0
"education-num",1000,-1,161.47622916286,12.5,0
"marital-status",0,7,0.996,5,0.990361445783133
"sex",0,2,0.756,6,0.412048192771084
"age",0,-1,0.744,31.5,0.383132530120482
"occupation",0,15,0.718,7,0.320481927710843
"hours-per-week",0,-1,0.668,39,0.2
"capital-gain",415,-1,12.3834514528703,7731.5,0
"education",415,16,6.78669923847103,8,0
"education-num",415,-1,6.78669923847103,11.5,0
"occupation",415,15,5.91769196272999,9,0
"capital-loss",415,-1,5.25566732951222,2119,0
"education",0,16,0.985542168674699,10,0.142857142857141
"capital-loss",408,-1,5.43823529411768,2119,0
"education",408,16,4.2547344691589,11,0
"education-num",408,-1,4.2547344691589,11.5,0
"occupation",408,15,3.44860775993567,12,0
"hours-per-week",408,-1,2.78903639461937,44.5,0
"education",405,16,3.21189236655584,13,0
"education-num",405,-1,3.08166409861323,11.5,0
"hours-per-week",405,-1,2.84118321485894,49,0
"occupation",405,15,2.39797775530837,14,0
"age",405,-1,1.8306930693069,80.5,0
"education-num",0,-1,0.992592592592593,11.5,0.97196261682243
"occupation",0,15,0.765432098765432,15,0.11214953271028
"workclass",0,9,0.74320987654321,16,0.0280373831775701
"age",0,-1,0.738271604938272,68,0.00934579439252324
"hours-per-week",0,-1,0.738271604938272,67.5,0.00934579439252324
"race",298,5,0.23005091414024,17,0
"occupation",298,15,0.136419668538551,18,0
"education",298,16,0.0573648887318976,19,0
"age",298,-1,0.047283715649947,53.5,0
"education-num",298,-1,0.0452264344881721,9.5,0
"native-country",0,42,0.986577181208054,20,0.5
"occupation",290,15,0.0700265251989416,21,0
"age",290,-1,0.0620689655172444,53.5,0
"education",290,16,0.0158307210031374,22,0
"education-num",290,-1,0.0123342175066368,9.5,0
"relationship",290,6,0.0109605911330104,23,0
"age",26,-1,0.256410256410256,52.5,0
"sex",26,2,0.145299145299144,24,0
"fnlwgt",26,1,0.123076923076923,176303.5,0
"education",26,16,0.0769230769230766,25,0
"marital-status",26,7,0.0659340659340657,26,0
"workclass",0,9,0.846153846153846,27,0.333333333333333
"marital-status",0,7,0.846153846153846,28,0.333333333333333
"race",0,5,0.807692307692308,29,0.166666666666667
"marital-status",6,7,1.66666666666667,30,0
"age",6,1,0.666666666666667,54.5,0
"workclass",6,9,0.666666666666667,31,0
"sex",6,2,0.666666666666667,32,0
"fnlwgt",6,1,0.333333333333333,183998.5,0
"occupation",8,15,1.75,33,0
"hours-per-week",8,-1,1.75,42.5,0
"relationship",8,6,0.416666666666667,34,0
"sex",8,2,0.416666666666667,35,0
"native-country",8,42,0.416666666666667,36,0
"hours-per-week",107,-1,4.76774830208394,49,0
