"","count","ncat","improve","index","adj"
"fnlwgt",1000,-1,207.770175177184,461043.5,0
"relationship",1000,6,187.241472548848,1,0
"marital-status",1000,7,185.185987378754,2,0
"age",1000,-1,142.240245614035,44.5,0
"occupation",1000,15,108.114516114513,3,0
"occupation",0,15,0.896,4,0.601532567049809
"age",0,-1,0.792,46.5,0.203065134099617
"education",0,16,0.743,5,0.0153256704980843
"relationship",739,6,56.3941937946035,6,0
"marital-status",739,7,56.0051727850451,7,0
"capital-gain",739,-1,31.7129661621157,5095.5,0
"occupation",739,15,27.7554122224357,8,0
"education",739,16,26.3598569328875,9,0
"marital-status",0,7,0.993234100135318,10,0.985294117647059
"sex",0,2,0.709066305818674,11,0.367647058823529
"age",0,-1,0.658998646820027,33.5,0.258823529411765
"occupation",0,15,0.622462787550744,12,0.179411764705882
"hours-per-week",0,-1,0.604871447902571,43.5,0.141176470588235
"capital-gain",399,-1,14.5764923818498,7731.5,0
"education",399,16,7.53042071046868,13,0
"education-num",399,-1,7.53042071046868,13.5,0
"occupation",399,15,3.11959201816117,14,0
"workclass",399,9,2.04750777578196,15,0
"education",391,16,4.97708178043202,16,0
"education-num",391,-1,4.97708178043202,14.5,0
"capital-loss",391,-1,1.86410912190962,2222.5,0
"occupation",391,15,1.72664473444523,17,0
"workclass",391,9,1.71901108269391,18,0
"education-num",0,-1,1,14.5,1
"capital-loss",382,-1,1.91187423561583,2222.5,0
"education",382,16,1.05728268999383,19,0
"education-num",382,-1,1.05728268999383,13.5,0
"occupation",382,15,0.677957046693024,20,0
"age",382,-1,0.594548152190594,44.5,0
"education",381,16,1.0859960624813,21,0
"education-num",381,-1,1.08599606248129,13.5,0
"age",381,-1,0.650185785600337,44.5,0
"occupation",381,15,0.554332285040957,22,0
"workclass",381,9,0.455216556723393,23,0
"education-num",0,-1,1,13.5,1
"occupation",367,15,0.37036087804964,24,0
"marital-status",367,7,0.352158008038904,25,0
"education",367,16,0.216673970897403,26,0
"education-num",367,-1,0.216673970897403,12.5,0
"age",367,-1,0.16717336113188,45.5,0
"native-country",0,42,0.831062670299727,27,0.0312499999999998
"marital-status",0,7,0.828337874659401,28,0.0156250000000002
"marital-status",303,7,0.993399339934006,29,0
"education",303,16,0.05222286934577,30,0
"education-num",303,-1,0.05222286934577,12.5,0
"occupation",303,15,0.0505421970768625,31,0
"relationship",303,6,0.0174957254761712,32,0
"age",2,-1,1,31.5,0
"fnlwgt",2,1,1,297715.5,0
"relationship",2,6,1,33,0
"hours-per-week",2,1,1,45,0
"age",64,-1,0.740816326530611,44.5,0
"workclass",64,9,0.461748633879778,34,0
"relationship",64,6,0.414285714285713,35,0
"sex",64,2,0.27128205128205,36,0
"hours-per-week",64,-1,0.261904761904763,32.5,0
"marital-status",0,7,0.84375,37,0.333333333333333
"hours-per-week",0,-1,0.8125,41,0.2
"fnlwgt",0,1,0.796875,29889,0.133333333333333
"relationship",0,6,0.796875,38,0.133333333333333
"workclass",0,9,0.78125,39,0.0666666666666667
"workclass",49,9,0.959183673469389,40,0
"relationship",49,6,0.459183673469389,41,0
"marital-status",49,7,0.292517006802722,42,0
"age",49,-1,0.113029827315543,31.5,0
"sex",49,2,0.0702947845804993,43,0
"age",2,1,1,32.5,0
"fnlwgt",2,-1,1,138369,0
"marital-status",2,7,1,44,0
"occupation",2,15,1,45,0
"relationship",2,6,1,46,0
"marital-status",15,7,1.63333333333333,47,0
"education",15,16,1.37142857142857,48,0
"education-num",15,-1,1.37142857142857,12.5,0
"fnlwgt",15,-1,0.6,107690,0
"relationship",15,6,0.6,49,0
"workclass",0,9,0.866666666666667,50,0.333333333333333
"education",0,16,0.866666666666667,51,0.333333333333333
"age",12,-1,0.5,57.5,0
"education",12,16,0.333333333333333,52,0
"marital-status",12,7,0.333333333333333,53,0
"education-num",12,1,0.233333333333333,9.5,0
"hours-per-week",12,1,0.233333333333333,37.5,0
"workclass",0,9,0.833333333333333,54,0.333333333333333
"education",0,16,0.833333333333333,55,0.333333333333333
"education-num",0,1,0.833333333333333,9.5,0.333333333333333
"age",3,1,1.33333333333333,60.5,0
"fnlwgt",3,-1,1.33333333333333,107690,0
"workclass",3,9,0.333333333333333,56,0
"education",3,16,0.333333333333333,57,0
"education-num",3,-1,0.333333333333333,7.5,0
"age",3,1,1.33333333333333,55,0
"workclass",3,9,1.33333333333333,58,0
"fnlwgt",3,-1,1.33333333333333,191660,0
"education",3,16,1.33333333333333,59,0
"education-num",3,-1,1.33333333333333,9.5,0
"workclass",14,9,1.71428571428572,60,0
"hours-per-week",14,-1,1.32967032967033,60,0
"fnlwgt",14,-1,1.28571428571429,123158.5,0
"age",14,-1,0.964285714285715,44.5,0
"marital-status",14,7,0.964285714285715,61,0
"hours-per-week",0,-1,0.785714285714286,41.5,0.5
"age",0,1,0.714285714285714,47,0.333333333333333
"relationship",0,6,0.714285714285714,62,0.333333333333333
"fnlwgt",0,1,0.642857142857143,88305.5,0.166666666666667
"sex",0,2,0.642857142857143,63,0.166666666666667
"age",6,-1,3,44.5,0
"fnlwgt",6,-1,3,118177.5,0
"marital-status",6,7,1.5,64,0
"occupation",6,15,1.5,65,0
"workclass",6,9,0.6,66,0
"fnlwgt",0,-1,1,118177.5,1
"workclass",0,9,0.666666666666667,67,0.333333333333333
"relationship",0,6,0.666666666666667,68,0.333333333333333
"hours-per-week",0,1,0.666666666666667,41.5,0.333333333333333
"workclass",9,9,1.77777777777778,69,0
"fnlwgt",9,-1,1.58730158730159,121720,0
"hours-per-week",9,-1,1.58730158730159,29,0
"marital-status",9,7,1.34444444444444,70,0
"age",9,-1,0.694444444444445,31.5,0
"fnlwgt",0,-1,0.888888888888889,273956.5,0.666666666666667
"marital-status",6,7,1.33333333333333,71,0
"hours-per-week",6,-1,1.33333333333333,39,0
"age",6,-1,1.06666666666667,49.5,0
"race",6,5,1.06666666666667,72,0
"fnlwgt",6,-1,0.666666666666667,121720,0
"age",0,1,0.833333333333333,38,0.666666666666667
"fnlwgt",0,1,0.833333333333333,206538,0.666666666666667
"workclass",0,9,0.666666666666667,73,0.333333333333333
"education",0,16,0.666666666666667,74,0.333333333333333
