"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.2570836764603,1,0
"relationship",1000,6,76.2153288439955,2,0
"occupation",1000,15,46.8808872814949,3,0
"age",1000,-1,44.2455033200532,31.5,0
"capital-gain",1000,-1,41.5034584491033,4718.5,0
"relationship",0,6,0.996,4,0.98876404494382
"sex",0,2,0.784,5,0.393258426966292
"age",0,-1,0.729,30.5,0.23876404494382
"hours-per-week",0,-1,0.721,44.5,0.216292134831461
"occupation",0,15,0.712,6,0.191011235955056
"capital-gain",644,-1,11.7706781354703,4718.5,0
"education",644,16,6.24579370021846,7,0
"education-num",644,-1,6.24579370021846,13.5,0
"occupation",644,15,4.8785197545743,8,0
"native-country",644,42,3.7069812890618,9,0
"native-country",0,42,0.986024844720497,10,0.0999999999999986
"education",634,16,3.62320666290626,11,0
"education-num",634,-1,3.48118521856693,13.5,0
"occupation",634,15,3.42916955467285,12,0
"hours-per-week",634,-1,2.58129335683106,51,0
"age",634,-1,2.11450608618101,32.5,0
"education-num",0,-1,0.981072555205047,13.5,0.6
"native-country",0,42,0.954258675078864,13,0.0333333333333331
"occupation",604,15,1.40029457297672,14,0
"capital-loss",604,-1,0.944412664187837,2209,0
"hours-per-week",604,-1,0.755075750703067,57.5,0
"age",604,-1,0.701847959709738,32.5,0
"relationship",604,6,0.48933755087165,15,0
"capital-loss",0,-1,0.93046357615894,1819,0.0454545454545457
"native-country",0,42,0.93046357615894,16,0.0454545454545457
"hours-per-week",560,-1,0.32785714285713,44.5,0
"education",560,16,0.166832658623841,17,0
"education-num",560,-1,0.16683265862384,12,0
"workclass",560,9,0.136328525222474,18,0
"age",560,-1,0.0973535457348333,32.5,0
"native-country",0,42,0.917857142857143,19,0.0799999999999997
"workclass",0,9,0.914285714285714,20,0.0399999999999998
"fnlwgt",0,1,0.914285714285714,29671.5,0.0399999999999998
"education",0,16,0.9125,21,0.0199999999999999
"occupation",50,15,0.765000000000002,22,0
"education",50,16,0.577669376693769,23,0
"education-num",50,-1,0.577669376693769,12,0
"age",50,-1,0.332307692307694,32.5,0
"sex",50,2,0.282857142857146,24,0
"education",0,16,0.7,25,0.0624999999999997
"education-num",0,-1,0.7,12,0.0624999999999997
"native-country",0,42,0.7,26,0.0624999999999997
"education",16,16,1.44642857142857,27,0
"sex",16,2,1.44642857142857,28,0
"fnlwgt",16,-1,0.675,115518,0
"education-num",16,-1,0.656818181818181,12,0
"age",16,-1,0.511363636363637,31.5,0
"education-num",0,-1,0.875,12,0.714285714285714
"sex",0,2,0.75,29,0.428571428571429
"age",0,-1,0.6875,29.5,0.285714285714286
"fnlwgt",0,-1,0.6875,115518,0.285714285714286
"workclass",0,9,0.625,30,0.142857142857143
"fnlwgt",7,1,1.02857142857143,208488.5,0
"sex",7,2,1.02857142857143,31,0
"workclass",7,9,0.761904761904761,32,0
"occupation",7,15,0.761904761904761,33,0
"hours-per-week",7,1,0.761904761904761,46.5,0
"hours-per-week",0,-1,0.857142857142857,49,0.5
"hours-per-week",5,1,1.06666666666667,55,0
"age",5,-1,0.9,31.5,0
"workclass",5,9,0.9,34,0
"fnlwgt",5,-1,0.9,86521,0
"sex",5,2,0.9,35,0
"age",0,-1,0.8,34,0.5
"occupation",3,15,1.33333333333333,36,0
"age",3,-1,0.333333333333333,31.5,0
"workclass",3,9,0.333333333333333,37,0
"fnlwgt",3,-1,0.333333333333333,93565.5,0
"marital-status",3,7,0.333333333333333,38,0
"education",44,16,1.81079083518108,39,0
"workclass",44,9,1.52642706131078,40,0
"education-num",44,1,1.52642706131078,5,0
"native-country",44,42,1.52642706131078,41,0
"hours-per-week",44,-1,1.16363636363636,55,0
"native-country",0,42,0.954545454545455,42,0.333333333333334
"workclass",41,9,1.66951219512195,43,0
"hours-per-week",41,-1,1.43572841133817,55,0
"capital-loss",41,-1,0.681050656660414,2160,0
"age",41,-1,0.675556151165908,38.5,0
"relationship",41,6,0.49951219512195,44,0
"capital-loss",40,-1,0.760526315789471,2160,0
"occupation",40,15,0.612499999999999,45,0
"education",40,16,0.497368421052631,46,0
"hours-per-week",40,-1,0.432882882882882,55,0
"workclass",40,9,0.416666666666666,47,0
"hours-per-week",38,-1,0.513283208020051,55,0
"education",38,16,0.260061919504646,48,0
"age",38,-1,0.153110047846891,31.5,0
"fnlwgt",38,1,0.153110047846891,184153.5,0
"education-num",38,1,0.153110047846891,11.5,0
"education",35,16,0.228571428571429,49,0
"occupation",35,15,0.228571428571429,50,0
"race",35,5,0.228571428571429,51,0
"age",35,-1,0.165079365079365,38.5,0
"workclass",35,9,0.165079365079365,52,0
"race",0,5,0.857142857142857,53,0.285714285714285
"workclass",0,9,0.828571428571429,54,0.142857142857143
"marital-status",0,7,0.828571428571429,55,0.142857142857143
"hours-per-week",0,-1,0.828571428571429,47.5,0.142857142857143
"native-country",0,42,0.828571428571429,56,0.142857142857143
"workclass",7,9,0.714285714285714,57,0
"age",7,-1,0.380952380952381,33.5,0
"occupation",7,15,0.380952380952381,58,0
"race",7,5,0.380952380952381,59,0
"fnlwgt",7,-1,0.214285714285714,164000,0
"age",0,-1,0.857142857142857,33.5,0.5
"age",2,1,1,41,0
"fnlwgt",2,-1,1,144758,0
"marital-status",2,7,1,60,0
"relationship",2,6,1,61,0
"race",2,5,1,62,0
"workclass",3,9,1.33333333333333,63,0
"fnlwgt",3,-1,1.33333333333333,104398,0
"education",3,16,1.33333333333333,64,0
"occupation",3,15,1.33333333333333,65,0
"hours-per-week",3,1,1.33333333333333,65,0
"age",2,1,1,40.5,0
"workclass",2,9,1,66,0
"fnlwgt",2,1,1,206017.5,0
"marital-status",2,7,1,67,0
"occupation",2,15,1,68,0
"fnlwgt",3,-1,1.33333333333333,191753,0
"marital-status",3,7,1.33333333333333,69,0
"relationship",3,6,1.33333333333333,70,0
"hours-per-week",3,-1,1.33333333333333,39,0
"age",3,1,0.333333333333333,35,0
"occupation",30,15,2.4,71,0
"age",30,-1,2.3047619047619,59,0
"hours-per-week",30,-1,1.696066252588,51,0
"workclass",30,9,1.37619047619048,72,0
"marital-status",30,7,1.11264367816092,73,0
"fnlwgt",0,-1,0.866666666666667,300536.5,0.333333333333333
"workclass",0,9,0.833333333333333,74,0.166666666666667
"marital-status",0,7,0.833333333333333,75,0.166666666666667
"age",24,-1,1.44927536231884,59,0
"race",24,5,1.44927536231884,76,0
"native-country",24,42,1.44927536231884,77,0
"workclass",24,9,0.952380952380952,78,0
"occupation",24,15,0.952380952380952,79,0
"race",23,5,1.58102766798419,80,0
"native-country",23,42,1.58102766798419,81,0
"age",23,-1,0.602006688963211,34.5,0
"workclass",23,9,0.602006688963211,82,0
"occupation",23,15,0.602006688963211,83,0
"age",22,-1,0.525252525252526,42.5,0
"workclass",22,9,0.408293460925039,84,0
"education",22,16,0.408293460925039,85,0
"hours-per-week",22,1,0.408293460925039,34,0
"occupation",22,15,0.303030303030304,86,0
"occupation",0,15,0.863636363636364,87,0.666666666666667
"education",0,16,0.818181818181818,88,0.555555555555556
"education-num",0,-1,0.772727272727273,13,0.444444444444444
"fnlwgt",0,-1,0.681818181818182,179698.5,0.222222222222222
"marital-status",0,7,0.636363636363636,89,0.111111111111111
"education",9,16,3.11111111111111,90,0
"age",9,1,1.36111111111111,44.5,0
"workclass",9,9,1.36111111111111,91,0
"education-num",9,1,1.36111111111111,13,0
"fnlwgt",9,1,0.444444444444444,207095.5,0
"workclass",6,9,2.66666666666667,92,0
"age",6,-1,1.33333333333333,47.5,0
"hours-per-week",6,-1,1.33333333333333,46,0
"fnlwgt",6,1,1.06666666666667,358371,0
"marital-status",6,7,0.666666666666667,93,0
"age",0,-1,0.833333333333333,47.5,0.5
