"","count","ncat","improve","index","adj"
"education",1000,16,202.755335891104,1,0
"education-num",1000,-1,202.755335891104,13.5,0
"workclass",1000,9,190.335516392984,2,0
"age",1000,-1,157.551041822722,61.5,0
"relationship",1000,6,154.517950245166,3,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.922,4,0.750798722044729
"age",0,-1,0.911,61.5,0.715654952076677
"occupation",0,15,0.843,5,0.498402555910543
"hours-per-week",0,-1,0.779,44.5,0.293929712460064
"capital-gain",687,-1,39.7206308507939,6509.5,0
"marital-status",687,7,38.6035213720419,6,0
"relationship",687,6,37.647486049412,7,0
"education",687,16,23.7028524590075,8,0
"education-num",687,-1,23.7028524590075,10.5,0
"relationship",654,6,34.4897662207196,9,0
"marital-status",654,7,34.0607970175419,10,0
"capital-loss",654,-1,17.1255089508486,1832,0
"education",654,16,16.3351678780986,11,0
"education-num",654,-1,16.3351678780986,10.5,0
"marital-status",0,7,0.94954128440367,12,0.880434782608696
"sex",0,2,0.72782874617737,13,0.355072463768116
"occupation",0,15,0.703363914373089,14,0.297101449275362
"age",0,-1,0.643730886850153,34.5,0.155797101449275
"hours-per-week",0,-1,0.625382262996942,41.5,0.11231884057971
"capital-loss",378,-1,5.27445502645504,2113,0
"occupation",378,15,1.82224450013924,15,0
"marital-status",378,7,1.60376278182476,16,0
"education",378,16,1.54764755519066,17,0
"education-num",378,-1,1.54764755519066,12.5,0
"hours-per-week",375,-1,1.71676271668087,44.5,0
"occupation",375,15,1.54433638925269,18,0
"marital-status",375,7,1.37108493805045,19,0
"education",375,16,1.32366501158556,20,0
"education-num",375,-1,1.32366501158555,12.5,0
"native-country",0,42,0.824,21,0.0434782608695652
"workclass",0,9,0.821333333333333,22,0.0289855072463772
"education",0,16,0.821333333333333,23,0.0289855072463772
"occupation",0,15,0.818666666666667,24,0.0144927536231886
"capital-loss",0,-1,0.818666666666667,1778.5,0.0144927536231886
"marital-status",306,7,1.1971202516094,25,0
"native-country",306,42,0.86704506363947,26,0
"fnlwgt",306,-1,0.775529637142192,383775.5,0
"relationship",306,6,0.745589992269299,27,0
"capital-gain",306,-1,0.535883000064718,4718.5,0
"relationship",0,6,0.950980392156863,28,0.625
"capital-gain",266,-1,0.933242196400101,4718.5,0
"workclass",266,9,0.158765916087255,29,0
"occupation",266,15,0.152166129609739,30,0
"age",266,-1,0.147600544986641,27.5,0
"fnlwgt",266,1,0.119338453084577,32421.5,0
