"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,424,1,0.5825471698,4,4,1.000000e+00,5.760000e+02,4.240000e+02,5.760000e-01,4.240000e-01,1.000000e+00
"2","marital-status", 701, 701,151,1,0.0459905660,4,5,1.000000e+00,5.500000e+02,1.510000e+02,7.845934e-01,2.154066e-01,7.010000e-01
"4","capital-gain", 395, 395, 23,1,0.0165094340,4,0,1.000000e+00,3.720000e+02,2.300000e+01,9.417722e-01,5.822785e-02,3.950000e-01
"8","capital-loss", 388, 388, 16,1,0.0023584906,4,0,1.000000e+00,3.720000e+02,1.600000e+01,9.587629e-01,4.123711e-02,3.880000e-01
"16","hours-per-week", 387, 387, 15,1,0.0023584906,4,3,1.000000e+00,3.720000e+02,1.500000e+01,9.612403e-01,3.875969e-02,3.870000e-01
"32","relationship", 303, 303,  5,1,0.0018867925,4,4,1.000000e+00,2.980000e+02,5.000000e+00,9.834983e-01,1.650165e-02,3.030000e-01
"64","<leaf>", 241, 241,  0,1,0.0000000000,0,0,1.000000e+00,2.410000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.410000e-01
"65","age",  62,  62,  5,1,0.0018867925,4,0,1.000000e+00,5.700000e+01,5.000000e+00,9.193548e-01,8.064516e-02,6.200000e-02
"130","education",  61,  61,  4,1,0.0018867925,4,5,1.000000e+00,5.700000e+01,4.000000e+00,9.344262e-01,6.557377e-02,6.100000e-02
"260","<leaf>",  46,  46,  0,1,0.0000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"261","marital-status",  15,  15,  4,1,0.0018867925,4,5,1.000000e+00,1.100000e+01,4.000000e+00,7.333333e-01,2.666667e-01,1.500000e-02
"522","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"523","workclass",   7,   7,  3,2,0.0018867925,4,4,2.000000e+00,3.000000e+00,4.000000e+00,4.285714e-01,5.714286e-01,7.000000e-03
"1046","fnlwgt",   4,   4,  1,1,0.0018867925,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2092","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2093","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1047","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  84,  84, 10,1,0.0023584906,4,0,1.000000e+00,7.400000e+01,1.000000e+01,8.809524e-01,1.190476e-01,8.400000e-02
