"","count","ncat","improve","index","adj"
"marital-status",1000,7,70.5287576218712,1,0
"relationship",1000,6,67.3403910129935,2,0
"education",1000,16,62.5706045766065,3,0
"education-num",1000,-1,62.361726741405,10.5,0
"occupation",1000,15,56.4753798702758,4,0
"relationship",0,6,0.988,5,0.966101694915254
"occupation",0,15,0.729,6,0.234463276836158
"age",0,-1,0.707,42.5,0.172316384180791
"hours-per-week",0,-1,0.689,44.5,0.121468926553672
"workclass",0,9,0.687,7,0.115819209039548
"capital-gain",646,-1,13.2764499779492,4718.5,0
"education",646,16,8.84059149752108,8,0
"education-num",646,-1,8.84059149752108,10.5,0
"occupation",646,15,8.59147371041335,9,0
"hours-per-week",646,-1,4.88328506275173,49.5,0
"education",0,16,0.986068111455108,10,0.181818181818178
"education-num",0,-1,0.986068111455108,15.5,0.181818181818178
"education",635,16,5.08074658917297,11,0
"education-num",635,-1,5.08074658917297,10.5,0
"occupation",635,15,4.14732599076186,12,0
"capital-loss",635,-1,3.73941361595208,2351,0
"hours-per-week",635,-1,2.88653850842817,44.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.87244094488189,13,0.181818181818182
"native-country",0,42,0.848818897637795,14,0.0303030303030304
"capital-loss",0,-1,0.847244094488189,782,0.02020202020202
"occupation",536,15,0.955450022614215,15,0
"workclass",536,9,0.303719136329549,16,0
"fnlwgt",536,-1,0.196676327407859,437799,0
"age",536,-1,0.141316319167514,62.5,0
"education",536,16,0.123114030394282,17,0
"fnlwgt",528,1,0.179970436067994,96545.5,0
"age",528,-1,0.170535138620221,62.5,0
"occupation",528,15,0.142578133840281,18,0
"hours-per-week",528,-1,0.0344352617079648,44.5,0
"race",528,5,0.019631093544147,19,0
"hours-per-week",0,-1,0.924242424242424,63.5,0.0243902439024383
"fnlwgt",41,-1,1.85487804878049,95236.5,0
"age",41,-1,0.856160100062541,62,0
"marital-status",41,7,0.604878048780489,20,0
"occupation",41,15,0.524176294394525,21,0
"hours-per-week",41,-1,0.101174345076786,39,0
"marital-status",40,7,0.172222222222223,22,0
"occupation",40,15,0.131818181818183,23,0
"age",40,-1,0.103846153846155,34,0
"fnlwgt",40,1,0.0833333333333346,50045,0
"relationship",40,6,0.0552631578947369,24,0
"age",0,-1,0.85,56.5,0.333333333333333
"workclass",0,9,0.825,25,0.222222222222222
"fnlwgt",0,1,0.825,26708,0.222222222222222
"occupation",0,15,0.8,26,0.111111111111111
"occupation",9,15,0.777777777777778,27,0
"age",9,1,0.277777777777778,36.5,0
"fnlwgt",9,1,0.277777777777778,51996,0
"education",9,16,0.277777777777778,28,0
"education-num",9,-1,0.277777777777778,9.5,0
"age",2,1,1,43,0
"workclass",2,9,1,29,0
"fnlwgt",2,1,1,71961.5,0
"relationship",2,6,1,30,0
"hours-per-week",2,-1,1,37.5,0
"education",8,16,3,31,0
"education-num",8,-1,3,9.5,0
"fnlwgt",8,-1,1.66666666666667,228556.5,0
"workclass",8,9,1.28571428571429,32,0
"sex",8,2,1.28571428571429,33,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,-1,0.875,228556.5,0.5
"hours-per-week",99,-1,5.07479861910242,49,0
"age",99,-1,3.30115562403698,30.5,0
"capital-loss",99,-1,3.00293255131965,782,0
"occupation",99,15,2.8311801537608,34,0
"marital-status",99,7,1.97628458498024,35,0
"capital-loss",0,-1,0.838383838383838,782,0.2
"race",0,5,0.818181818181818,36,0.1
"occupation",0,15,0.808080808080808,37,0.0499999999999998
"occupation",79,15,2.03688969258589,38,0
"education",79,16,1.99378192316233,39,0
"education-num",79,-1,1.99378192316233,14.5,0
"age",79,-1,1.57974683544304,34.5,0
"marital-status",79,7,0.875088450349869,40,0
"workclass",0,9,0.658227848101266,41,0.228571428571429
"education",0,16,0.632911392405063,42,0.171428571428572
"education-num",0,-1,0.632911392405063,12.5,0.171428571428572
"age",0,-1,0.620253164556962,30.5,0.142857142857143
"fnlwgt",0,1,0.594936708860759,103468.5,0.0857142857142857
"education",35,16,2.45576036866359,43,0
"age",35,-1,2.16103896103896,34,0
"education-num",35,-1,1.25952380952381,14.5,0
"marital-status",35,7,1.22521008403361,44,0
"relationship",35,6,1.06699507389163,45,0
"education-num",0,-1,0.971428571428571,14.5,0.75
"marital-status",31,7,1.45376344086022,46,0
"age",31,-1,1.05376344086021,49.5,0
"relationship",31,6,0.679404466501239,47,0
"fnlwgt",31,-1,0.56804915514593,230812,0
"education",31,16,0.568049155145929,48,0
"age",30,-1,1.24102564102564,49.5,0
"education",30,16,0.833333333333332,49,0
"fnlwgt",30,-1,0.833333333333331,230812,0
"workclass",30,9,0.576190476190477,50,0
"race",30,5,0.576190476190477,51,0
"fnlwgt",26,-1,0.835164835164834,239267.5,0
"education",26,16,0.581196581196581,52,0
"workclass",26,9,0.445930880713489,53,0
"education-num",26,1,0.445930880713489,12.5,0
"age",26,-1,0.358974358974359,38,0
"education",0,16,0.769230769230769,54,0.142857142857143
"education-num",0,1,0.769230769230769,12.5,0.142857142857143
"fnlwgt",7,1,1.52380952380952,276880,0
"workclass",7,9,1.19047619047619,55,0
"age",7,1,0.857142857142857,41,0
"education",7,16,0.857142857142857,56,0
"marital-status",7,7,0.457142857142857,57,0
"age",0,-1,0.714285714285714,37.5,0.333333333333333
"workclass",0,9,0.714285714285714,58,0.333333333333333
"marital-status",0,7,0.714285714285714,59,0.333333333333333
"occupation",0,15,0.714285714285714,60,0.333333333333333
"hours-per-week",0,1,0.714285714285714,41.5,0.333333333333333
"age",3,1,1.33333333333333,42.5,0
"education",3,16,1.33333333333333,61,0
"hours-per-week",3,-1,1.33333333333333,35,0
"workclass",3,9,0.333333333333333,62,0
"fnlwgt",3,1,0.333333333333333,245151.5,0
"age",4,1,2,53.5,0
"workclass",4,9,2,63,0
"fnlwgt",4,1,0.666666666666667,114243.5,0
"education",4,16,0.666666666666667,64,0
"education-num",4,-1,0.666666666666667,13.5,0
"age",4,-1,1.5,31.5,0
"fnlwgt",4,-1,1.5,152687,0
"sex",4,2,1.5,65,0
"hours-per-week",4,-1,1.5,26,0
"workclass",4,9,0.5,66,0
"age",20,-1,1.90476190476191,30.5,0
"hours-per-week",20,1,1.90476190476191,57.5,0
"fnlwgt",20,1,1.76470588235294,238728,0
"occupation",20,15,1.76470588235294,67,0
"marital-status",20,7,1.66666666666667,68,0
"fnlwgt",0,1,0.8,210230.5,0.333333333333334
"hours-per-week",0,1,0.8,62.5,0.333333333333334
"education",0,16,0.75,69,0.166666666666667
"occupation",0,15,0.75,70,0.166666666666667
"education",6,16,0.666666666666667,71,0
"education-num",6,1,0.666666666666667,12.5,0
"occupation",6,15,0.666666666666667,72,0
"fnlwgt",6,-1,0.333333333333333,199122.5,0
"age",6,-1,0.166666666666667,24.5,0
"education-num",0,1,1,12.5,1
"fnlwgt",0,-1,0.833333333333333,199122.5,0.5
"age",2,1,1,26.5,0
"fnlwgt",2,1,1,241840,0
"occupation",2,15,1,73,0
"hours-per-week",2,1,1,57.5,0
"education",14,16,3.05079365079365,74,0
"sex",14,2,2.01190476190476,75,0
"age",14,1,1.98412698412698,37,0
"occupation",14,15,1.98412698412698,76,0
"workclass",14,9,1.92857142857143,77,0
"education-num",0,-1,0.928571428571429,11.5,0.8
"occupation",0,15,0.857142857142857,78,0.6
"age",0,1,0.785714285714286,42.5,0.4
"workclass",0,9,0.785714285714286,79,0.4
"sex",0,2,0.785714285714286,80,0.4
"relationship",5,6,1.6,81,0
"fnlwgt",5,-1,0.6,166848,0
"occupation",5,15,0.6,82,0
"age",5,-1,0.266666666666667,44.5,0
"workclass",5,9,0.266666666666667,83,0
"fnlwgt",9,1,1.77777777777778,236165.5,0
"relationship",9,6,1.77777777777778,84,0
"sex",9,2,0.777777777777778,85,0
"hours-per-week",9,1,0.777777777777778,57.5,0
"occupation",9,15,0.444444444444445,86,0
"workclass",11,9,3.27272727272727,87,0
"fnlwgt",11,-1,3.27272727272727,156645.5,0
"marital-status",11,7,1.93939393939394,88,0
"capital-gain",11,-1,1.27272727272727,6575.5,0
"education",11,16,0.606060606060606,89,0
"fnlwgt",0,-1,1,156645.5,1
"occupation",354,15,35.5562300347865,90,0
"education",354,16,32.8926626104592,91,0
"education-num",354,-1,32.773421341218,10.5,0
"capital-gain",354,-1,24.3015780245471,5095.5,0
"capital-loss",354,-1,7.61958568738234,1794,0
"education",0,16,0.793785310734463,92,0.416
"education-num",0,-1,0.793785310734463,12.5,0.416
"capital-gain",0,-1,0.692090395480226,4147,0.128
"native-country",0,42,0.672316384180791,93,0.0720000000000001
"capital-loss",0,-1,0.663841807909605,1578.5,0.0480000000000002
"capital-gain",229,-1,12.143583991026,4543,0
"education",229,16,9.61465658092425,94,0
"education-num",229,-1,9.35614626138644,10.5,0
"occupation",229,15,5.36637441161459,95,0
"native-country",229,42,3.19465162113073,96,0
"education",218,16,8.26856639547327,97,0
"education-num",218,-1,7.14682184540213,10.5,0
"occupation",218,15,5.17896192032173,98,0
"native-country",218,42,3.52754427138895,99,0
"capital-loss",218,-1,2.26184294039582,1813.5,0
"native-country",0,42,0.922018348623853,100,0.105263157894737
"occupation",199,15,2.79722209679117,101,0
"capital-loss",199,-1,2.74120169066402,1813.5,0
"native-country",199,42,2.61204499655638,102,0
"education-num",199,-1,2.59478238707719,8.5,0
"education",199,16,2.59478238707718,103,0
"workclass",0,9,0.658291457286432,104,0.105263157894737
"education",0,16,0.648241206030151,105,0.0789473684210527
"native-country",0,42,0.648241206030151,106,0.0789473684210527
"age",0,-1,0.638190954773869,57.5,0.0526315789473684
"education-num",0,-1,0.638190954773869,11.5,0.0526315789473684
"capital-loss",123,-1,3.17773450843753,1686,0
"relationship",123,6,1.77073170731708,107,0
"marital-status",123,7,1.52592296414768,108,0
"native-country",123,42,1.52592296414768,109,0
"age",123,-1,1.29796097740349,37.5,0
"relationship",119,6,1.9125374287646,110,0
"marital-status",119,7,1.60034183164791,111,0
"native-country",119,42,1.60034183164791,112,0
"fnlwgt",119,1,1.26401169163317,32520,0
"age",119,-1,1.25766856038189,37.5,0
"marital-status",116,7,1.65292353823088,113,0
"fnlwgt",116,1,1.36022167487684,32520,0
"age",116,-1,0.854897019575318,37.5,0
"education",116,16,0.854897019575318,114,0
"occupation",116,15,0.737025426680603,115,0
"age",115,-1,1.15942028985508,37.5,0
"fnlwgt",115,1,0.832931649474602,112530.5,0
"workclass",115,9,0.694497883801468,116,0
"education",115,16,0.68577569788323,117,0
"education-num",115,-1,0.588911893259727,11.5,0
"occupation",0,15,0.634782608695652,118,0.0869565217391305
"education",0,16,0.626086956521739,119,0.065217391304348
"relationship",0,6,0.626086956521739,120,0.065217391304348
"native-country",0,42,0.626086956521739,121,0.065217391304348
"fnlwgt",0,1,0.617391304347826,379625,0.0434782608695652
"education",69,16,1.12409735898602,122,0
"occupation",69,15,0.945814212750513,123,0
"age",69,1,0.875034181022698,56.5,0
"fnlwgt",69,1,0.708722002635042,112530.5,0
"education-num",69,-1,0.701449275362322,11.5,0
"education-num",0,-1,0.768115942028985,5.5,0.428571428571429
"age",0,1,0.652173913043478,64.5,0.142857142857143
"native-country",0,42,0.652173913043478,124,0.142857142857143
"fnlwgt",0,-1,0.63768115942029,64458,0.107142857142857
"hours-per-week",0,1,0.63768115942029,67.5,0.107142857142857
"fnlwgt",28,1,0.178571428571428,90882,0
"age",28,-1,0.15079365079365,55.5,0
"occupation",28,15,0.15079365079365,125,0
"education",28,16,0.0535714285714279,126,0
"education-num",28,-1,0.0535714285714279,7.5,0
"hours-per-week",0,-1,0.821428571428571,47.5,0.375
"fnlwgt",8,-1,1.75,83861,0
"occupation",8,15,0.416666666666667,127,0
"hours-per-week",8,1,0.416666666666667,45,0
"age",8,-1,0.25,55.5,0
"workclass",8,9,0.25,128,0
"age",41,1,1.85830429732869,44.5,0
"hours-per-week",41,-1,1.56393200295639,43,0
"occupation",41,15,0.957871396895788,129,0
"race",41,5,0.957871396895788,130,0
"fnlwgt",41,1,0.697429136453527,70043.5,0
"hours-per-week",0,-1,0.731707317073171,40.5,0.214285714285714
"fnlwgt",0,-1,0.707317073170732,247431.5,0.142857142857143
"occupation",27,15,1.02424242424243,131,0
