"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,170,1,0.144117647,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","capital-gain", 662, 662, 24,1,0.070588235,4,1,1.000000e+00,6.380000e+02,2.400000e+01,9.637462e-01,3.625378e-02,6.620000e-01
"4","capital-loss", 648, 648, 11,1,0.005882353,4,0,1.000000e+00,6.370000e+02,1.100000e+01,9.830247e-01,1.697531e-02,6.480000e-01
"8","race", 647, 647, 10,1,0.003529412,4,0,1.000000e+00,6.370000e+02,1.000000e+01,9.845440e-01,1.545595e-02,6.470000e-01
"16","hours-per-week", 645, 645,  9,1,0.003529412,4,1,1.000000e+00,6.360000e+02,9.000000e+00,9.860465e-01,1.395349e-02,6.450000e-01
"32","workclass", 634, 634,  7,1,0.002941176,4,0,1.000000e+00,6.270000e+02,7.000000e+00,9.889590e-01,1.104101e-02,6.340000e-01
"64","hours-per-week", 627, 627,  6,1,0.002941176,4,0,1.000000e+00,6.210000e+02,6.000000e+00,9.904306e-01,9.569378e-03,6.270000e-01
"128","marital-status", 568, 568,  3,1,0.002521008,4,1,1.000000e+00,5.650000e+02,3.000000e+00,9.947183e-01,5.281690e-03,5.680000e-01
"256","occupation", 550, 550,  2,1,0.002521008,4,4,1.000000e+00,5.480000e+02,2.000000e+00,9.963636e-01,3.636364e-03,5.500000e-01
"512","<leaf>", 473, 473,  0,1,0.000000000,0,0,1.000000e+00,4.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.730000e-01
"513","sex",  77,  77,  2,1,0.002521008,4,2,1.000000e+00,7.500000e+01,2.000000e+00,9.740260e-01,2.597403e-02,7.700000e-02
"1026","<leaf>",  56,  56,  0,1,0.000000000,0,0,1.000000e+00,5.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.600000e-02
