"","count","ncat","improve","index","adj"
"relationship",1000,6,91.6395721925133,1,0
"marital-status",1000,7,91.5581537152581,2,0
"capital-gain",1000,-1,45.6999538958045,4718.5,0
"age",1000,-1,40.0423815985659,36.5,0
"sex",1000,2,36.116113264453,3,0
"marital-status",0,7,0.996,4,0.988235294117647
"sex",0,2,0.771,5,0.326470588235294
"age",0,-1,0.736,41.5,0.223529411764706
"hours-per-week",0,-1,0.709,43.5,0.144117647058823
"occupation",0,15,0.706,6,0.135294117647059
"capital-gain",660,-1,15.1468531468531,4718.5,0
"education",660,16,7.4740576496674,7,0
"education-num",660,-1,7.4740576496674,14.5,0
"hours-per-week",660,-1,4.48667660208646,49,0
"relationship",660,6,1.98496910418387,8,0
"education",650,16,5.75282368327189,9,0
"education-num",650,-1,5.75282368327189,14.5,0
"hours-per-week",650,-1,2.25255265897364,49,0
"native-country",650,42,1.91169847102055,10,0
"capital-loss",650,-1,1.43172331544426,2232,0
"education-num",0,-1,1,14.5,1
"native-country",647,42,1.92948162751643,11,0
"hours-per-week",647,-1,1.31063524585873,49,0
"race",647,5,0.930062422870058,12,0
"education",647,16,0.812420293736793,13,0
"education-num",647,-1,0.812420293736793,13.5,0
"hours-per-week",646,-1,0.907580679653076,49,0
"education",646,16,0.829208652954961,14,0
"education-num",646,-1,0.829208652954961,13.5,0
"workclass",646,9,0.542536932921887,15,0
"age",646,-1,0.520664703411484,37.5,0
"capital-loss",0,-1,0.936532507739938,2232,0.0465116279069773
"race",0,5,0.934984520123839,16,0.0232558139534886
"education",603,16,1.19687157228646,17,0
"education-num",603,-1,1.19687157228646,13.5,0
"workclass",603,9,0.510500686571294,18,0
"hours-per-week",603,1,0.364209055059129,5.5,0
"occupation",603,15,0.297682442061026,19,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.978441127694859,20,0.0714285714285711
"workclass",589,9,0.514894273807713,21,0
"occupation",589,15,0.316495188616206,22,0
"age",589,-1,0.1157811917678,37.5,0
"relationship",589,6,0.10376808656213,23,0
"fnlwgt",589,1,0.0512248576032182,144825,0
"occupation",0,15,0.945670628183362,24,0.0303030303030306
"race",0,5,0.945670628183362,25,0.0303030303030306
"capital-gain",0,-1,0.945670628183362,4533,0.0303030303030306
"occupation",33,15,0.861952861952862,26,0
"fnlwgt",33,1,0.51336898395722,173211,0
"education",33,16,0.51336898395722,27,0
"relationship",33,6,0.51336898395722,28,0
"education-num",33,-1,0.426767676767679,12.5,0
"race",0,5,0.878787878787879,29,0.333333333333333
"education",27,16,0.175925925925927,30,0
"sex",27,2,0.175925925925927,31,0
"marital-status",27,7,0.107744107744109,32,0
"occupation",27,15,0.107744107744109,33,0
"fnlwgt",27,1,0.0925925925925937,173211,0
"marital-status",0,7,0.777777777777778,34,0.25
"fnlwgt",0,-1,0.740740740740741,296299,0.125
"education-num",0,1,0.740740740740741,10.5,0.125
"sex",8,2,0.416666666666667,35,0
"fnlwgt",8,1,0.25,182318,0
"marital-status",8,7,0.25,36,0
"occupation",8,15,0.25,37,0
"relationship",8,6,0.25,38,0
"fnlwgt",0,-1,0.75,155464.5,0.333333333333333
"marital-status",0,7,0.75,39,0.333333333333333
"occupation",0,15,0.75,40,0.333333333333333
"fnlwgt",3,1,1.33333333333333,182414.5,0
"age",3,-1,0.333333333333333,34.5,0
"marital-status",3,7,0.333333333333333,41,0
"occupation",3,15,0.333333333333333,42,0
"relationship",3,6,0.333333333333333,43,0
"age",6,-1,1.33333333333333,42,0
"fnlwgt",6,-1,1.33333333333333,133628.5,0
"relationship",6,6,1.33333333333333,44,0
"marital-status",6,7,1.06666666666667,45,0
"education",6,16,0.666666666666667,46,0
"education-num",0,-1,0.833333333333333,11,0.666666666666667
"workclass",0,9,0.666666666666667,47,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,133628.5,0.333333333333333
"marital-status",0,7,0.666666666666667,48,0.333333333333333
"age",3,1,1.33333333333333,48.5,0
"workclass",3,9,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,90726,0
"race",3,5,1.33333333333333,50,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"fnlwgt",14,-1,1.71428571428572,178261.5,0
"workclass",14,9,1.32967032967033,51,0
"marital-status",14,7,1.32967032967033,52,0
"hours-per-week",14,1,1.32967032967033,16.5,0
"age",14,-1,1.28571428571429,32.5,0
"sex",0,2,0.785714285714286,53,0.5
"marital-status",0,7,0.714285714285714,54,0.333333333333333
"hours-per-week",0,1,0.714285714285714,29,0.333333333333333
"age",0,-1,0.642857142857143,26.5,0.166666666666667
"workclass",0,9,0.642857142857143,55,0.166666666666667
"age",6,-1,1.5,32.5,0
"fnlwgt",6,1,1.5,197427.5,0
"workclass",6,9,0.6,56,0
"marital-status",6,7,0.6,57,0
"occupation",6,15,0.6,58,0
"age",4,1,1.5,53,0
"fnlwgt",4,1,0.5,201931,0
"marital-status",4,7,0.5,59,0
"occupation",4,15,0.5,60,0
"hours-per-week",4,-1,0.5,34,0
"education",43,16,1.36541443053071,61,0
"occupation",43,15,1.19188910528125,62,0
"hours-per-week",43,1,0.920542635658912,55.5,0
"education-num",43,-1,0.796485320425127,12.5,0
"fnlwgt",43,1,0.723572938689216,102963,0
"education-num",0,-1,0.906976744186046,12.5,0.692307692307692
"workclass",0,9,0.767441860465116,63,0.230769230769231
"occupation",0,15,0.767441860465116,64,0.230769230769231
"fnlwgt",0,1,0.744186046511628,92185.5,0.153846153846154
"race",0,5,0.720930232558139,65,0.0769230769230767
"marital-status",30,7,0.6,66,0
"occupation",30,15,0.6,67,0
"capital-loss",30,-1,0.6,1129,0
"fnlwgt",30,1,0.333333333333333,105529,0
"education",30,16,0.155555555555555,68,0
"education",0,16,0.933333333333333,69,0.333333333333333
"age",3,1,1.33333333333333,39,0
"fnlwgt",3,1,1.33333333333333,127555,0
"occupation",3,15,1.33333333333333,70,0
"capital-loss",3,-1,1.33333333333333,1129,0
"workclass",3,9,0.333333333333333,71,0
"occupation",13,15,3.73846153846154,72,0
"marital-status",13,7,2.26068376068376,73,0
"hours-per-week",13,1,2.10989010989011,52.5,0
"age",13,-1,1.09401709401709,28.5,0
"workclass",13,9,1.09401709401709,74,0
"age",0,-1,0.846153846153846,42.5,0.333333333333333
"workclass",0,9,0.846153846153846,75,0.333333333333333
"marital-status",0,7,0.846153846153846,76,0.333333333333333
"relationship",0,6,0.846153846153846,77,0.333333333333333
"marital-status",10,7,0.8,78,0
"fnlwgt",10,-1,0.3,124603.5,0
"hours-per-week",10,1,0.3,52.5,0
"age",10,-1,0.2,37,0
"occupation",10,15,0.2,79,0
"age",2,1,1,47.5,0
"workclass",2,9,1,80,0
"fnlwgt",2,-1,1,118955.5,0
"sex",2,2,1,81,0
"hours-per-week",2,1,1,65,0
"age",10,1,1.8,61.5,0
"occupation",10,15,1.8,82,0
"capital-gain",10,-1,0.8,7076.5,0
"education",10,16,0.466666666666666,83,0
"fnlwgt",10,-1,0.2,177697.5,0
"education",340,16,27.4123478701825,84,0
"education-num",340,-1,26.6641432225064,12.5,0
"occupation",340,15,19.6424299207414,85,0
"capital-gain",340,-1,15.9828054298642,4225,0
"age",340,-1,11.6127646083308,32.5,0
"education-num",0,-1,0.997058823529412,12.5,0.991379310344828
"occupation",0,15,0.773529411764706,86,0.336206896551724
"capital-gain",0,-1,0.682352941176471,9995.5,0.0689655172413794
"native-country",0,42,0.676470588235294,87,0.0517241379310346
"race",0,5,0.670588235294118,88,0.0344827586206895
