"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.3570502311541,1,0
"relationship",1000,6,77.1930543066475,2,0
"education",1000,16,57.6603303221568,3,0
"education-num",1000,-1,53.850947368421,10.5,0
"age",1000,-1,49.251926360399,33.5,0
"relationship",0,6,0.988,4,0.966942148760331
"age",0,-1,0.741,32.5,0.286501377410468
"occupation",0,15,0.733,5,0.264462809917355
"hours-per-week",0,-1,0.703,39.5,0.181818181818182
"education",0,16,0.671,6,0.0936639118457301
"capital-gain",637,-1,10.7429384855218,4668.5,0
"education",637,16,5.78176338925581,7,0
"education-num",637,-1,5.51266434779038,13.5,0
"occupation",637,15,3.84164702308895,8,0
"age",637,-1,2.53087518573609,33.5,0
"native-country",0,42,0.984301412872841,9,0.0909090909090915
"education",626,16,3.01394359343817,10,0
"education-num",626,-1,2.85844971946151,13.5,0
"capital-loss",626,-1,2.50274787733953,2248,0
"occupation",626,15,1.93240997554096,11,0
"age",626,-1,1.0755948608311,33.5,0
"education-num",0,-1,0.998402555910543,13.5,0.952380952380953
"capital-loss",605,-1,3.9078327371408,2248,0
"occupation",605,15,1.43269186289004,12,0
"workclass",605,9,0.709438155427504,13,0
"education",605,16,0.622085458062283,14,0
"age",605,-1,0.464019927253405,34.5,0
"occupation",603,15,0.961225287176674,15,0
"workclass",603,9,0.734559915431253,16,0
"education",603,16,0.459185627595749,17,0
"hours-per-week",603,-1,0.297682442061026,67.5,0
"education-num",603,-1,0.290984413818475,10.5,0
"native-country",0,42,0.951907131011609,18,0.0333333333333332
"education",573,16,0.24410291054437,19,0
"workclass",573,9,0.18959079228392,20,0
"relationship",573,6,0.0956274355112297,21,0
"age",573,-1,0.0848996780592257,60.5,0
"marital-status",573,7,0.0730147149981963,22,0
"workclass",31,9,1.80860215053764,23,0
"marital-status",31,7,1.80860215053764,24,0
"occupation",31,15,1.80860215053764,25,0
"relationship",31,6,0.630824372759859,26,0
"age",31,-1,0.480030721966207,58.5,0
"occupation",30,15,1.93333333333333,27,0
"relationship",30,6,0.183333333333333,28,0
"marital-status",30,7,0.133333333333333,29,0
"age",30,-1,0.115151515151515,34.5,0
"fnlwgt",30,1,0.115151515151515,177150,0
"workclass",30,9,2.01666666666667,30,0
"age",30,-1,1.59171842650104,40.5,0
"fnlwgt",30,-1,1.39487179487179,206812.5,0
"sex",30,2,1.06666666666667,31,0
"hours-per-week",30,-1,0.576190476190477,67.5,0
"age",0,-1,0.866666666666667,47,0.333333333333333
"native-country",0,42,0.833333333333333,32,0.166666666666667
"hours-per-week",24,-1,0.916666666666666,67.5,0
"age",24,1,0.316666666666666,26.5,0
"fnlwgt",24,-1,0.138888888888888,242999,0
"education",24,16,0.0984848484848473,33,0
"education-num",24,-1,0.0984848484848473,12.5,0
"age",2,1,1,32,0
"fnlwgt",2,1,1,272805.5,0
"sex",2,2,1,34,0
"fnlwgt",6,-1,3,205519,0
"age",6,-1,1.5,35,0
"sex",6,2,1.5,35,0
"relationship",6,6,0.6,36,0
"hours-per-week",6,-1,0.6,26,0
"age",0,-1,0.833333333333333,35,0.666666666666667
"workclass",0,9,0.666666666666667,37,0.333333333333333
"education",0,16,0.666666666666667,38,0.333333333333333
"education-num",0,-1,0.666666666666667,11.5,0.333333333333333
"marital-status",0,7,0.666666666666667,39,0.333333333333333
"workclass",21,9,1.37142857142857,40,0
"fnlwgt",21,-1,1.07142857142857,89124,0
"occupation",21,15,1.07142857142857,41,0
"relationship",21,6,1.07142857142857,42,0
"age",21,-1,0.793650793650793,44,0
"fnlwgt",0,1,0.80952380952381,191975,0.333333333333333
