"","count","ncat","improve","index","adj"
"relationship",1000,6,89.6656152798606,1,0
"marital-status",1000,7,87.9063783783783,2,0
"occupation",1000,15,55.0054892417272,3,0
"hours-per-week",1000,-1,41.3750467174315,42.5,0
"education",1000,16,39.1223920854882,4,0
"marital-status",0,7,0.996,5,0.989071038251366
"occupation",0,15,0.729,6,0.259562841530055
"hours-per-week",0,-1,0.713,44.5,0.215846994535519
"age",0,-1,0.708,43.5,0.202185792349727
"workclass",0,9,0.678,7,0.120218579234973
"hours-per-week",634,-1,6.01838009090855,46.5,0
"capital-loss",634,-1,5.63577417048702,2102.5,0
"capital-gain",634,-1,4.86254830650939,4601.5,0
"education",634,16,3.11794445085987,8,0
"occupation",634,15,2.79959679137096,9,0
"education",0,16,0.929022082018927,10,0.0425531914893614
"education-num",0,-1,0.929022082018927,14.5,0.0425531914893614
"capital-loss",0,-1,0.929022082018927,2395,0.0425531914893614
"native-country",0,42,0.927444794952681,11,0.0212765957446807
"capital-gain",587,-1,6.236924896234,4601.5,0
"capital-loss",587,-1,1.94917757324514,2102.5,0
"workclass",587,9,1.29678437892118,12,0
"occupation",587,15,0.589521842157964,13,0
"age",587,-1,0.574066780278116,45.5,0
"capital-loss",582,-1,1.9759982492562,2102.5,0
"occupation",582,15,0.276084975816932,14,0
"workclass",582,9,0.209562636676011,15,0
"education",582,16,0.145905994315089,16,0
"education-num",582,-1,0.111083451702902,12.5,0
"occupation",581,15,0.2962916601471,17,0
"capital-loss",581,-1,0.268670500818641,782,0
"hours-per-week",581,-1,0.0943396354597068,44.5,0
"workclass",581,9,0.0885169662139562,18,0
"fnlwgt",581,-1,0.0742392939086756,352602.5,0
"age",0,-1,0.908777969018933,69.5,0.036363636363637
"education",0,16,0.907056798623064,19,0.0181818181818179
"capital-loss",55,-1,1.82087542087542,782,0
"marital-status",55,7,0.517171717171717,20,0
"hours-per-week",55,-1,0.329590017825314,44.5,0
"age",55,-1,0.292936331960722,38.5,0
"fnlwgt",55,-1,0.169325912183054,350082.5,0
"marital-status",54,7,0.651851851851854,21,0
"age",54,-1,0.423280423280425,38.5,0
"hours-per-week",54,-1,0.391851851851853,44.5,0
"workclass",54,9,0.226851851851853,22,0
"fnlwgt",54,-1,0.226851851851853,350082.5,0
"workclass",0,9,0.833333333333333,23,0.1
"race",0,5,0.833333333333333,24,0.1
"sex",10,2,0.8,25,0
"workclass",10,9,0.45,26,0
"education",10,16,0.45,27,0
"education-num",10,1,0.45,9.5,0
"occupation",10,15,0.45,28,0
"relationship",0,6,0.8,29,0.6
"age",0,1,0.7,36.5,0.4
"workclass",0,9,0.7,30,0.4
"fnlwgt",0,1,0.7,269134,0.4
"education-num",0,1,0.7,9.5,0.4
"age",5,-1,1.06666666666667,37.5,0
"education",5,16,1.06666666666667,31,0
"education-num",5,1,1.06666666666667,11.5,0
"workclass",5,9,0.9,32,0
"fnlwgt",5,-1,0.9,276205.5,0
"education-num",0,1,1,11.5,1
"hours-per-week",0,-1,0.8,41,0.5
"age",3,1,0.333333333333333,44,0
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",3,1,0.333333333333333,177660,0
"education",3,16,0.333333333333333,34,0
"education-num",3,-1,0.333333333333333,9.5,0
"fnlwgt",2,-1,1,271323.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,-1,1,43.5,0
"workclass",5,9,1.6,36,0
"fnlwgt",5,1,1.6,243752.5,0
"marital-status",5,7,1.6,37,0
"occupation",5,15,1.6,38,0
"hours-per-week",5,1,1.6,42.5,0
"workclass",47,9,4.57595249876299,39,0
"marital-status",47,7,3.35396518375242,40,0
"occupation",47,15,3.05093488072212,41,0
"education",47,16,2.65715928694652,42,0
"age",47,-1,2.42141386410433,42.5,0
"education",0,16,0.936170212765957,43,0.25
"marital-status",0,7,0.936170212765957,44,0.25
"capital-loss",43,-1,2.62280204197391,2150,0
"occupation",43,15,1.81876503608661,45,0
"fnlwgt",43,1,1.28017718715393,35636.5,0
"marital-status",43,7,1.28017718715393,46,0
"sex",43,2,1.27328212143534,47,0
"fnlwgt",41,1,1.40975609756098,35636.5,0
"marital-status",41,7,1.40975609756098,48,0
"occupation",41,15,1.40975609756098,49,0
"hours-per-week",41,-1,0.829453067257946,64,0
"education",41,16,0.735359962295275,50,0
"marital-status",40,7,1.48205128205128,51,0
"education",40,16,1.06868686868687,52,0
"occupation",40,15,0.969230769230769,53,0
"education-num",40,-1,0.926817042606514,12.5,0
"fnlwgt",40,1,0.6,228479,0
"education",39,16,1.083663003663,54,0
"occupation",39,15,0.717948717948717,55,0
"fnlwgt",39,1,0.64002664002664,150144.5,0
"education-num",39,-1,0.590964590964591,12.5,0
"age",39,-1,0.384615384615385,27.5,0
"education-num",0,-1,0.897435897435897,12.5,0.714285714285714
"occupation",0,15,0.743589743589744,56,0.285714285714286
"fnlwgt",0,-1,0.692307692307692,393422,0.142857142857143
"native-country",0,42,0.692307692307692,57,0.142857142857143
"workclass",0,9,0.666666666666667,58,0.0714285714285712
"relationship",25,6,0.586666666666667,59,0
"occupation",25,15,0.320000000000001,60,0
"fnlwgt",25,1,0.253333333333334,146869,0
"age",25,-1,0.205714285714286,42.5,0
"education",25,16,0.170000000000001,61,0
"age",3,-1,1.33333333333333,41.5,0
"fnlwgt",3,1,1.33333333333333,173303.5,0
"occupation",3,15,1.33333333333333,62,0
"education",3,16,0.333333333333333,63,0
"education-num",3,-1,0.333333333333333,9.5,0
"sex",14,2,2.28571428571429,64,0
"fnlwgt",14,1,1.0989010989011,49991,0
"age",14,1,0.514285714285714,29,0
"occupation",14,15,0.38095238095238,65,0
"native-country",14,42,0.38095238095238,66,0
"occupation",0,15,0.714285714285714,67,0.428571428571429
"hours-per-week",0,1,0.714285714285714,57.5,0.428571428571429
"age",0,1,0.642857142857143,29,0.285714285714286
"fnlwgt",0,1,0.642857142857143,60704.5,0.285714285714286
"education",0,16,0.642857142857143,68,0.285714285714286
"occupation",7,15,1.02857142857143,69,0
"hours-per-week",7,-1,1.02857142857143,57.5,0
"age",7,-1,0.761904761904761,25.5,0
"fnlwgt",7,1,0.761904761904761,319683,0
"marital-status",7,7,0.0952380952380945,70,0
"fnlwgt",0,-1,0.857142857142857,190598.5,0.5
"fnlwgt",5,1,1.06666666666667,165997.5,0
"age",5,-1,0.9,44.5,0
"hours-per-week",5,-1,0.9,57.5,0
"education",5,16,0.4,71,0
"education-num",5,1,0.4,14,0
"age",0,1,0.8,29.5,0.5
"age",3,-1,1.33333333333333,25.5,0
"workclass",3,9,0.333333333333333,72,0
"fnlwgt",3,1,0.333333333333333,49991,0
"marital-status",3,7,0.333333333333333,73,0
"occupation",3,15,0.333333333333333,74,0
"education",366,16,22.5033727010988,75,0
