"","count","ncat","improve","index","adj"
"education-num",1000,-1,222.234559631113,13.5,0
"education",1000,16,222.234559631112,1,0
"fnlwgt",1000,-1,195.109680657168,467235,0
"occupation",1000,15,190.579837861824,2,0
"relationship",1000,6,171.329528537276,3,0
"fnlwgt",0,-1,0.935,467235,0.78476821192053
"occupation",0,15,0.931,4,0.771523178807947
"marital-status",698,7,38.1897803247373,5,0
"relationship",698,6,37.1835836724815,6,0
"capital-gain",698,-1,25.8478924191326,4164,0
"age",698,-1,15.136323341108,27.5,0
"occupation",698,15,14.220301837815,7,0
"relationship",0,6,0.98567335243553,8,0.96875
"sex",0,2,0.671919770773639,9,0.284375
"age",0,-1,0.656160458452722,31.5,0.25
"occupation",0,15,0.623209169054441,10,0.178125
"workclass",0,9,0.580229226361031,11,0.0843749999999998
"capital-gain",378,-1,10.8763440860215,4056,0
"capital-loss",378,-1,3.58687943262413,2231.5,0
"hours-per-week",378,-1,2.48607445089664,47,0
"fnlwgt",378,1,1.78868258178605,21923,0
"occupation",378,15,1.66801801801805,12,0
"capital-loss",372,-1,3.70383609415867,2231.5,0
"fnlwgt",372,1,1.84692635423006,21923,0
"occupation",372,15,1.83153137185394,13,0
"hours-per-week",372,-1,1.83153137185394,71,0
"age",372,-1,0.738692145862544,40.5,0
"occupation",370,15,1.88897267433177,14,0
"fnlwgt",370,1,1.86697429136454,21923,0
"hours-per-week",370,-1,1.03581668098229,49.5,0
"education",370,16,0.450540671295382,15,0
"education-num",370,-1,0.450540671295382,12.5,0
"native-country",0,42,0.981081081081081,16,0.124999999999999
"fnlwgt",362,1,1.89626727475859,21923,0
"hours-per-week",362,-1,0.950934335293553,72.5,0
"age",362,-1,0.579397870125735,40.5,0
"marital-status",362,7,0.451993390547347,17,0
"occupation",362,15,0.355471413800032,18,0
"age",361,-1,0.409121995271587,40.5,0
"education",361,16,0.365816717094994,19,0
"education-num",361,-1,0.36581671709499,11.5,0
"marital-status",361,7,0.334120749145221,20,0
"occupation",361,15,0.320043105470173,21,0
"marital-status",0,7,0.814404432132964,22,0.263736263736264
"workclass",0,9,0.753462603878116,23,0.0219780219780222
"native-country",0,42,0.753462603878116,24,0.0219780219780222
"education",0,16,0.750692520775623,25,0.0109890109890113
"marital-status",270,7,0.629962546816464,26,0
"workclass",270,9,0.362354092402311,27,0
"hours-per-week",270,-1,0.152480338777972,49.5,0
"occupation",270,15,0.140229885057464,28,0
"fnlwgt",270,-1,0.124001072673629,302931,0
"hours-per-week",267,-1,0.180563768972997,49.5,0
"fnlwgt",267,-1,0.151855635001709,302931,0
"occupation",267,15,0.120980849409941,29,0
"marital-status",267,7,0.111307294453371,30,0
"workclass",267,9,0.08918069280868,31,0
"capital-gain",0,-1,0.868913857677903,2189,0.0789473684210528
"native-country",0,42,0.861423220973783,32,0.0263157894736843
"marital-status",38,7,0.845029239766083,33,0
"occupation",38,15,0.589473684210528,34,0
"fnlwgt",38,-1,0.516746411483256,301625,0
"age",38,1,0.233918128654972,29.5,0
"education",38,16,0.17042606516291,35,0
"fnlwgt",36,-1,0.611111111111111,385505,0
"occupation",36,15,0.344444444444445,36,0
"workclass",36,9,0.23015873015873,37,0
"education",36,16,0.0982905982905991,38,0
"education-num",36,1,0.0694444444444449,9.5,0
"education",0,16,0.944444444444444,39,0.333333333333333
"race",0,5,0.944444444444444,40,0.333333333333333
"native-country",0,42,0.944444444444444,41,0.333333333333333
"age",3,1,1.33333333333333,29.5,0
"workclass",3,9,1.33333333333333,42,0
"fnlwgt",3,1,1.33333333333333,390427,0
"occupation",3,15,1.33333333333333,43,0
"native-country",3,42,1.33333333333333,44,0
"age",2,1,1,30.5,0
"workclass",2,9,1,45,0
"fnlwgt",2,1,1,332628.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,11,0
"age",3,1,1.33333333333333,31,0
"workclass",3,9,1.33333333333333,47,0
"fnlwgt",3,1,1.33333333333333,138218.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,-1,1.33333333333333,10.5,0
"fnlwgt",91,-1,1.76434676434676,388140,0
"hours-per-week",91,-1,0.770588961600195,72.5,0
"education",91,16,0.728271728271725,49,0
"education-num",91,-1,0.728271728271725,12.5,0
"occupation",91,15,0.517882117882117,50,0
"education",90,16,0.835421888053469,51,0
"education-num",90,-1,0.835421888053469,12.5,0
"hours-per-week",90,-1,0.808080808080813,72.5,0
"occupation",90,15,0.580808080808083,52,0
"age",90,1,0.304172951231775,48.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.866666666666667,53,0.142857142857143
"native-country",0,42,0.855555555555556,54,0.0714285714285712
"hours-per-week",76,-1,0.92176386913229,72.5,0
"age",76,1,0.365325077399378,43.5,0
"occupation",76,15,0.339181286549705,55,0
"fnlwgt",76,-1,0.322905856189769,261121.5,0
"marital-status",76,7,0.209436635065927,56,0
"fnlwgt",74,1,0.306306306306305,54910,0
"occupation",74,15,0.139639639639638,57,0
"age",74,1,0.0979729729729713,43.5,0
"relationship",74,6,0.084084084084082,58,0
"education",74,16,0.0335790335790327,59,0
"education",0,16,0.932432432432432,60,0.166666666666666
"native-country",0,42,0.932432432432432,61,0.166666666666666
"age",6,1,1.66666666666667,48,0
"fnlwgt",6,-1,1.66666666666667,51894,0
"relationship",6,6,1.66666666666667,62,0
"education",6,16,0.666666666666667,63,0
"occupation",6,15,0.666666666666667,64,0
"age",2,1,1,47,0
"workclass",2,9,1,65,0
