"","count","ncat","improve","index","adj"
"education",1000,16,195.246119445354,1,0
"education-num",1000,-1,189.371472784828,10.5,0
"relationship",1000,6,187.396619121811,2,0
"marital-status",1000,7,184.617225538491,3,0
"fnlwgt",1000,1,154.086912129176,57482,0
"education-num",0,-1,0.866,10.5,0.622535211267606
"fnlwgt",0,1,0.848,57482,0.571830985915493
"workclass",0,9,0.847,4,0.569014084507042
"occupation",0,15,0.803,5,0.445070422535211
"age",0,-1,0.754,45.5,0.307042253521127
"relationship",645,6,41.4731652884909,6,0
"marital-status",645,7,40.5208669587826,7,0
"capital-gain",645,-1,32.2762416062484,7073.5,0
"education",645,16,24.0929508697526,8,0
"education-num",645,-1,23.5672757588293,11,0
"marital-status",0,7,0.995348837209302,9,0.989761092150171
"sex",0,2,0.669767441860465,10,0.273037542662116
"age",0,-1,0.665116279069767,32.5,0.262798634812287
"occupation",0,15,0.627906976744186,11,0.180887372013652
"workclass",0,9,0.6,12,0.119453924914676
"capital-gain",352,-1,3.68730519480519,7731.5,0
"workclass",352,9,2.21549334811528,13,0
"hours-per-week",352,-1,1.70589751739666,51,0
"fnlwgt",352,1,1.441829004329,39188,0
"native-country",352,42,1.29565430966728,14,0
"workclass",350,9,2.18880466472304,15,0
"hours-per-week",350,-1,1.82234028513113,51,0
"native-country",350,42,1.33573498964805,16,0
"age",350,-1,1.31436297697887,48.5,0
"education-num",350,-1,1.06675324675325,12.5,0
"native-country",343,42,1.39560784584332,17,0
"education",343,16,1.27896744686753,18,0
"education-num",343,-1,1.27896744686753,12.5,0
"fnlwgt",343,1,0.91569010879612,39188,0
"hours-per-week",343,-1,0.874808189299916,51,0
"education",338,16,1.40433536305958,19,0
"education-num",338,-1,1.40433536305958,12.5,0
"fnlwgt",338,1,0.976100536757853,39188,0
"occupation",338,15,0.56255169710586,20,0
"age",338,-1,0.52014420368562,40.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.881656804733728,21,0.0243902439024382
"native-country",0,42,0.881656804733728,22,0.0243902439024382
"fnlwgt",297,1,0.979843634080929,23884,0
"age",297,-1,0.183590288853436,48.5,0
"marital-status",297,7,0.146748183590277,23,0
"occupation",297,15,0.108657193402946,24,0
"relationship",297,6,0.0350794769399299,25,0
"fnlwgt",295,1,0.175038520801217,39188,0
"age",295,-1,0.0538263995890966,51.5,0
"occupation",295,15,0.0458519179304047,26,0
"marital-status",295,7,0.0209981167608164,27,0
"education",295,16,0.00884533898303519,28,0
"fnlwgt",11,-1,1.81818181818182,37219.5,0
"age",11,-1,0.818181818181819,47.5,0
"occupation",11,15,0.818181818181819,29,0
"marital-status",11,7,0.218181818181818,30,0
"sex",11,2,0.218181818181818,31,0
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,22114,0
"marital-status",2,7,1,32,0
"occupation",2,15,1,33,0
"relationship",2,6,1,34,0
"workclass",41,9,1.7581881533101,35,0
"age",41,-1,1.67247386759582,31.5,0
"fnlwgt",41,1,1.49390243902439,36266.5,0
"hours-per-week",41,-1,0.80640243902439,51,0
"sex",41,2,0.528926593613761,36,0
"relationship",0,6,0.902439024390244,37,0.333333333333334
"age",0,-1,0.878048780487805,43.5,0.166666666666667
"race",0,5,0.878048780487805,38,0.166666666666667
"age",35,-1,0.888013136289,39.5,0
"occupation",35,15,0.771428571428571,39,0
"fnlwgt",35,-1,0.728138528138531,349591.5,0
"marital-status",35,7,0.402380952380953,40,0
"hours-per-week",35,-1,0.178021978021978,39,0
"occupation",0,15,0.914285714285714,41,0.5
"native-country",0,42,0.857142857142857,42,0.166666666666666
"hours-per-week",29,-1,0.597701149425286,57.5,0
"occupation",29,15,0.264367816091953,43,0
"age",29,-1,0.153256704980842,31.5,0
"fnlwgt",29,1,0.0848806366047739,132297.5,0
"sex",29,2,0.0560344827586197,44,0
"age",3,-1,1.33333333333333,30,0
"fnlwgt",3,1,1.33333333333333,160488,0
"sex",3,2,1.33333333333333,45,0
"hours-per-week",3,1,1.33333333333333,62.5,0
"workclass",3,9,0.333333333333333,46,0
"fnlwgt",6,1,1.06666666666667,103682,0
"marital-status",6,7,1.06666666666667,47,0
"hours-per-week",6,1,0.666666666666667,50,0
"age",6,1,0.266666666666667,56.5,0
"occupation",6,15,0.266666666666667,48,0
"fnlwgt",5,-1,1.6,334987.5,0
"age",5,1,0.6,41.5,0
"sex",5,2,0.266666666666667,49,0
"hours-per-week",5,1,0.266666666666667,50,0
"marital-status",5,7,0.1,50,0
