"","count","ncat","improve","index","adj"
"relationship",1000,6,166.905227743488,1,0
"marital-status",1000,7,163.996624152744,2,0
"hours-per-week",1000,-1,154.294034103986,46.5,0
"occupation",1000,15,136.51103030303,3,0
"age",1000,-1,107.824037196052,43.5,0
"marital-status",0,7,0.994,4,0.984810126582279
"sex",0,2,0.766,5,0.407594936708861
"age",0,-1,0.747,28.5,0.359493670886076
"occupation",0,15,0.726,6,0.306329113924051
"hours-per-week",0,-1,0.702,40.5,0.245569620253164
"capital-gain",395,-1,12.1032493801383,8296,0
"capital-loss",395,-1,5.13417721518988,2231.5,0
"occupation",395,15,4.07161231383992,7,0
"education",395,16,3.80325303664473,8,0
"education-num",395,-1,3.44237393650133,12.5,0
"capital-loss",388,-1,5.32183692596062,2231.5,0
"education",388,16,2.78911992544702,9,0
"occupation",388,15,2.49808812574123,10,0
"education-num",388,-1,2.25131902556442,12.5,0
"native-country",388,42,2.21188021600392,11,0
"education",385,16,2.30875761848716,12,0
"native-country",385,42,2.26580993177853,13,0
"occupation",385,15,1.97295055821373,14,0
"education-num",385,-1,1.6758683177288,12.5,0
"workclass",385,9,1.29532279314888,15,0
"education-num",0,-1,0.916883116883117,12.5,0.724137931034483
"occupation",0,15,0.763636363636364,16,0.21551724137931
"native-country",0,42,0.711688311688312,17,0.0431034482758621
"race",0,5,0.709090909090909,18,0.0344827586206897
"workclass",0,9,0.703896103896104,19,0.0172413793103448
"fnlwgt",269,1,1.21590079202415,28585.5,0
"occupation",269,15,0.550831971224545,20,0
"marital-status",269,7,0.335338515264157,21,0
"workclass",269,9,0.267659420165707,22,0
"relationship",269,6,0.161348616274257,23,0
"occupation",263,15,0.666768170570452,24,0
"marital-status",263,7,0.362566687299195,25,0
"workclass",263,9,0.185277220575564,26,0
"relationship",263,6,0.0601303639326378,27,0
"hours-per-week",263,-1,0.0393433664989331,39,0
"occupation",252,15,0.103174603174599,28,0
"marital-status",252,7,0.0198412698412698,29,0
"fnlwgt",252,1,0.0167548500881756,140366,0
"education",252,16,0.0145354021758457,30,0
"education-num",252,-1,0.0116713352007469,9.5,0
"capital-gain",0,-1,0.932539682539683,3661.5,0.0555555555555554
"marital-status",18,7,0.222222222222223,31,0
"fnlwgt",18,1,0.174603174603175,143163,0
"age",18,1,0.111111111111111,36,0
"education",18,16,0.111111111111111,32,0
"relationship",18,6,0.111111111111111,33,0
"education",0,16,0.777777777777778,34,0.333333333333333
"education-num",0,-1,0.777777777777778,11,0.333333333333333
"relationship",0,6,0.777777777777778,35,0.333333333333333
"workclass",0,9,0.722222222222222,36,0.166666666666667
"fnlwgt",0,-1,0.722222222222222,191896.5,0.166666666666667
"age",6,1,0.666666666666667,37.5,0
"fnlwgt",6,1,0.666666666666667,166238,0
"education",6,16,0.333333333333333,37,0
"relationship",6,6,0.333333333333333,38,0
"education-num",6,1,0.166666666666667,11,0
"fnlwgt",0,1,1,166238,1
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,118550,0
"education",2,16,1,39,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,40,0
"marital-status",11,7,1.47272727272727,41,0
"relationship",11,6,0.872727272727273,42,0
"education",11,16,0.606060606060606,43,0
"education-num",11,1,0.606060606060606,9.5,0
"age",11,-1,0.494949494949494,40.5,0
"age",10,-1,0.8,40.5,0
"workclass",10,9,0.8,44,0
"relationship",10,6,0.466666666666666,45,0
"fnlwgt",10,1,0.3,161495,0
"education",10,16,0.2,46,0
"age",2,1,1,54.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,208595,0
"marital-status",2,7,1,48,0
"race",2,5,1,49,0
"age",6,-1,1.33333333333333,45,0
"education",6,16,1.33333333333333,50,0
"occupation",6,15,1.33333333333333,51,0
"relationship",6,6,1.33333333333333,52,0
"workclass",6,9,1.06666666666667,53,0
"fnlwgt",0,-1,0.833333333333333,25876.5,0.666666666666667
"education-num",0,1,0.833333333333333,9.5,0.666666666666667
"marital-status",0,7,0.666666666666667,54,0.333333333333333
"hours-per-week",0,1,0.666666666666667,37.5,0.333333333333333
"native-country",0,42,0.666666666666667,55,0.333333333333333
"age",3,1,1.33333333333333,58.5,0
"workclass",3,9,1.33333333333333,56,0
"education",3,16,1.33333333333333,57,0
"education-num",3,-1,1.33333333333333,6.5,0
"marital-status",3,7,1.33333333333333,58,0
"age",116,-1,2.68371256548597,47.5,0
"native-country",116,42,1.72190011189097,59,0
"capital-loss",116,-1,1.72190011189096,1472,0
"marital-status",116,7,1.08620689655173,60,0
"occupation",116,15,0.823960779466905,61,0
"capital-loss",98,-1,2.04518438954529,1472,0
"native-country",98,42,2.04518438954529,62,0
"marital-status",98,7,1.38949196699956,63,0
"occupation",98,15,1.3469387755102,64,0
"education",98,16,0.956694873071175,65,0
"native-country",95,42,1.73437849944009,66,0
"marital-status",95,7,1.51787160208213,67,0
"occupation",95,15,1.09885583524028,68,0
"education",95,16,0.853963221306277,69,0
"capital-gain",95,-1,0.742614601018673,4792,0
"marital-status",94,7,1.58959810874704,70,0
"occupation",94,15,0.908461157842648,71,0
"capital-gain",94,-1,0.777520814061049,4792,0
"education",94,16,0.606135576447302,72,0
"fnlwgt",94,-1,0.414994934143865,301037.5,0
"native-country",0,42,0.968085106382979,73,0.249999999999999
"education",90,16,0.79647147147147,74,0
"education-num",90,-1,0.544444444444439,13.5,0
"occupation",90,15,0.424932249322491,75,0
"age",90,-1,0.258987910819513,34.5,0
"relationship",90,6,0.196168582375475,76,0
"education-num",0,-1,0.888888888888889,13.5,0.375
"workclass",0,9,0.833333333333333,77,0.0625000000000004
"marital-status",0,7,0.833333333333333,78,0.0625000000000004
"fnlwgt",74,-1,0.222972972972971,311744.5,0
"occupation",74,15,0.0599294947121023,79,0
"age",74,1,0.0354729729729713,26.5,0
"relationship",74,6,0.0335790335790327,80,0
"sex",74,2,0.0205920205920178,81,0
"native-country",0,42,0.905405405405405,82,0.125
"fnlwgt",8,1,1.75,329929.5,0
"sex",8,2,0.416666666666667,83,0
"occupation",8,15,0.25,84,0
"age",8,-1,0.15,25.5,0
"hours-per-week",8,-1,0.15,37.5,0
"age",16,-1,1.125,32.5,0
"occupation",16,15,0.511363636363637,85,0
"fnlwgt",16,1,0.446428571428571,110834.5,0
"relationship",16,6,0.375,86,0
"hours-per-week",16,-1,0.259615384615385,39,0
"marital-status",0,7,0.8125,87,0.625
"relationship",0,6,0.75,88,0.5
"sex",0,2,0.75,89,0.5
"workclass",0,9,0.6875,90,0.375
"occupation",0,15,0.6875,91,0.375
"age",8,1,1.35,42.5,0
"marital-status",8,7,0.816666666666666,92,0
"workclass",8,9,0.75,93,0
"fnlwgt",8,1,0.75,215807.5,0
"occupation",8,15,0.75,94,0
"fnlwgt",0,1,0.875,186712,0.666666666666667
"workclass",0,9,0.75,95,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,158321.5,0
"marital-status",5,7,1.06666666666667,96,0
"workclass",5,9,0.9,97,0
"hours-per-week",5,1,0.9,42.5,0
"age",5,-1,0.4,39.5,0
"marital-status",3,7,1.33333333333333,98,0
"age",3,1,0.333333333333333,36,0
"workclass",3,9,0.333333333333333,99,0
"fnlwgt",3,-1,0.333333333333333,90061,0
"education",3,16,0.333333333333333,100,0
"age",4,-1,2,27.5,0
"education",4,16,2,101,0
"education-num",4,-1,2,10,0
"occupation",4,15,2,102,0
"fnlwgt",4,-1,0.666666666666667,106439,0
"education-num",0,-1,1,10,1
"fnlwgt",3,1,1.33333333333333,207751,0
"education",3,16,1.33333333333333,103,0
"occupation",3,15,1.33333333333333,104,0
"capital-loss",3,1,1.33333333333333,1577,0
"age",3,1,0.333333333333333,31.5,0
"age",18,1,2.77777777777778,55,0
"workclass",18,9,1.68055555555556,105,0
"relationship",18,6,1.68055555555556,106,0
"fnlwgt",18,-1,1.55555555555556,123997.5,0
"hours-per-week",18,-1,1.08888888888889,26,0
"fnlwgt",0,-1,0.722222222222222,163358.5,0.444444444444444
"sex",0,2,0.722222222222222,107,0.444444444444444
"hours-per-week",0,-1,0.722222222222222,35,0.444444444444444
"occupation",0,15,0.666666666666667,108,0.333333333333333
"marital-status",0,7,0.611111111111111,109,0.222222222222222
"workclass",9,9,1.77777777777778,110,0
"education",9,16,1.77777777777778,111,0
"education-num",9,1,1.77777777777778,10,0
"marital-status",9,7,0.777777777777778,112,0
"occupation",9,15,0.444444444444445,113,0
"occupation",9,15,2.28571428571429,114,0
"fnlwgt",9,-1,1,94170,0
"relationship",9,6,1,115,0
"native-country",9,42,1,116,0
"hours-per-week",9,-1,0.571428571428572,46.5,0
"fnlwgt",7,-1,1.71428571428571,94170,0
"age",7,1,0.714285714285714,52.5,0
"workclass",7,9,0.714285714285714,117,0
"education",7,16,0.714285714285714,118,0
"education-num",7,1,0.714285714285714,13.5,0
"hours-per-week",605,-1,69.3194281518988,46.5,0
"occupation",605,15,58.3867798312912,119,0
"age",605,-1,40.5893412846161,44.5,0
"education",605,16,34.3060281964025,120,0
"education-num",605,-1,34.3060281964025,8.5,0
"occupation",0,15,0.775206611570248,121,0.478927203065134
"age",0,-1,0.745454545454545,44.5,0.409961685823755
"education",0,16,0.745454545454545,122,0.409961685823755
"fnlwgt",0,-1,0.714049586776859,185022,0.337164750957854
"education-num",0,1,0.694214876033058,9.5,0.291187739463601
"capital-gain",261,-1,19.3716475095785,5095.5,0
"education",261,16,19.353470677205,123,0
"education-num",261,-1,18.7589490968801,9.5,0
"occupation",261,15,8.12931946725051,124,0
"workclass",261,9,4.52510808409176,125,0
"fnlwgt",0,1,0.915708812260536,25563.5,0.0833333333333328
"education",237,16,14.9171483622351,126,0
