"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.3298271876719,1,0
"relationship",1000,6,72.2912656023221,2,0
"capital-gain",1000,-1,50.2924132917964,6505.5,0
"occupation",1000,15,46.4897503671188,3,0
"education",1000,16,34.5921547018276,4,0
"relationship",0,6,0.996,5,0.989130434782609
"sex",0,2,0.785,6,0.415760869565217
"occupation",0,15,0.73,7,0.266304347826087
"hours-per-week",0,-1,0.695,39,0.171195652173913
"age",0,-1,0.677,46.5,0.122282608695652
"capital-gain",632,-1,5.488051156145,7555.5,0
"education",632,16,5.43476144109059,8,0
"education-num",632,-1,5.43476144109059,14.5,0
"hours-per-week",632,-1,5.14709689974953,44.5,0
"workclass",632,9,4.99840927304506,9,0
"hours-per-week",629,-1,5.03986629974338,59,0
"workclass",629,9,3.99888216177495,10,0
"education",629,16,3.97825510668332,11,0
"education-num",629,-1,3.97825510668332,14.5,0
"occupation",629,15,3.24967092329522,12,0
"education",0,16,0.963434022257552,13,0.115384615384616
"education-num",0,-1,0.963434022257552,14.5,0.115384615384616
"occupation",603,15,2.23627277905225,14,0
"workclass",603,9,2.00001792837616,15,0
"race",603,5,1.89195770868803,16,0
"native-country",603,42,1.89195770868803,17,0
"education",603,16,1.41689778795411,18,0
"education",0,16,0.908789386401327,19,0.408602150537634
"education-num",0,-1,0.908789386401327,12.5,0.408602150537634
"workclass",0,9,0.854063018242123,20,0.0537634408602148
"capital-gain",0,-1,0.85240464344942,3987.5,0.0430107526881719
"hours-per-week",0,1,0.849087893864013,4.5,0.0215053763440859
"race",510,5,1.96482915366537,21,0
"native-country",510,42,1.96482915366537,22,0
"age",510,-1,0.964952910297967,74,0
"fnlwgt",510,1,0.964952910297967,24062,0
"education",510,16,0.93781735801889,23,0
"native-country",509,42,1.97256470151448,24,0
"age",509,-1,0.972634589228205,74,0
"education",509,16,0.953099694520597,25,0
"education-num",509,-1,0.472775195004771,13.5,0
"marital-status",509,7,0.374510792839507,26,0
"education",508,16,0.480439945006876,27,0
"education-num",508,-1,0.480439945006876,13.5,0
"hours-per-week",508,-1,0.185029429851131,44.5,0
"age",508,-1,0.173959526586125,50.5,0
"marital-status",508,7,0.134574699141611,28,0
"education-num",0,-1,1,13.5,1
"age",504,-1,0.194653299916449,50.5,0
"marital-status",504,7,0.142046457728717,29,0
"workclass",504,9,0.121550297010437,30,0
"education",504,16,0.121550297010437,31,0
"occupation",504,15,0.0641269841269754,32,0
"marital-status",0,7,0.946428571428571,33,0.289473684210525
"education",0,16,0.926587301587302,34,0.0263157894736841
"education",38,16,0.589473684210528,35,0
"workclass",38,9,0.513283208020051,36,0
"hours-per-week",38,-1,0.348297213622293,44,0
"occupation",38,15,0.289473684210528,37,0
"age",38,1,0.185307017543862,51.5,0
"education-num",0,-1,0.815789473684211,9.5,0.3
"workclass",0,9,0.763157894736842,38,0.1
"occupation",0,15,0.763157894736842,39,0.1
"age",10,1,1.42222222222222,52.5,0
"relationship",10,6,1.42222222222222,40,0
"fnlwgt",10,-1,0.533333333333333,152786,0
"occupation",10,15,0.533333333333333,41,0
"workclass",10,9,0.45,42,0
"relationship",9,6,1.77777777777778,43,0
"workclass",9,9,0.777777777777778,44,0
"marital-status",9,7,0.777777777777778,45,0
"occupation",9,15,0.777777777777778,46,0
"hours-per-week",9,1,0.777777777777778,35,0
"occupation",4,15,1.5,47,0
"age",4,1,0.5,36,0
"fnlwgt",4,1,0.5,210777.5,0
"sex",4,2,0.166666666666667,48,0
"hours-per-week",4,-1,0.166666666666667,45,0
"age",93,-1,1.53366058906031,60,0
"workclass",93,9,1.30095307917888,49,0
"fnlwgt",93,-1,0.831797235023043,350401,0
"race",93,5,0.535409714497593,50,0
"hours-per-week",93,-1,0.477138849929872,44.5,0
"fnlwgt",92,-1,0.911733892090101,350401,0
"workclass",92,9,0.775625823451907,51,0
"age",92,-1,0.730540827147401,48,0
"hours-per-week",92,-1,0.586956521739125,44.5,0
"race",92,5,0.586619480957197,52,0
"native-country",0,42,0.91304347826087,53,0.11111111111111
"workclass",83,9,0.556732424202306,54,0
"hours-per-week",83,-1,0.436966943781085,44.5,0
"age",83,-1,0.417831325301206,49,0
"fnlwgt",83,1,0.397225264695143,234434.5,0
"capital-gain",83,-1,0.349497991967871,4792,0
"education",0,16,0.855421686746988,55,0.0769230769230765
"marital-status",0,7,0.855421686746988,56,0.0769230769230765
"age",70,-1,0.756302521008401,53.5,0
"capital-gain",70,-1,0.429992892679463,4792,0
"hours-per-week",70,-1,0.389945451864957,44.5,0
"fnlwgt",70,1,0.306122448979592,205323.5,0
"marital-status",70,7,0.270562770562773,57,0
"capital-gain",68,-1,0.473001508295629,4792,0
"education",68,16,0.356464904802499,58,0
"marital-status",68,7,0.310661764705882,59,0
"age",68,-1,0.215126050420166,49,0
"occupation",68,15,0.215126050420166,60,0
"education",65,16,0.541258741258739,61,0
"age",65,-1,0.256410256410255,49,0
"occupation",65,15,0.256410256410255,62,0
"hours-per-week",65,-1,0.235331825037703,44.5,0
