"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,439,1,0.5694760820,4,4,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 746, 746,187,1,0.0649202733,4,5,1.000000e+00,5.590000e+02,1.870000e+02,7.493298e-01,2.506702e-01,7.460000e-01
"4","capital-gain", 390, 390, 23,1,0.0113895216,4,0,1.000000e+00,3.670000e+02,2.300000e+01,9.410256e-01,5.897436e-02,3.900000e-01
"8","education", 383, 383, 17,1,0.0056947608,4,2,1.000000e+00,3.660000e+02,1.700000e+01,9.556136e-01,4.438642e-02,3.830000e-01
"16","native-country", 358, 358,  9,1,0.0014236902,4,0,1.000000e+00,3.490000e+02,9.000000e+00,9.748603e-01,2.513966e-02,3.580000e-01
"32","fnlwgt", 356, 356,  8,1,0.0014236902,4,1,1.000000e+00,3.480000e+02,8.000000e+00,9.775281e-01,2.247191e-02,3.560000e-01
"64","age", 348, 348,  6,1,0.0014236902,4,1,1.000000e+00,3.420000e+02,6.000000e+00,9.827586e-01,1.724138e-02,3.480000e-01
"128","workclass", 336, 336,  4,1,0.0009762447,4,1,1.000000e+00,3.320000e+02,4.000000e+00,9.880952e-01,1.190476e-02,3.360000e-01
"256","education", 328, 328,  3,1,0.0009762447,4,4,1.000000e+00,3.250000e+02,3.000000e+00,9.908537e-01,9.146341e-03,3.280000e-01
"512","<leaf>", 262, 262,  0,1,0.0000000000,0,0,1.000000e+00,2.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.620000e-01
"513","marital-status",  66,  66,  3,1,0.0009762447,4,5,1.000000e+00,6.300000e+01,3.000000e+00,9.545455e-01,4.545455e-02,6.600000e-02
"1026","<leaf>",  46,  46,  0,1,0.0000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"1027","occupation",  20,  20,  3,1,0.0009762447,4,2,1.000000e+00,1.700000e+01,3.000000e+00,8.500000e-01,1.500000e-01,2.000000e-02
"2054","marital-status",  16,  16,  1,1,0.0009762447,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"4108","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"4109","age",   3,   3,  1,1,0.0009762447,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8218","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8219","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","age",   4,   4,  2,1,0.0009762447,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"4110","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4111","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","occupation",   8,   8,  1,1,0.0009762447,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"514","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","fnlwgt",   2,   2,  1,1,0.0009762447,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  12,  12,  2,1,0.0014236902,4,2,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
