"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","native-country",1000,1000,408,1,0.617647059,4,5,1.000000e+00,5.920000e+02,4.080000e+02,5.920000e-01,4.080000e-01,1.000000e+00
"2","capital-gain", 744, 744,154,1,0.090686275,4,0,1.000000e+00,5.900000e+02,1.540000e+02,7.930108e-01,2.069892e-01,7.440000e-01
"4","relationship", 695, 695,111,1,0.026960784,4,5,1.000000e+00,5.840000e+02,1.110000e+02,8.402878e-01,1.597122e-01,6.950000e-01
"8","occupation", 414, 414, 17,1,0.002450980,4,5,1.000000e+00,3.970000e+02,1.700000e+01,9.589372e-01,4.106280e-02,4.140000e-01
"16","workclass", 322, 322,  3,1,0.001225490,4,0,1.000000e+00,3.190000e+02,3.000000e+00,9.906832e-01,9.316770e-03,3.220000e-01
"32","fnlwgt", 317, 317,  2,1,0.001225490,4,0,1.000000e+00,3.150000e+02,2.000000e+00,9.936909e-01,6.309148e-03,3.170000e-01
"64","age", 311, 311,  1,1,0.001225490,4,0,1.000000e+00,3.100000e+02,1.000000e+00,9.967846e-01,3.215434e-03,3.110000e-01
"128","<leaf>", 303, 303,  0,1,0.000000000,0,0,1.000000e+00,3.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.030000e-01
"129","fnlwgt",   8,   8,  1,1,0.001225490,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   6,   6,  1,1,0.001225490,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   5,   5,  1,1,0.001225490,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  92,  92, 14,1,0.002450980,4,5,1.000000e+00,7.800000e+01,1.400000e+01,8.478261e-01,1.521739e-01,9.200000e-02
"34","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"35","hours-per-week",  56,  56, 14,1,0.002450980,4,1,1.000000e+00,4.200000e+01,1.400000e+01,7.500000e-01,2.500000e-01,5.600000e-02
"70","fnlwgt",  51,  51, 10,1,0.002450980,4,5,1.000000e+00,4.100000e+01,1.000000e+01,8.039216e-01,1.960784e-01,5.100000e-02
