"","count","ncat","improve","index","adj"
"education",1000,16,39.6894211544524,1,0
"education-num",1000,-1,39.6816815920398,12.5,0
"occupation",1000,15,35.0092645782353,2,0
"capital-gain",1000,-1,27.8700579566035,5095.5,0
"marital-status",1000,7,17.6156553086588,3,0
"education-num",0,-1,0.993,12.5,0.96551724137931
"occupation",0,15,0.864,4,0.330049261083744
"capital-gain",0,-1,0.811,5505.5,0.0689655172413794
"native-country",0,42,0.805,5,0.0394088669950739
"marital-status",0,7,0.803,6,0.0295566502463055
"native-country",797,42,11.2541882278298,7,0
"occupation",797,15,10.8907938823278,8,0
"capital-loss",797,-1,6.66346867928365,1881.5,0
"fnlwgt",797,1,6.53036239221717,301214,0
"marital-status",797,7,6.1133436354321,9,0
"occupation",786,15,9.1447500144449,10,0
"capital-loss",786,-1,6.87235489969063,1881.5,0
"marital-status",786,7,5.08715912360717,11,0
"fnlwgt",786,1,5.0443742419522,297899.5,0
"age",786,-1,4.72743333868704,49.5,0
"native-country",0,42,0.847328244274809,12,0.0322580645161286
"capital-gain",0,-1,0.844783715012723,5095.5,0.0161290322580643
"capital-loss",0,-1,0.844783715012723,1881.5,0.0161290322580643
"workclass",0,9,0.843511450381679,13,0.00806451612903216
"race",0,5,0.843511450381679,14,0.00806451612903216
"capital-gain",662,-1,5.2697394660957,6155.5,0
"fnlwgt",662,1,2.66733104259721,233275.5,0
"relationship",662,6,2.44211597585209,15,0
"age",662,-1,2.22014594043624,49.5,0
"education",662,16,2.08037133620769,16,0
"relationship",659,6,2.51403599870272,17,0
"age",659,-1,2.38431303188744,49.5,0
"education",659,16,2.33574116757973,18,0
"education-num",659,-1,2.33574116757973,9.5,0
"fnlwgt",659,1,2.16986314402466,284289.5,0
"education",645,16,1.90595666093519,19,0
"age",645,-1,1.857854359963,49.5,0
"fnlwgt",645,1,1.83090285575895,284289.5,0
"marital-status",645,7,1.7916124993981,20,0
"native-country",645,42,1.7916124993981,21,0
"education-num",0,-1,0.973643410852713,9.5,0.869230769230769
"occupation",0,15,0.809302325581395,22,0.053846153846154
"native-country",0,42,0.803100775193798,23,0.023076923076923
"workclass",0,9,0.801550387596899,24,0.0153846153846155
"marital-status",0,7,0.8,25,0.00769230769230804
"age",515,-1,2.39550950677371,49.5,0
"hours-per-week",515,-1,1.70007322282476,52.5,0
"fnlwgt",515,1,1.39223686613878,192054.5,0
"occupation",515,15,1.11155531076951,26,0
"capital-loss",515,-1,0.868453225836966,1926.5,0
"marital-status",0,7,0.918446601941748,27,0.142857142857142
"occupation",0,15,0.914563106796117,28,0.102040816326531
"fnlwgt",0,1,0.910679611650485,30113.5,0.0612244897959177
"native-country",0,42,0.90873786407767,29,0.0408163265306118
"workclass",0,9,0.906796116504854,30,0.0204081632653059
"workclass",466,9,1.92762933222573,31,0
"capital-loss",466,-1,0.928222583986937,1926.5,0
"occupation",466,15,0.47481143606268,32,0
"age",466,1,0.442604417460451,46.5,0
"fnlwgt",466,-1,0.429416792077724,519367,0
"capital-loss",465,-1,0.936394249750354,1926.5,0
"occupation",465,15,0.520430107526879,33,0
"fnlwgt",465,-1,0.437312527698108,519367,0
"age",465,1,0.352182163187862,46.5,0
"workclass",465,9,0.161865685719679,34,0
"occupation",463,15,0.576336464277022,35,0
"fnlwgt",463,-1,0.445199678143407,519367,0
"age",463,1,0.273485447896826,46.5,0
"workclass",463,9,0.169149463637616,36,0
"hours-per-week",463,1,0.094383262059857,46.5,0
"native-country",0,42,0.812095032397408,37,0.0543478260869563
"fnlwgt",0,-1,0.809935205183585,332963,0.0434782608695649
"education",0,16,0.807775377969762,38,0.0326086956521736
"fnlwgt",371,1,0.0486632184745583,147781,0
"relationship",371,6,0.0380874252900687,39,0
"age",371,1,0.0371623559098633,27.5,0
"occupation",371,15,0.0362758310871678,40,0
"sex",371,2,0.028507469505251,41,0
"age",0,-1,0.905660377358491,48.5,0.0540540540540539
"marital-status",0,7,0.902964959568733,42,0.0270270270270264
"race",0,5,0.902964959568733,43,0.0270270270270264
"hours-per-week",0,1,0.902964959568733,11.5,0.0270270270270264
"native-country",0,42,0.902964959568733,44,0.0270270270270264
"fnlwgt",37,-1,1.94594594594594,145201,0
"hours-per-week",37,-1,0.345945945945944,47.5,0
"age",37,1,0.112612612612611,27.5,0
"occupation",37,15,0.0997920997920985,45,0
"relationship",37,6,0.0635930047694737,46,0
"age",92,-1,1.70014992503748,36.5,0
"workclass",92,9,0.772946859903376,47,0
"fnlwgt",92,-1,0.772946859903376,519367,0
"relationship",92,6,0.686779059449863,48,0
"marital-status",92,7,0.505852842809359,49,0
"marital-status",0,7,0.717391304347826,50,0.103448275862069
"fnlwgt",0,1,0.706521739130435,44051.5,0.0689655172413793
"relationship",0,6,0.695652173913043,51,0.0344827586206895
"native-country",0,42,0.695652173913043,52,0.0344827586206895
"workclass",29,9,1.30295566502463,53,0
"fnlwgt",29,-1,1.30295566502463,514911.5,0
"education",29,16,1.11724137931034,54,0
"relationship",29,6,1.11724137931034,55,0
"marital-status",29,7,0.993431855500821,56,0
