"","count","ncat","improve","index","adj"
"occupation",1000,15,52.7552678243986,1,0
"capital-gain",1000,-1,42.0622554172429,5095.5,0
"education",1000,16,34.2305773195876,2,0
"education-num",1000,-1,33.1747403569003,10.5,0
"native-country",1000,42,29.6176702964307,3,0
"education",0,16,0.772,4,0.375342465753425
"education-num",0,-1,0.772,11.5,0.375342465753425
"hours-per-week",0,-1,0.713,41.5,0.213698630136986
"workclass",0,9,0.669,5,0.0931506849315069
"capital-gain",0,-1,0.657,3975.5,0.0602739726027398
"capital-gain",635,-1,8.75171057439474,5095.5,0
"education",635,16,5.88148139353299,6,0
"native-country",635,42,5.49888008866927,7,0
"education-num",635,-1,5.46158845021438,8.5,0
"capital-loss",635,-1,5.35855518060244,1813.5,0
"native-country",0,42,0.990551181102362,8,0.142857142857137
"capital-loss",628,-1,5.48863522507695,1813.5,0
"education",628,16,4.50859886504261,9,0
"native-country",628,42,4.26383538655176,10,0
"education-num",628,-1,4.12860809421159,8.5,0
"relationship",628,6,3.67683567583576,11,0
"relationship",623,6,3.82133695724542,12,0
"education",623,16,3.67894848070831,13,0
"native-country",623,42,3.51422424097538,14,0
"education-num",623,-1,3.32814084950506,8.5,0
"age",623,1,2.37233511851404,54.5,0
"native-country",0,42,0.971107544141252,15,0.052631578947368
"education",604,16,2.86738814408012,16,0
"education-num",604,-1,2.52603257609448,8.5,0
"native-country",604,42,2.44577415302059,17,0
"age",604,1,1.48469956153436,54.5,0
"hours-per-week",604,-1,1.27097347569074,47,0
"education-num",0,-1,0.966887417218543,8.5,0.930313588850174
"native-country",0,42,0.908940397350993,18,0.808362369337979
"age",0,1,0.870860927152318,52.5,0.728222996515679
"occupation",0,15,0.806291390728477,19,0.592334494773519
"marital-status",0,7,0.753311258278146,20,0.480836236933798
"relationship",287,6,7.58030121284818,21,0
"marital-status",287,7,7.33550124201336,22,0
"age",287,-1,2.61905959265778,27.5,0
"occupation",287,15,2.60878321188477,23,0
"fnlwgt",287,-1,1.96381541280201,579598.5,0
"marital-status",0,7,0.993031358885017,24,0.980769230769231
"occupation",0,15,0.700348432055749,25,0.173076923076923
"sex",0,2,0.696864111498258,26,0.163461538461539
"age",0,-1,0.672473867595819,44.5,0.0961538461538463
"hours-per-week",0,-1,0.672473867595819,45.5,0.0961538461538463
"hours-per-week",183,-1,0.232146221970984,40.5,0
"education",183,16,0.149730241800391,27,0
"education-num",183,1,0.149730241800391,8,0
"age",183,-1,0.101522248243566,53,0
"occupation",183,15,0.0550495851042325,28,0
"occupation",0,15,0.852459016393443,29,0.0689655172413787
"fnlwgt",0,1,0.846994535519126,28193.5,0.0344827586206897
"education",29,16,1.79556650246306,30,0
"education-num",29,1,1.79556650246306,8,0
"hours-per-week",29,1,1.79556650246306,41.5,0
"occupation",29,15,0.613026819923372,31,0
"age",29,-1,0.467727674624227,51,0
"hours-per-week",28,1,1.92857142857143,41.5,0
"occupation",28,15,0.428571428571428,32,0
"fnlwgt",28,1,0.110389610389609,144500,0
"age",28,1,0.0952380952380945,29.5,0
"sex",28,2,0.0952380952380945,33,0
"occupation",104,15,2.63586206896552,34,0
"fnlwgt",104,-1,2.29411764705883,523474.5,0
"race",104,5,2.29411764705883,35,0
"native-country",104,42,2.02222222222223,36,0
"workclass",104,9,1.85714285714285,37,0
"workclass",0,9,0.75,38,0.103448275862069
"age",0,-1,0.740384615384615,23.5,0.0689655172413795
"fnlwgt",0,-1,0.740384615384615,38650,0.0689655172413795
"race",0,5,0.740384615384615,39,0.0689655172413795
"hours-per-week",0,1,0.730769230769231,66,0.0344827586206895
"fnlwgt",29,-1,1.79556650246306,517023.5,0
"education",29,16,0.798212005108556,40,0
"workclass",29,9,0.304137931034482,41,0
"education-num",29,-1,0.304137931034482,10.5,0
"age",29,1,0.295566502463054,39,0
"fnlwgt",28,1,0.595238095238094,44601,0
"workclass",28,9,0.428571428571428,42,0
"occupation",28,15,0.261904761904761,43,0
"age",28,1,0.0824175824175821,39,0
"hours-per-week",28,1,0.0535714285714279,41,0
"workclass",3,9,1.33333333333333,44,0
"fnlwgt",3,-1,1.33333333333333,37842.5,0
