"","count","ncat","improve","index","adj"
"relationship",1000,6,70.7903981640849,1,0
"occupation",1000,15,55.2021917202295,2,0
"capital-gain",1000,-1,47.0069670642302,5095.5,0
"age",1000,-1,37.3171372247824,31.5,0
"education",1000,16,26.5798379856788,3,0
"marital-status",0,7,0.744,4,0.238095238095238
"age",0,-1,0.734,37.5,0.208333333333333
"occupation",0,15,0.705,5,0.122023809523809
"capital-gain",0,-1,0.699,2783,0.104166666666666
"workclass",0,9,0.698,6,0.101190476190476
"education",664,16,6.45384084107127,7,0
"education-num",664,-1,6.45384084107127,13.5,0
"capital-gain",664,-1,5.52962834697333,8684.5,0
"occupation",664,15,5.36756747165387,8,0
"age",664,-1,2.93352437884526,33.5,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.948795180722892,82.5,0.0555555555555562
"native-country",0,42,0.948795180722892,9,0.0555555555555562
"capital-gain",628,-1,5.72551337579615,8684.5,0
"workclass",628,9,1.81291850400128,10,0
"occupation",628,15,1.65317786800611,11,0
"age",628,-1,0.978125051560777,28.5,0
"relationship",628,6,0.968564307473219,12,0
"workclass",625,9,1.848894041868,13,0
"occupation",625,15,1.26350107526883,14,0
"age",625,-1,0.661725797012178,33.5,0
"relationship",625,6,0.51058339920953,15,0
"fnlwgt",625,1,0.301125465838528,354093,0
"occupation",621,15,0.888501653278063,16,0
"relationship",621,6,0.430181071543977,17,0
"age",621,-1,0.40752541668574,33.5,0
"education",621,16,0.221753142869105,18,0
"capital-loss",621,-1,0.221753142869105,1452,0
"workclass",0,9,0.760064412238325,19,0.0509554140127391
"capital-loss",0,-1,0.753623188405797,1110,0.0254777070063695
"hours-per-week",0,-1,0.753623188405797,50.5,0.0254777070063695
"native-country",0,42,0.753623188405797,20,0.0254777070063695
"education",0,16,0.752012882447665,21,0.0191082802547772
"workclass",464,9,0.195689655172435,22,0
"marital-status",464,7,0.0334255042290388,23,0
"education",464,16,0.0290229885057656,24,0
"age",464,-1,0.0255404014410892,38.5,0
"occupation",464,15,0.0251014198783208,25,0
"native-country",0,42,0.980603448275862,26,0.100000000000002
"marital-status",10,7,0.8,27,0
"education",10,16,0.466666666666666,28,0
"fnlwgt",10,1,0.3,193290.5,0
"age",10,-1,0.2,38.5,0
"education-num",10,-1,0.2,9.5,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,162062.5,0
"education",2,16,1,29,0
"education-num",2,1,1,11,0
"race",2,5,1,30,0
"marital-status",157,7,2.22395014751702,31,0
"hours-per-week",157,-1,1.77303427432452,44.5,0
"education",157,16,0.681235008718652,32,0
"fnlwgt",157,-1,0.616255494751947,351597.5,0
"age",157,-1,0.595273528186198,24.5,0
"hours-per-week",154,-1,0.995725189983769,44.5,0
"fnlwgt",154,-1,0.728543399047,351597.5,0
"education",154,16,0.57672590567328,33,0
"education-num",154,-1,0.57672590567328,12.5,0
