"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,252.688573426573,7073.5,0
"workclass",1000,9,206.350170356518,1,0
"relationship",1000,6,182.36374704467,2,0
"marital-status",1000,7,179.619196562836,3,0
"occupation",1000,15,178.142775078305,4,0
"workclass",0,9,0.947,5,0.814035087719298
"occupation",0,15,0.868,6,0.536842105263158
"age",0,-1,0.816,47.5,0.354385964912281
"education",0,16,0.728,7,0.0456140350877193
"relationship",715,6,47.995015405594,8,0
"marital-status",715,7,46.99948082821,9,0
"occupation",715,15,21.2097212085827,10,0
"capital-loss",715,-1,20.3531854020226,1783.5,0
"education",715,16,19.3743624139419,11,0
"marital-status",0,7,0.994405594405594,12,0.98780487804878
"sex",0,2,0.66993006993007,13,0.280487804878049
"age",0,-1,0.647552447552448,34.5,0.231707317073171
"occupation",0,15,0.629370629370629,14,0.192073170731707
"workclass",0,9,0.611188811188811,15,0.152439024390244
"occupation",387,15,1.9742876086167,16,0
"hours-per-week",387,-1,1.8402140320745,42.5,0
"capital-loss",387,-1,1.83288481878672,2443,0
"education",387,16,1.69834045387383,17,0
"education-num",387,-1,1.69834045387383,13.5,0
"education",0,16,0.720930232558139,18,0.27027027027027
"education-num",0,-1,0.720930232558139,11.5,0.27027027027027
"hours-per-week",0,-1,0.643410852713178,49,0.0675675675675676
"workclass",0,9,0.640826873385013,19,0.0608108108108106
"native-country",0,42,0.635658914728682,20,0.0472972972972973
"workclass",239,9,0.241631799163169,21,0
"hours-per-week",239,-1,0.0749651324965035,49,0
"occupation",239,15,0.0522378597692308,22,0
"fnlwgt",239,-1,0.0202032277346014,228882.5,0
"education",239,16,0.0116317991631683,23,0
"hours-per-week",8,-1,1.75,45,0
"age",8,1,0.75,30,0
"fnlwgt",8,-1,0.75,192687,0
"marital-status",8,7,0.416666666666667,24,0
"occupation",8,15,0.25,25,0
"age",148,-1,2.19495230524643,31.5,0
"education",148,16,2.16803854213926,26,0
"education-num",148,-1,2.16803854213926,13.5,0
"hours-per-week",148,-1,2.08220720720721,41.5,0
"capital-loss",148,-1,1.60176503033646,2211.5,0
"marital-status",0,7,0.72972972972973,27,0.411764705882353
"relationship",0,6,0.709459459459459,28,0.367647058823529
"hours-per-week",0,-1,0.628378378378378,34,0.191176470588235
"occupation",0,15,0.574324324324324,29,0.0735294117647059
"workclass",0,9,0.567567567567568,30,0.0588235294117646
"fnlwgt",68,1,0.303921568627448,49550.5,0
"hours-per-week",68,-1,0.137254901960781,49,0
"occupation",68,15,0.0955882352941142,31,0
"age",68,-1,0.07585139318885,27.5,0
"education",68,16,0.0505882352941134,32,0
"fnlwgt",6,-1,1.66666666666667,42191,0
"hours-per-week",6,-1,1.66666666666667,47.5,0
"age",6,-1,0.666666666666667,26,0
"education",6,16,0.666666666666667,33,0
"education-num",6,-1,0.666666666666667,12.5,0
"sex",80,2,1.82449494949495,34,0
"education",80,16,1.81900527009223,35,0
"education-num",80,-1,1.73611111111111,13.5,0
"workclass",80,9,1.51785714285714,36,0
"hours-per-week",80,-1,1.4994358478401,41.5,0
"relationship",0,6,0.6875,37,0.305555555555555
"marital-status",0,7,0.6625,38,0.25
"workclass",0,9,0.625,39,0.166666666666667
"education",0,16,0.6125,40,0.138888888888889
"hours-per-week",0,-1,0.6125,41.5,0.138888888888889
"education",44,16,1.07785547785548,41,0
"education-num",44,-1,1.07785547785548,13.5,0
"age",44,-1,0.701298701298703,65.5,0
"race",44,5,0.631800631800633,42,0
"workclass",44,9,0.272727272727274,43,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.909090909090909,44,0.2
"fnlwgt",0,-1,0.909090909090909,389375.5,0.2
"native-country",0,42,0.909090909090909,45,0.2
"age",39,-1,0.848925848925853,65.5,0
"race",39,5,0.253695324283561,46,0
"fnlwgt",39,-1,0.215924426450744,173028,0
"relationship",39,6,0.194871794871797,47,0
"education",39,16,0.175824175824178,48,0
"race",37,5,0.345945945945944,49,0
"education",37,16,0.23166023166023,50,0
"education-num",37,1,0.145945945945944,9.5,0
"fnlwgt",37,-1,0.0635930047694737,173960,0
"age",37,-1,0.057057057057055,46.5,0
"education",0,16,0.891891891891892,51,0.2
"education",5,16,1.6,52,0
"education-num",5,1,0.6,9.5,0
"age",5,-1,0.266666666666667,42.5,0
"fnlwgt",5,-1,0.266666666666667,173960,0
"marital-status",5,7,0.266666666666667,53,0
"fnlwgt",2,1,1,221970.5,0
"education",2,16,1,54,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,55,0
"relationship",2,6,1,56,0
"age",5,1,2.4,38,0
"workclass",5,9,2.4,57,0
"fnlwgt",5,1,1.06666666666667,491561,0
"marital-status",5,7,1.06666666666667,58,0
"native-country",5,42,0.4,59,0
"fnlwgt",0,1,0.8,491561,0.5
"relationship",36,6,3.15656565656566,60,0
"education",36,16,2.72222222222222,61,0
"fnlwgt",36,1,2.17777777777778,172826.5,0
"education-num",36,-1,1.75455796353629,12.5,0
"marital-status",36,7,1.36111111111111,62,0
"marital-status",0,7,0.944444444444444,63,0.333333333333333
"fnlwgt",33,1,2.76565656565657,172826.5,0
"education",33,16,2.52121212121212,64,0
"education-num",33,-1,1.42196400091137,11.5,0
"capital-gain",33,-1,1.18371212121212,4718.5,0
"age",33,-1,0.86736596736597,45.5,0
"education",0,16,0.727272727272727,65,0.4
"age",0,-1,0.636363636363636,62.5,0.2
"education-num",0,-1,0.636363636363636,12.5,0.2
"workclass",0,9,0.606060606060606,66,0.133333333333333
"marital-status",0,7,0.575757575757576,67,0.0666666666666668
"capital-gain",18,-1,1.88888888888889,4718.5,0
"age",18,-1,0.888888888888889,60,0
"marital-status",18,7,0.388888888888889,68,0
"race",18,5,0.388888888888889,69,0
"education",18,16,0.288888888888889,70,0
"education",15,16,3.1030303030303,71,0
"fnlwgt",15,-1,2.37575757575758,78602,0
"education-num",15,-1,1.31282051282051,13.5,0
"age",15,1,1.00512820512821,67.5,0
"race",15,5,1.00512820512821,72,0
"education-num",0,-1,0.866666666666667,13.5,0.5
"fnlwgt",11,-1,1.96363636363636,116531.5,0
"workclass",11,9,1.16363636363636,73,0
"education",11,16,0.935064935064935,74,0
"education-num",11,-1,0.935064935064935,12,0
"marital-status",11,7,0.935064935064935,75,0
"education",0,16,0.818181818181818,76,0.6
"education-num",0,-1,0.818181818181818,12,0.6
"age",0,-1,0.636363636363636,36,0.2
"workclass",0,9,0.636363636363636,77,0.2
"marital-status",0,7,0.636363636363636,78,0.2
"occupation",5,15,2.4,79,0
"age",5,1,1.06666666666667,40,0
"fnlwgt",5,1,1.06666666666667,142423,0
"hours-per-week",5,-1,1.06666666666667,42.5,0
"marital-status",5,7,0.9,80,0
"age",0,1,0.8,40,0.5
"fnlwgt",0,1,0.8,142423,0.5
"hours-per-week",0,-1,0.8,42.5,0.5
"education",328,16,21.4437155935425,81,0
"education-num",328,-1,21.4437155935425,11.5,0
"occupation",328,15,18.2692674168284,82,0
"capital-loss",328,-1,12.4394494376162,1738,0
"native-country",328,42,7.08686350021392,83,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.807926829268293,84,0.292134831460674
"native-country",0,42,0.74390243902439,85,0.0561797752808989
"race",0,5,0.734756097560976,86,0.0224719101123596
"hours-per-week",0,1,0.734756097560976,9,0.0224719101123596
"capital-loss",239,-1,9.19067543335326,1738,0
"occupation",239,15,7.60969779030665,87,0
"education",239,16,5.52490723928318,88,0
"education-num",239,-1,3.99269599343833,8.5,0
"native-country",239,42,3.9724383512864,89,0
"occupation",225,15,5.22312176165804,90,0
"education",225,16,4.36363636363637,91,0
"native-country",225,42,3.27027027027026,92,0
"workclass",225,9,3.26322514694608,93,0
"education-num",225,-1,3.09452902794044,9.5,0
"native-country",0,42,0.866666666666667,94,0.0625000000000004
"fnlwgt",0,1,0.862222222222222,34183,0.0312500000000002
"education",193,16,2.85128300024672,95,0
"fnlwgt",193,1,2.46365149415591,213536.5,0
"age",193,-1,2.45251521823911,35.5,0
"native-country",193,42,2.44147247917965,96,0
"workclass",193,9,2.33180248076621,97,0
"education-num",0,-1,0.979274611398964,8.5,0.84
"age",168,-1,3.3531746031746,35.5,0
"workclass",168,9,2.59290793965813,98,0
"fnlwgt",168,1,2.39000340744528,239217.5,0
"native-country",168,42,2.24110728628801,99,0
"occupation",168,15,1.85886625595498,100,0
"occupation",0,15,0.666666666666667,101,0.111111111111111
"race",0,5,0.648809523809524,102,0.0634920634920636
"native-country",0,42,0.642857142857143,103,0.0476190476190477
