"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,160,1,0.128125000,4,5,1.000000e+00,8.400000e+02,1.600000e+02,8.400000e-01,1.600000e-01,1.000000e+00
"2","capital-gain", 674, 674, 29,1,0.037500000,4,1,1.000000e+00,6.450000e+02,2.900000e+01,9.569733e-01,4.302671e-02,6.740000e-01
"4","hours-per-week", 664, 664, 21,1,0.008750000,4,2,1.000000e+00,6.430000e+02,2.100000e+01,9.683735e-01,3.162651e-02,6.640000e-01
"8","education", 592, 592,  7,1,0.008750000,4,1,1.000000e+00,5.850000e+02,7.000000e+00,9.881757e-01,1.182432e-02,5.920000e-01
"16","capital-loss", 590, 590,  5,1,0.003750000,4,0,1.000000e+00,5.850000e+02,5.000000e+00,9.915254e-01,8.474576e-03,5.900000e-01
"32","education", 588, 588,  4,1,0.003750000,4,2,1.000000e+00,5.840000e+02,4.000000e+00,9.931973e-01,6.802721e-03,5.880000e-01
"64","occupation", 560, 560,  2,1,0.003125000,4,4,1.000000e+00,5.580000e+02,2.000000e+00,9.964286e-01,3.571429e-03,5.600000e-01
"128","<leaf>", 528, 528,  0,1,0.000000000,0,0,1.000000e+00,5.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.280000e-01
"129","workclass",  32,  32,  2,1,0.003125000,4,0,1.000000e+00,3.000000e+01,2.000000e+00,9.375000e-01,6.250000e-02,3.200000e-02
"258","marital-status",  31,  31,  1,1,0.003125000,4,1,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"516","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"517","age",   5,   5,  1,1,0.003125000,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1034","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  28,  28,  2,1,0.003750000,4,2,1.000000e+00,2.600000e+01,2.000000e+00,9.285714e-01,7.142857e-02,2.800000e-02
