"","count","ncat","improve","index","adj"
"relationship",1000,6,91.3589518477044,1,0
"marital-status",1000,7,89.5016263736264,2,0
"occupation",1000,15,49.0097129135774,3,0
"education",1000,16,38.2400238388147,4,0
"education-num",1000,-1,38.2400238388147,12.5,0
"marital-status",0,7,0.992,5,0.976608187134503
"age",0,-1,0.752,35.5,0.274853801169591
"occupation",0,15,0.713,6,0.160818713450292
"education",0,16,0.707,7,0.143274853801169
"hours-per-week",0,-1,0.704,40.5,0.134502923976608
"capital-loss",658,-1,4.15040015615853,2102.5,0
"education",658,16,3.76018422418267,8,0
"capital-gain",658,-1,3.76018422418267,8028.5,0
"occupation",658,15,2.33708142714546,9,0
"hours-per-week",658,-1,2.05412456026382,46.5,0
"capital-gain",654,-1,3.79445038554622,8028.5,0
"education",654,16,1.89431979431554,10,0
"hours-per-week",654,-1,1.73922997055368,46.5,0
"occupation",654,15,1.72456744592438,11,0
"native-country",654,42,1.39808032117155,12,0
"education",652,16,1.90596816601168,13,0
"hours-per-week",652,-1,1.83650487580638,46.5,0
"occupation",652,15,1.52579262867042,14,0
"native-country",652,42,1.42059718758593,15,0
"education-num",652,-1,1.27158973293801,11.5,0
"hours-per-week",651,-1,1.88637813799107,46.5,0
"occupation",651,15,1.27533627368237,16,0
"education",651,16,1.02345964633505,17,0
"education-num",651,-1,0.987782989634951,11.5,0
"native-country",651,42,0.580360698640288,18,0
"fnlwgt",0,1,0.901689708141321,31729.5,0.0303030303030298
"education",0,16,0.901689708141321,19,0.0303030303030298
"education-num",0,-1,0.901689708141321,15,0.0303030303030298
"occupation",0,15,0.901689708141321,20,0.0303030303030298
"workclass",0,9,0.900153609831029,21,0.0151515151515155
"native-country",585,42,0.6295003965107,22,0
"workclass",585,9,0.333560245064618,23,0
"marital-status",585,7,0.296612196094065,24,0
"age",585,-1,0.233641887860379,39.5,0
"occupation",585,15,0.230091712798433,25,0
"workclass",582,9,0.346117816829889,26,0
"marital-status",582,7,0.302978235967924,27,0
"occupation",582,15,0.21983847599885,28,0
"fnlwgt",582,-1,0.192157991639785,439860.5,0
"age",582,-1,0.1239976523762,39.5,0
