"","count","ncat","improve","index","adj"
"relationship",1000,6,89.3947808023739,1,0
"marital-status",1000,7,88.8763704375741,2,0
"education-num",1000,-1,51.4333119330429,12.5,0
"education",1000,16,51.4333119330429,3,0
"capital-gain",1000,-1,46.231775447584,5095.5,0
"marital-status",0,7,0.995,4,0.985754985754986
"sex",0,2,0.77,5,0.344729344729345
"age",0,-1,0.714,48.5,0.185185185185185
"education",0,16,0.702,6,0.150997150997151
"occupation",0,15,0.697,7,0.136752136752137
"education",649,16,5.64315993836675,8,0
"education-num",649,-1,5.64315993836675,13.5,0
"capital-gain",649,-1,3.7091995056001,7731.5,0
"occupation",649,15,3.44498283913006,9,0
"native-country",649,42,3.17706552842883,10,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.966101694915254,85,0.0833333333333323
"capital-gain",625,-1,3.81001348314602,7731.5,0
"native-country",625,42,3.32596129032254,11,0
"age",625,-1,2.9521567839196,51.5,0
"fnlwgt",625,-1,1.90195384615381,863144,0
"marital-status",625,7,1.53683715170276,12,0
"native-country",623,42,2.50196931255286,13,0
"age",623,-1,2.25221828419178,51.5,0
"occupation",623,15,1.05499110079884,14,0
"marital-status",623,7,0.985234677389084,15,0
"fnlwgt",623,-1,0.651521561296157,329151.5,0
"age",620,-1,2.3235670637727,51.5,0
"marital-status",620,7,1.03060992138797,16,0
"occupation",620,15,0.864467636396366,17,0
"fnlwgt",620,-1,0.695090375685709,329151.5,0
"capital-gain",620,-1,0.594370959028293,4792,0
"marital-status",0,7,0.964516129032258,18,0.185185185185185
"native-country",0,42,0.959677419354839,19,0.0740740740740755
"marital-status",593,7,0.505279748226421,20,0
"education",593,16,0.332324253629931,21,0
"occupation",593,15,0.306522813736862,22,0
"education-num",593,-1,0.262209842495619,10.5,0
"fnlwgt",593,-1,0.211183131479737,340699.5,0
"native-country",0,42,0.978077571669477,23,0.0714285714285748
"education",579,16,0.340021595578983,24,0
"occupation",579,15,0.227918137771854,25,0
"education-num",579,-1,0.165632025007902,10.5,0
"workclass",579,9,0.130380571051372,26,0
"hours-per-week",579,-1,0.110884818765579,49,0
