"","count","ncat","improve","index","adj"
"native-country",1000,42,208.657666464467,1,0
"race",1000,5,178.878383285035,2,0
"marital-status",1000,7,169.61758747698,3,0
"age",1000,-1,141.978980263296,51.5,0
"relationship",1000,6,130.081369798971,4,0
"race",0,5,0.97,5,0.885057471264368
"marital-status",0,7,0.963,6,0.85823754789272
"relationship",0,6,0.905,7,0.636015325670498
"occupation",0,15,0.899,8,0.613026819923372
"age",0,-1,0.854,51.5,0.440613026819923
"relationship",739,6,59.3858162059621,9,0
"marital-status",739,7,56.8792387402052,10,0
"capital-gain",739,-1,48.4386629496221,7073.5,0
"education",739,16,32.600610722312,11,0
"education-num",739,-1,32.600610722312,12.5,0
"marital-status",0,7,0.990527740189445,12,0.979885057471264
"sex",0,2,0.709066305818674,13,0.382183908045977
"age",0,-1,0.656292286874154,38.5,0.270114942528736
"occupation",0,15,0.64276048714479,14,0.241379310344828
"hours-per-week",0,-1,0.607577807848444,40.5,0.166666666666667
"capital-gain",391,-1,10.6783937290331,7731.5,0
"occupation",391,15,3.34095464819782,15,0
"education",391,16,3.19720608996623,16,0
"education-num",391,-1,3.03016392266378,11.5,0
"age",391,-1,2.15266002398904,49.5,0
"occupation",385,15,2.38983770078952,17,0
"age",385,-1,2.12734969352427,49.5,0
"education",385,16,2.00565926929163,18,0
"education-num",385,-1,1.80127173130207,11.5,0
"hours-per-week",385,-1,1.21646518519483,44.5,0
"education",0,16,0.737662337662338,19,0.172131147540984
"education-num",0,-1,0.737662337662338,12.5,0.172131147540984
"capital-gain",0,-1,0.698701298701299,2011,0.0491803278688525
"workclass",0,9,0.688311688311688,20,0.0163934426229508
"hours-per-week",0,1,0.688311688311688,7.5,0.0163934426229508
"capital-gain",263,-1,0.962210276357394,4125.5,0
"capital-loss",263,-1,0.962210276357394,2581.5,0
"marital-status",263,7,0.384166645111767,21,0
"education",263,16,0.198244141145421,22,0
"age",263,-1,0.175586677462418,50.5,0
"capital-loss",261,-1,0.977070666725829,2581.5,0
"marital-status",261,7,0.413793103448263,23,0
"education",261,16,0.22741317513285,24,0
"education-num",261,-1,0.204642776650878,11.5,0
"workclass",261,9,0.131259328979007,25,0
"education",259,16,0.214500214500212,26,0
"workclass",259,9,0.146124146124145,27,0
"marital-status",259,7,0.10992505110152,28,0
"education-num",259,-1,0.052884052884052,11.5,0
"occupation",259,15,0.0348311837673512,29,0
"native-country",0,42,0.969111969111969,30,0.111111111111111
"workclass",9,9,1.77777777777778,31,0
"marital-status",9,7,1.77777777777778,32,0
"fnlwgt",9,1,0.777777777777778,137884.5,0
"relationship",9,6,0.777777777777778,33,0
"occupation",9,15,0.444444444444445,34,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,139889,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,36,0
"age",2,-1,1,38.5,0
"fnlwgt",2,1,1,152032.5,0
"education",2,16,1,37,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,38,0
"age",122,-1,3.4581806493089,49.5,0
"education",122,16,2.07390575123086,39,0
"hours-per-week",122,-1,1.6813274690124,43.5,0
"fnlwgt",122,-1,1.5222869529874,402608,0
"education-num",122,-1,0.678003963249864,11.5,0
"education",0,16,0.860655737704918,40,0.15
"marital-status",0,7,0.852459016393443,41,0.0999999999999995
"native-country",0,42,0.852459016393443,42,0.0999999999999995
"fnlwgt",0,-1,0.844262295081967,363440,0.0500000000000001
"education-num",0,-1,0.844262295081967,15.5,0.0500000000000001
"education",102,16,1.39444868856634,43,0
"hours-per-week",102,-1,1.34827264239029,46,0
"fnlwgt",102,-1,0.725098039215695,354025,0
"education-num",102,-1,0.592717086834739,11.5,0
"relationship",102,6,0.480207757084028,44,0
"education-num",0,-1,0.911764705882353,13.5,0.357142857142857
"fnlwgt",88,-1,0.845665961945032,354025,0
"hours-per-week",88,-1,0.789141414141414,46,0
"occupation",88,15,0.538927738927734,45,0
"age",88,-1,0.388109668109662,39.5,0
"capital-gain",88,-1,0.350649350649349,4899.5,0
"capital-gain",86,-1,0.388258650028355,4899.5,0
"hours-per-week",86,-1,0.352200021836443,46,0
"marital-status",86,7,0.224031007751933,46,0
"education",86,16,0.182002022244689,47,0
"race",86,5,0.177677782917694,48,0
"education",82,16,0.250265111346766,49,0
"race",82,5,0.214819976771199,50,0
"education-num",82,-1,0.210131332082554,12,0
"age",82,-1,0.152058506886436,42.5,0
"occupation",82,15,0.152058506886436,51,0
"education-num",0,-1,0.963414634146341,12,0.869565217391304
"occupation",0,15,0.780487804878049,52,0.217391304347826
"relationship",0,6,0.74390243902439,53,0.0869565217391305
"age",0,-1,0.731707317073171,42.5,0.0434782608695653
"workclass",0,9,0.731707317073171,54,0.0434782608695653
"occupation",23,15,0.541062801932369,55,0
"race",23,5,0.418840579710145,56,0
"age",23,-1,0.318840579710146,29.5,0
"fnlwgt",23,-1,0.318840579710146,165846,0
"hours-per-week",23,-1,0.257437070938216,47.5,0
"fnlwgt",0,1,0.739130434782609,175659,0.333333333333333
"workclass",0,9,0.695652173913043,57,0.222222222222222
