"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,421,1,0.648456057,4,5,  1.00000000,579.00000000,421.00000000,  0.57900000,  0.42100000,  1.00000000
"2","relationship", 679, 679,124,1,0.023752969,4,5,  1.00000000,555.00000000,124.00000000,  0.81737850,  0.18262150,  0.67900000
"4","capital-gain", 391, 391, 16,1,0.004750594,4,0,  1.00000000,375.00000000, 16.00000000,  0.95907928,  0.04092072,  0.39100000
"8","capital-loss", 389, 389, 14,1,0.002850356,4,0,  1.00000000,375.00000000, 14.00000000,  0.96401028,  0.03598972,  0.38900000
"16","hours-per-week", 388, 388, 13,1,0.002850356,4,3,  1.00000000,375.00000000, 13.00000000,  0.96649485,  0.03350515,  0.38800000
"32","workclass", 325, 325,  5,1,0.001583531,4,1,  1.00000000,320.00000000,  5.00000000,  0.98461538,  0.01538462,  0.32500000
"64","education", 297, 297,  3,1,0.001187648,4,5,  1.00000000,294.00000000,  3.00000000,  0.98989899,  0.01010101,  0.29700000
"128","<leaf>", 243, 243,  0,1,0.000000000,0,0,  1.00000000,243.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24300000
"129","occupation",  54,  54,  3,1,0.001187648,4,0,  1.00000000, 51.00000000,  3.00000000,  0.94444444,  0.05555556,  0.05400000
"258","fnlwgt",  47,  47,  1,1,0.001187648,4,5,  1.00000000, 46.00000000,  1.00000000,  0.97872340,  0.02127660,  0.04700000
"516","<leaf>",  36,  36,  0,1,0.000000000,0,0,  1.00000000, 36.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03600000
"517","fnlwgt",  11,  11,  1,1,0.001187648,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"1034","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","fnlwgt",   7,   7,  2,1,0.001187648,4,2,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"518","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"519","age",   3,   3,  1,2,0.001187648,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1039","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","occupation",  28,  28,  2,1,0.001583531,4,0,  1.00000000, 26.00000000,  2.00000000,  0.92857143,  0.07142857,  0.02800000
"130","race",  27,  27,  1,1,0.001583531,4,0,  1.00000000, 26.00000000,  1.00000000,  0.96296296,  0.03703704,  0.02700000
