"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,441,1,0.6507936508,4,5,1.000000e+00,5.590000e+02,4.410000e+02,5.590000e-01,4.410000e-01,1.000000e+00
"2","marital-status", 713, 713,154,1,0.0532879819,4,5,1.000000e+00,5.590000e+02,1.540000e+02,7.840112e-01,2.159888e-01,7.130000e-01
"4","education", 395, 395, 19,1,0.0045351474,4,1,1.000000e+00,3.760000e+02,1.900000e+01,9.518987e-01,4.810127e-02,3.950000e-01
"8","capital-loss", 391, 391, 16,1,0.0045351474,4,0,1.000000e+00,3.750000e+02,1.600000e+01,9.590793e-01,4.092072e-02,3.910000e-01
"16","native-country", 389, 389, 14,1,0.0018140590,4,0,1.000000e+00,3.750000e+02,1.400000e+01,9.640103e-01,3.598972e-02,3.890000e-01
"32","education", 387, 387, 13,1,0.0018140590,4,5,1.000000e+00,3.740000e+02,1.300000e+01,9.664083e-01,3.359173e-02,3.870000e-01
"64","workclass", 307, 307,  5,1,0.0011337868,4,2,1.000000e+00,3.020000e+02,5.000000e+00,9.837134e-01,1.628664e-02,3.070000e-01
"128","fnlwgt", 275, 275,  2,1,0.0011337868,4,0,1.000000e+00,2.730000e+02,2.000000e+00,9.927273e-01,7.272727e-03,2.750000e-01
"256","relationship", 262, 262,  1,1,0.0007558579,4,0,1.000000e+00,2.610000e+02,1.000000e+00,9.961832e-01,3.816794e-03,2.620000e-01
"512","<leaf>", 242, 242,  0,1,0.0000000000,0,0,1.000000e+00,2.420000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.420000e-01
"513","marital-status",  20,  20,  1,1,0.0007558579,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"1026","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"1027","fnlwgt",   3,   3,  1,1,0.0007558579,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  13,  13,  1,1,0.0011337868,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"514","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  32,  32,  3,1,0.0011337868,4,5,1.000000e+00,2.900000e+01,3.000000e+00,9.062500e-01,9.375000e-02,3.200000e-02
"258","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"259","fnlwgt",  11,  11,  3,1,0.0011337868,4,5,1.000000e+00,8.000000e+00,3.000000e+00,7.272727e-01,2.727273e-01,1.100000e-02
"518","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","age",   6,   6,  3,1,0.0011337868,4,1,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"1038","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1039","age",   4,   4,  1,2,0.0011337868,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"2078","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2079","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"65","occupation",  80,  80,  8,1,0.0018140590,4,0,1.000000e+00,7.200000e+01,8.000000e+00,9.000000e-01,1.000000e-01,8.000000e-02
"130","age",  73,  73,  4,1,0.0017006803,4,5,1.000000e+00,6.900000e+01,4.000000e+00,9.452055e-01,5.479452e-02,7.300000e-02
"260","<leaf>",  42,  42,  0,1,0.0000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"261","sex",  31,  31,  4,1,0.0017006803,4,5,1.000000e+00,2.700000e+01,4.000000e+00,8.709677e-01,1.290323e-01,3.100000e-02
