"","count","ncat","improve","index","adj"
"education",1000,16,206.429407407407,1,0
"education-num",1000,-1,206.429407407407,13.5,0
"relationship",1000,6,202.575476250525,2,0
"marital-status",1000,7,201.177850196621,3,0
"occupation",1000,15,186.102014219947,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.875,5,0.615384615384615
"fnlwgt",0,1,0.815,102745,0.430769230769231
"age",0,-1,0.713,39.5,0.116923076923077
"relationship",0,6,0.701,6,0.0799999999999997
"marital-status",675,7,54.2642738742412,7,0
"relationship",675,6,54.2595479615718,8,0
"age",675,-1,28.9350840434964,29.5,0
"capital-gain",675,-1,21.1280124399209,7073.5,0
"hours-per-week",675,-1,19.2657125595553,44.5,0
"relationship",0,6,0.994074074074074,9,0.987261146496815
"age",0,-1,0.674074074074074,30.5,0.299363057324841
"sex",0,2,0.656296296296296,10,0.261146496815287
"occupation",0,15,0.631111111111111,11,0.207006369426751
"hours-per-week",0,-1,0.6,42.5,0.140127388535032
"capital-gain",361,-1,3.65237386090941,10596.5,0
"capital-loss",361,-1,3.65237386090941,2351,0
"hours-per-week",361,-1,3.5684367077323,47.5,0
"occupation",361,15,1.93918570877688,12,0
"education",361,16,1.26380304747037,13,0
"capital-loss",359,-1,3.69329681733419,2351,0
"hours-per-week",359,-1,3.10666940415259,44.5,0
"occupation",359,15,1.49703610636759,14,0
"relationship",359,6,1.11832658328263,15,0
"fnlwgt",359,1,1.03735852133591,28563.5,0
"hours-per-week",357,-1,2.6032556056053,47.5,0
"occupation",357,15,1.34690353150605,16,0
"fnlwgt",357,1,1.07601331130741,28563.5,0
"age",357,-1,0.864488894149218,77,0
"native-country",357,42,0.864488894149218,17,0
"native-country",0,42,0.873949579831933,18,0.0425531914893616
"age",310,-1,0.955215751989963,77,0
"native-country",310,42,0.955215751989963,19,0
"workclass",310,9,0.455597722960173,20,0
"occupation",310,15,0.307030603804805,21,0
"relationship",310,6,0.135580163697654,22,0
"native-country",308,42,0.967702232408115,23,0
"occupation",308,15,0.175324675324667,24,0
"education",308,16,0.12310507282297,25,0
"education-num",308,-1,0.12310507282297,11.5,0
"age",308,-1,0.10085047695666,33.5,0
"education",306,16,0.151633986928099,26,0
"education-num",306,-1,0.151633986928099,11.5,0
"occupation",306,15,0.11178724363308,27,0
"age",306,-1,0.0493279072635273,34.5,0
"relationship",306,6,0.0344622697563821,28,0
"education-num",0,-1,1,11.5,1
"native-country",0,42,0.856209150326797,29,0.0222222222222221
"age",45,-1,0.322222222222221,34,0
"occupation",45,15,0.266666666666664,30,0
"fnlwgt",45,-1,0.170048309178741,188258.5,0
"marital-status",45,7,0.126276276276277,31,0
"relationship",45,6,0.107936507936507,32,0
"marital-status",0,7,0.688888888888889,33,0.125
"relationship",0,6,0.688888888888889,34,0.125
"workclass",0,9,0.666666666666667,35,0.0624999999999998
"fnlwgt",0,-1,0.666666666666667,215401.5,0.0624999999999998
"education",0,16,0.666666666666667,36,0.0624999999999998
"age",16,1,1.63333333333333,35.5,0
"occupation",16,15,0.642857142857143,37,0
"fnlwgt",16,-1,0.388888888888889,188258.5,0
"hours-per-week",16,-1,0.166666666666667,37.5,0
"marital-status",16,7,0.166666666666667,38,0
"marital-status",15,7,0.366666666666666,39,0
"occupation",15,15,0.366666666666666,40,0
"education",15,16,0.152380952380952,41,0
"education-num",15,1,0.152380952380952,12.5,0
"age",15,1,0.116666666666666,46,0
"relationship",0,6,0.8,42,0.25
"occupation",4,15,1.5,43,0
"age",4,1,0.5,46.5,0
"fnlwgt",4,-1,0.5,172146,0
"education",4,16,0.5,44,0
"education-num",4,1,0.5,12.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,236854.5,0
"education",2,16,1,45,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,46,0
"age",2,1,1,79,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,128697.5,0
"occupation",2,15,1,48,0
"relationship",2,6,1,49,0
"occupation",47,15,3.33652482269504,50,0
"fnlwgt",47,1,2.73096926713948,30445,0
"education",47,16,1.4471308833011,51,0
"sex",47,2,1.31789737171465,52,0
"age",47,-1,1.10454284071306,41,0
"workclass",0,9,0.765957446808511,53,0.266666666666667
"education",0,16,0.74468085106383,54,0.2
"education-num",0,-1,0.74468085106383,11.5,0.2
"hours-per-week",0,-1,0.74468085106383,64.5,0.2
"fnlwgt",0,1,0.723404255319149,34470.5,0.133333333333334
"fnlwgt",32,1,1.81451612903226,31563.5,0
"race",32,5,1.81451612903226,55,0
"occupation",32,15,0.283333333333334,56,0
"age",32,1,0.220588235294117,34.5,0
"relationship",32,6,0.194444444444444,57,0
"occupation",31,15,0.268817204301075,58,0
"education",31,16,0.157706093189963,59,0
"fnlwgt",31,-1,0.135483870967741,210695,0
"age",31,1,0.0783410138248843,30.5,0
"marital-status",31,7,0.0688172043010746,60,0
"workclass",0,9,0.838709677419355,61,0.166666666666667
