"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,417,1,0.6786570743,4,5,1.000000e+00,5.830000e+02,4.170000e+02,5.830000e-01,4.170000e-01,1.000000e+00
"2","relationship", 715, 715,133,1,0.0263788969,4,5,1.000000e+00,5.820000e+02,1.330000e+02,8.139860e-01,1.860140e-01,7.150000e-01
"4","education", 422, 422, 20,1,0.0047961631,4,5,1.000000e+00,4.020000e+02,2.000000e+01,9.526066e-01,4.739336e-02,4.220000e-01
"8","occupation", 320, 320,  3,1,0.0011990408,4,5,1.000000e+00,3.170000e+02,3.000000e+00,9.906250e-01,9.375000e-03,3.200000e-01
"16","<leaf>", 232, 232,  0,1,0.0000000000,0,0,1.000000e+00,2.320000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.320000e-01
"17","age",  88,  88,  3,1,0.0011990408,4,5,1.000000e+00,8.500000e+01,3.000000e+00,9.659091e-01,3.409091e-02,8.800000e-02
"34","<leaf>",  65,  65,  0,1,0.0000000000,0,0,1.000000e+00,6.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.500000e-02
"35","marital-status",  23,  23,  3,1,0.0011990408,4,4,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"70","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"71","relationship",   7,   7,  3,1,0.0011990408,4,4,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"142","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"143","age",   4,   4,  1,2,0.0011990408,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"286","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"287","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
