"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,182,1,0.208791209,4,0,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","occupation", 952, 952,139,1,0.082417582,4,2,1.000000e+00,8.130000e+02,1.390000e+02,8.539916e-01,1.460084e-01,9.520000e-01
"4","education", 826, 826, 78,1,0.025641026,4,5,1.000000e+00,7.480000e+02,7.800000e+01,9.055690e-01,9.443099e-02,8.260000e-01
"8","capital-loss", 699, 699, 39,1,0.016483516,4,0,1.000000e+00,6.600000e+02,3.900000e+01,9.442060e-01,5.579399e-02,6.990000e-01
"16","workclass", 687, 687, 32,1,0.010989011,4,1,1.000000e+00,6.550000e+02,3.200000e+01,9.534207e-01,4.657933e-02,6.870000e-01
"32","occupation", 673, 673, 26,1,0.005494505,4,5,1.000000e+00,6.470000e+02,2.600000e+01,9.613670e-01,3.863299e-02,6.730000e-01
"64","fnlwgt", 543, 543, 10,1,0.003663004,4,0,1.000000e+00,5.330000e+02,1.000000e+01,9.815838e-01,1.841621e-02,5.430000e-01
"128","relationship", 534, 534,  8,1,0.002747253,4,1,1.000000e+00,5.260000e+02,8.000000e+00,9.850187e-01,1.498127e-02,5.340000e-01
"256","fnlwgt", 519, 519,  6,1,0.002747253,4,5,1.000000e+00,5.130000e+02,6.000000e+00,9.884393e-01,1.156069e-02,5.190000e-01
"512","age", 382, 382,  1,1,0.002747253,4,1,1.000000e+00,3.810000e+02,1.000000e+00,9.973822e-01,2.617801e-03,3.820000e-01
"1024","<leaf>", 376, 376,  0,1,0.000000000,0,0,1.000000e+00,3.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.760000e-01
"1025","workclass",   6,   6,  1,1,0.002747253,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2050","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt", 137, 137,  5,1,0.002747253,4,0,1.000000e+00,1.320000e+02,5.000000e+00,9.635036e-01,3.649635e-02,1.370000e-01
"1026","relationship", 136, 136,  4,1,0.002747253,4,5,1.000000e+00,1.320000e+02,4.000000e+00,9.705882e-01,2.941176e-02,1.360000e-01
"2052","<leaf>", 101, 101,  0,1,0.000000000,0,0,1.000000e+00,1.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.010000e-01
"2053","age",  35,  35,  4,1,0.002747253,4,2,1.000000e+00,3.100000e+01,4.000000e+00,8.857143e-01,1.142857e-01,3.500000e-02
"4106","hours-per-week",  30,  30,  2,1,0.002747253,4,2,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"8212","occupation",  27,  27,  1,1,0.002747253,4,1,1.000000e+00,2.600000e+01,1.000000e+00,9.629630e-01,3.703704e-02,2.700000e-02
"16424","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"16425","age",   5,   5,  1,1,0.002747253,3,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"32850","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
