"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8861543224208,1,0
"occupation",1000,15,59.1670494564385,2,0
"capital-gain",1000,-1,47.8008298755187,5095.5,0
"education",1000,16,46.9203450025368,3,0
"education-num",1000,-1,46.873410341999,10.5,0
"sex",0,2,0.803,4,0.325342465753425
"hours-per-week",0,-1,0.746,43.5,0.13013698630137
"occupation",0,15,0.739,5,0.106164383561644
"capital-gain",0,-1,0.733,2639.5,0.0856164383561644
"workclass",0,9,0.732,6,0.0821917808219179
"education",708,16,16.696656811926,7,0
"education-num",708,-1,16.696656811926,12.5,0
"occupation",708,15,16.1129297611738,8,0
"capital-gain",708,-1,13.7241000807103,6350.5,0
"hours-per-week",708,-1,4.89609542232516,47.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.892655367231638,9,0.289719626168224
"capital-gain",0,-1,0.857344632768362,6350.5,0.05607476635514
"native-country",0,42,0.857344632768362,10,0.05607476635514
"race",0,5,0.850282485875706,11,0.0093457943925231
"occupation",601,15,2.01847868728269,12,0
"capital-gain",601,-1,1.8722185246811,6350.5,0
"capital-loss",601,-1,1.8722185246811,2129.5,0
"hours-per-week",601,-1,1.60686968747175,47.5,0
"education",601,16,1.46608798855055,13,0
"capital-gain",574,-1,1.90695100668285,6350.5,0
"hours-per-week",574,-1,1.90695100668285,77.5,0
"education",574,16,1.26285343813119,14,0
"education-num",574,-1,1.26285343813119,9.5,0
"workclass",574,9,1.07135392509139,15,0
"hours-per-week",573,-1,1.9136186675454,77.5,0
"workclass",573,9,1.09597196642041,16,0
"education",573,16,1.0376922077263,17,0
"education-num",573,-1,1.03769220772629,9.5,0
"age",573,-1,0.41995178397023,58.5,0
"education",572,16,0.83277195287932,18,0
"education-num",572,-1,0.83277195287932,9.5,0
"workclass",572,9,0.684242960105003,19,0
"hours-per-week",572,-1,0.342514628228908,47.5,0
"age",572,1,0.315154290154279,44.5,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.807692307692308,20,0.12
"occupation",0,15,0.802447552447552,21,0.0959999999999998
"native-country",0,42,0.788461538461538,22,0.0319999999999999
"capital-gain",0,-1,0.784965034965035,4057,0.0160000000000002
"workclass",447,9,0.377831091135477,23,0
"occupation",447,15,0.311205466526665,24,0
"fnlwgt",447,1,0.110288129895038,125763,0
"education",447,16,0.095069889488812,25,0
"education-num",447,-1,0.095069889488812,8.5,0
"fnlwgt",442,1,0.130048600636826,125763,0
"education",442,16,0.0429691547787541,26,0
"education-num",442,-1,0.0429691547787541,8.5,0
"age",442,1,0.0411597117479374,39.5,0
"relationship",442,6,0.0124348036337159,27,0
"native-country",0,42,0.889140271493213,28,0.0925925925925923
"race",0,5,0.882352941176471,29,0.0370370370370369
"education",0,16,0.880090497737557,30,0.0185185185185185
"education-num",0,1,0.880090497737557,2.5,0.0185185185185185
"occupation",0,15,0.880090497737557,31,0.0185185185185185
"fnlwgt",54,-1,1.88958770090846,125290.5,0
"relationship",54,6,0.994708994708997,32,0
"marital-status",54,7,0.851851851851854,33,0
"occupation",54,15,0.740740740740744,34,0
"age",54,-1,0.148148148148151,35,0
"relationship",53,6,0.29559748427673,35,0
"marital-status",53,7,0.247978436657682,36,0
"occupation",53,15,0.212264150943396,37,0
"fnlwgt",53,1,0.0455974842767304,91269,0
"age",53,-1,0.0391872278664738,35,0
"workclass",0,9,0.905660377358491,38,0.166666666666667
"education",0,16,0.905660377358491,39,0.166666666666667
"fnlwgt",6,1,0.666666666666667,91269,0
"age",6,1,0.333333333333333,41,0
"occupation",6,15,0.166666666666667,40,0
"hours-per-week",6,-1,0.166666666666667,37.5,0
"workclass",6,9,0.0666666666666664,41,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,82050.5,0
"education",2,16,1,42,0
"education-num",2,-1,1,6.5,0
"occupation",2,15,1,43,0
"fnlwgt",5,-1,1.6,270073,0
"marital-status",5,7,1.6,44,0
"occupation",5,15,1.6,45,0
"relationship",5,6,1.6,46,0
"age",5,1,0.6,39,0
"marital-status",125,7,9.66185440613026,47,0
"relationship",125,6,9.66185440613026,48,0
"age",125,-1,1.12066666666666,61.5,0
"occupation",125,15,1.08063074305161,49,0
"workclass",125,9,0.731472527472519,50,0
"hours-per-week",116,-1,0.502463054187196,48,0
"occupation",116,15,0.251034482758626,51,0
"fnlwgt",116,-1,0.171948293765893,358508.5,0
"age",116,-1,0.141560798548096,39.5,0
"relationship",116,6,0.0473252095756633,52,0
"workclass",0,9,0.887931034482759,53,0.071428571428572
"native-country",0,42,0.887931034482759,54,0.071428571428572
"fnlwgt",14,-1,1.58241758241758,334848,0
"age",14,-1,1.02857142857143,39.5,0
"occupation",14,15,0.428571428571429,55,0
"hours-per-week",14,1,0.428571428571429,55.5,0
"relationship",14,6,0.277056277056277,56,0
"fnlwgt",13,1,0.846153846153846,138050.5,0
"age",13,-1,0.512820512820512,42,0
"relationship",13,6,0.512820512820512,57,0
"marital-status",13,7,0.346153846153846,58,0
"occupation",13,15,0.346153846153846,59,0
"age",2,-1,1,41.5,0
"fnlwgt",2,-1,1,99320.5,0
"occupation",2,15,1,60,0
"relationship",2,6,1,61,0
"sex",2,2,1,62,0
"occupation",9,15,1.77777777777778,63,0
"capital-gain",9,1,1.36111111111111,2506.5,0
"workclass",9,9,0.711111111111111,64,0
"fnlwgt",9,1,0.711111111111111,182052.5,0
"education",9,16,0.711111111111111,65,0
"fnlwgt",0,1,0.777777777777778,182052.5,0.333333333333333
"age",3,1,1.33333333333333,35,0
"workclass",3,9,1.33333333333333,66,0
"fnlwgt",3,-1,1.33333333333333,206295.5,0
"education",3,16,1.33333333333333,67,0
"education-num",3,-1,1.33333333333333,11,0
"age",27,-1,1.33333333333333,45,0
"capital-loss",27,-1,1.25641025641026,1129,0
"fnlwgt",27,1,0.833333333333332,196740,0
"marital-status",27,7,0.804761904761904,68,0
"hours-per-week",27,-1,0.804761904761904,49,0
"marital-status",0,7,0.851851851851852,69,0.555555555555556
"relationship",0,6,0.740740740740741,70,0.222222222222222
"workclass",0,9,0.703703703703704,71,0.111111111111111
"education",0,16,0.703703703703704,72,0.111111111111111
"hours-per-week",18,-1,0.888888888888889,49,0
"relationship",18,6,0.698412698412699,73,0
"workclass",18,9,0.680555555555556,74,0
"occupation",18,15,0.680555555555556,75,0
"education",18,16,0.444444444444446,76,0
"relationship",0,6,0.833333333333333,77,0.5
"age",0,-1,0.777777777777778,39.5,0.333333333333333
"workclass",0,9,0.777777777777778,78,0.333333333333333
"fnlwgt",0,-1,0.722222222222222,237588.5,0.166666666666667
"education",0,16,0.722222222222222,79,0.166666666666667
"age",6,1,1.33333333333333,37.5,0
"education",6,16,1.33333333333333,80,0
"education-num",6,-1,1.33333333333333,9.5,0
"hours-per-week",6,1,1.33333333333333,52.5,0
"workclass",6,9,1.06666666666667,81,0
"hours-per-week",0,1,1,52.5,1
"fnlwgt",0,-1,0.833333333333333,176695,0.666666666666667
"education",0,16,0.666666666666667,82,0.333333333333333
"education-num",0,-1,0.666666666666667,9.5,0.333333333333333
"occupation",0,15,0.666666666666667,83,0.333333333333333
"age",3,-1,1.33333333333333,28,0
"fnlwgt",3,1,1.33333333333333,293665.5,0
"education",3,16,1.33333333333333,84,0
"education-num",3,-1,1.33333333333333,9.5,0
"race",3,5,1.33333333333333,85,0
"fnlwgt",9,1,2.84444444444444,198244.5,0
"workclass",9,9,1.77777777777778,86,0
"education",9,16,1.77777777777778,87,0
"education-num",9,1,1.77777777777778,9.5,0
"age",9,1,1.58730158730159,47.5,0
"education-num",0,1,0.888888888888889,9.5,0.75
"age",0,1,0.777777777777778,63.5,0.5
"workclass",0,9,0.777777777777778,88,0.5
"marital-status",0,7,0.666666666666667,89,0.25
"relationship",0,6,0.666666666666667,90,0.25
"workclass",5,9,1.6,91,0
"fnlwgt",5,-1,1.6,157574.5,0
"age",5,1,0.6,55.5,0
"marital-status",5,7,0.6,92,0
"relationship",5,6,0.6,93,0
"marital-status",107,7,8.46019291318906,94,0
"relationship",107,6,8.41363196906219,95,0
"capital-gain",107,-1,6.59570093457943,6169,0
"age",107,-1,6.09953759174942,27.5,0
"sex",107,2,2.8918299668375,96,0
