"","count","ncat","improve","index","adj"
"education",1000,16,67.6890430107526,1,0
"education-num",1000,-1,67.6890430107526,10.5,0
"occupation",1000,15,58.4096903735632,2,0
"capital-gain",1000,-1,45.6755452274704,5021.5,0
"age",1000,-1,40.4204090909091,37.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.83,3,0.3359375
"capital-gain",0,-1,0.761,2771,0.0664062500000001
"capital-loss",0,-1,0.753,1894.5,0.03515625
"workclass",0,9,0.752,4,0.03125
"capital-gain",744,-1,18.1856335124506,5021.5,0
"age",744,-1,12.7281122687504,40.5,0
"hours-per-week",744,-1,10.6066640416886,44.5,0
"occupation",744,15,10.1945475131586,5,0
"capital-loss",744,-1,9.86328307620383,1805,0
"capital-loss",731,-1,10.2411903775309,1805,0
"age",731,-1,9.45332812451335,41.5,0
"hours-per-week",731,-1,8.22223544639357,59,0
"occupation",731,15,6.58158546029338,6,0
"relationship",731,6,4.93272559935687,7,0
"age",723,-1,7.97838490034957,40.5,0
"hours-per-week",723,-1,6.49125559098259,59,0
"occupation",723,15,5.78173483286162,8,0
"relationship",723,6,5.20142588778975,9,0
"fnlwgt",723,1,2.9238259479081,30809,0
"marital-status",0,7,0.781466113416321,10,0.0813953488372095
"education",0,16,0.775933609958506,11,0.0581395348837212
"occupation",0,15,0.775933609958506,12,0.0581395348837212
"education-num",0,1,0.774550484094053,3.5,0.0523255813953491
"workclass",0,9,0.770401106500692,13,0.0348837209302329
"relationship",551,6,3.36674837182196,14,0
"fnlwgt",551,1,1.94324817091309,30809,0
"native-country",551,42,1.94324817091309,15,0
"marital-status",551,7,1.88896221745591,16,0
"occupation",551,15,1.69869604127422,17,0
"marital-status",0,7,0.978221415607985,18,0.0769230769230773
"hours-per-week",538,-1,1.5164251898453,57.5,0
"native-country",538,42,1.1880304851348,19,0
"occupation",538,15,1.06461998400577,20,0
"fnlwgt",538,1,0.998127762225835,30660,0
"age",538,-1,0.402154377542978,37.5,0
"occupation",520,15,0.737617433071938,21,0
"native-country",520,42,0.451073345259358,22,0
"fnlwgt",520,-1,0.406793847643515,324765.5,0
"age",520,-1,0.355584499608385,38.5,0
"hours-per-week",520,-1,0.278906882591047,44.5,0
"native-country",0,42,0.932692307692308,23,0.0277777777777777
"native-country",484,42,0.97940742772884,24,0
"workclass",484,9,0.201874244840784,25,0
"fnlwgt",484,-1,0.146425736564434,412925.5,0
"occupation",484,15,0.112926467471925,26,0
"age",484,-1,0.104903934449413,38.5,0
"workclass",482,9,0.209853041658485,27,0
"fnlwgt",482,-1,0.154324475442177,412925.5,0
"age",482,-1,0.112694335120092,38.5,0
"occupation",482,15,0.0877314939555611,28,0
"marital-status",482,7,0.0503469340709874,29,0
"marital-status",0,7,0.983402489626556,30,0.11111111111111
"native-country",0,42,0.983402489626556,31,0.11111111111111
"fnlwgt",473,-1,0.177589852008468,412925.5,0
"race",473,5,0.0647371874316665,32,0
"workclass",473,9,0.00582192144656335,33,0
"occupation",473,15,0.00309767751629697,34,0
"age",473,-1,0.00296591479460884,36.5,0
"fnlwgt",11,1,1.81818181818182,416578.5,0
"occupation",11,15,0.818181818181819,35,0
"age",11,-1,0.484848484848485,35.5,0
"marital-status",11,7,0.484848484848485,36,0
"relationship",11,6,0.484848484848485,37,0
"age",9,-1,1.77777777777778,36.5,0
"marital-status",9,7,1.77777777777778,38,0
"occupation",9,15,1.77777777777778,39,0
"relationship",9,6,0.777777777777778,40,0
"fnlwgt",9,1,0.444444444444445,179442,0
"age",2,-1,1,31.5,0
"workclass",2,9,1,41,0
"fnlwgt",2,1,1,149121.5,0
"occupation",2,15,1,42,0
"race",2,5,1,43,0
"age",36,-1,1.62539682539683,39.5,0
"workclass",36,9,1.62539682539683,44,0
"marital-status",36,7,1.3968253968254,45,0
"relationship",36,6,1.3968253968254,46,0
"fnlwgt",36,-1,1.11111111111111,186578,0
"workclass",35,9,1.72100840336135,47,0
"marital-status",35,7,0.870329670329672,48,0
"relationship",35,6,0.870329670329672,49,0
"fnlwgt",35,-1,0.685714285714287,186578,0
"sex",35,2,0.205714285714286,50,0
"marital-status",34,7,0.431372549019608,51,0
"relationship",34,6,0.431372549019608,52,0
"fnlwgt",34,-1,0.380090497737557,216538,0
"hours-per-week",34,-1,0.380090497737557,42.5,0
"age",34,1,0.164705882352941,32.5,0
"fnlwgt",0,1,0.735294117647059,83989.5,0.25
"age",0,-1,0.705882352941177,28.5,0.166666666666667
"workclass",0,9,0.705882352941177,53,0.166666666666667
"race",0,5,0.705882352941177,54,0.166666666666667
"education",0,16,0.676470588235294,55,0.0833333333333334
"age",12,1,1.51515151515151,25.5,0
"fnlwgt",12,-1,1.51515151515151,376375,0
"hours-per-week",12,-1,0.476190476190476,42.5,0
"workclass",12,9,0.333333333333333,56,0
"race",12,5,0.222222222222222,57,0
"age",11,1,0.318181818181819,32.5,0
"fnlwgt",11,-1,0.318181818181819,201785,0
"education",11,16,0.218181818181818,58,0
"education-num",11,1,0.151515151515152,9.5,0
"hours-per-week",11,-1,0.151515151515152,42.5,0
"fnlwgt",0,1,0.818181818181818,104255,0.5
"occupation",0,15,0.818181818181818,59,0.5
"education",0,16,0.727272727272727,60,0.25
"fnlwgt",4,-1,1.5,159228.5,0
"age",4,-1,0.5,30.5,0
