"","count","ncat","improve","index","adj"
"marital-status",1000,7,83.1762534376983,1,0
"relationship",1000,6,82.3570460129748,2,0
"education",1000,16,54.2053473719117,3,0
"education-num",1000,-1,54.2053473719117,12.5,0
"occupation",1000,15,51.4677321181134,4,0
"relationship",0,6,0.998,5,0.994252873563218
"sex",0,2,0.764,6,0.32183908045977
"occupation",0,15,0.707,7,0.158045977011494
"education",0,16,0.693,8,0.117816091954023
"hours-per-week",0,-1,0.692,44.5,0.114942528735632
"capital-gain",652,-1,12.8795738812003,7731.5,0
"education",652,16,8.60028462949049,9,0
"education-num",652,-1,8.60028462949049,13.5,0
"occupation",652,15,5.62819468840979,10,0
"native-country",652,42,4.66547639398023,11,0
"education-num",645,-1,7.33520335060073,13.5,0
"education",645,16,7.33520335060072,12,0
"occupation",645,15,4.33889125359546,13,0
"native-country",645,42,4.10773984447754,14,0
"hours-per-week",645,-1,2.82005372216626,49,0
"native-country",633,42,4.22851412884862,15,0
"hours-per-week",633,-1,2.36041057878838,49,0
"capital-loss",633,-1,1.90317855500227,2217.5,0
"occupation",633,15,1.79072382362439,16,0
"workclass",633,9,1.73281990521323,17,0
"capital-loss",629,-1,1.92123783581261,2217.5,0
"hours-per-week",629,-1,1.92123783581261,85,0
"workclass",629,9,1.78521975485926,18,0
"occupation",629,15,1.28316964299444,19,0
"education",629,16,0.629049517740523,20,0
"workclass",628,9,1.80311371330375,21,0
"hours-per-week",628,-1,1.07794934198606,49,0
"occupation",628,15,1.03567698092701,22,0
"age",628,-1,0.595267940552045,74.5,0
"capital-gain",628,-1,0.595267940552045,4410.5,0
"hours-per-week",619,-1,0.881090504659269,49,0
"occupation",619,15,0.718805152904956,23,0
"capital-gain",619,-1,0.612746435040467,4410.5,0
"capital-loss",619,-1,0.612746435040467,1486,0
"education",619,16,0.415051065102212,24,0
"capital-loss",0,-1,0.927302100161551,1486,0.0217391304347835
"native-country",0,42,0.927302100161551,25,0.0217391304347835
"capital-gain",573,-1,0.642399191696534,4410.5,0
"occupation",573,15,0.275287308795189,26,0
"workclass",573,9,0.176125158478506,27,0
"hours-per-week",573,-1,0.103357557760955,39,0
"fnlwgt",573,-1,0.0546646673432534,236838,0
"occupation",570,15,0.135087719298255,28,0
"hours-per-week",570,-1,0.0593301435406826,39,0
"fnlwgt",570,1,0.0482030955723616,137716,0
"education",570,16,0.0398496240601709,29,0
"age",570,1,0.030490018148825,53.5,0
"native-country",0,42,0.819298245614035,30,0.0462962962962964
"workclass",0,9,0.814035087719298,31,0.0185185185185186
"education",0,16,0.814035087719298,32,0.0185185185185186
"age",0,-1,0.812280701754386,72,0.00925925925925929
"race",0,5,0.812280701754386,33,0.00925925925925929
"marital-status",108,7,0.245098039215683,34,0
"hours-per-week",108,-1,0.16060606060606,39,0
"relationship",108,6,0.0980392156862777,35,0
"age",108,-1,0.0942028985507264,25.5,0
"education",108,16,0.0724310776942385,36,0
"age",0,-1,0.962962962962963,69.5,0.333333333333333
"hours-per-week",102,-1,0.165296226017293,40.5,0
"education",102,16,0.1377848436672,37,0
"relationship",102,6,0.0993464052287636,38,0
"fnlwgt",102,-1,0.0978866914094958,323281.5,0
"education-num",102,-1,0.0882352941176525,9.5,0
"fnlwgt",93,-1,0.132340777502067,323281.5,0
"education",93,16,0.121351766513056,39,0
"education-num",93,-1,0.121351766513056,12.5,0
"occupation",93,15,0.0737327188940076,40,0
"relationship",93,6,0.0297766749379638,41,0
"fnlwgt",13,1,1.84615384615385,327784.5,0
"education",13,16,0.846153846153846,42,0
"education-num",13,-1,0.846153846153846,12.5,0
"age",13,1,0.346153846153846,27,0
"occupation",13,15,0.346153846153846,43,0
"hours-per-week",9,1,1.77777777777778,41.5,0
"age",9,1,0.777777777777778,30,0
"education",9,16,0.777777777777778,44,0
"occupation",9,15,0.777777777777778,45,0
"sex",9,2,0.777777777777778,46,0
"fnlwgt",6,1,0.666666666666667,107540.5,0
"occupation",6,15,0.666666666666667,47,0
"sex",6,2,0.666666666666667,48,0
"age",6,1,0.333333333333333,53.5,0
"relationship",6,6,0.333333333333333,49,0
"age",2,1,1,53.5,0
"fnlwgt",2,-1,1,93195,0
"occupation",2,15,1,50,0
"relationship",2,6,1,51,0
"sex",2,2,1,52,0
"age",3,-1,1.33333333333333,55,0
"workclass",3,9,1.33333333333333,53,0
"fnlwgt",3,-1,1.33333333333333,141639,0
"education",3,16,1.33333333333333,54,0
"marital-status",3,7,1.33333333333333,55,0
"age",46,-1,1.08695652173913,34.5,0
"education",46,16,0.979710144927537,56,0
"marital-status",46,7,0.864361936678723,57,0
"occupation",46,15,0.698757763975156,58,0
"capital-loss",46,-1,0.640316205533598,782,0
"marital-status",0,7,0.760869565217391,59,0.521739130434783
"occupation",0,15,0.673913043478261,60,0.347826086956522
"fnlwgt",0,1,0.652173913043478,136094.5,0.304347826086957
"relationship",0,6,0.608695652173913,61,0.217391304347826
"hours-per-week",0,-1,0.608695652173913,51,0.217391304347826
"occupation",23,15,2.6832298136646,62,0
"education",23,16,1.52449965493444,63,0
"capital-loss",23,-1,1.28063241106719,782,0
"hours-per-week",23,1,1.17993311036789,51,0
"fnlwgt",23,-1,0.773455377574371,207289,0
"capital-loss",21,-1,1.54285714285714,782,0
"education",21,16,1.39285714285714,64,0
"education-num",21,-1,1.39285714285714,11.5,0
"occupation",21,15,0.642857142857143,65,0
"fnlwgt",21,-1,0.563909774436091,370618.5,0
"education",20,16,0.742857142857142,66,0
"education-num",20,-1,0.742857142857142,11.5,0
"fnlwgt",20,-1,0.71111111111111,370618.5,0
"occupation",20,15,0.6,67,0
"hours-per-week",20,1,0.6,51,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.85,68,0.571428571428571
"workclass",0,9,0.75,69,0.285714285714286
"hours-per-week",0,1,0.75,51,0.285714285714286
"fnlwgt",0,1,0.7,76815.5,0.142857142857143
"age",7,1,1.19047619047619,39.5,0
"fnlwgt",7,1,1.19047619047619,54303,0
"workclass",7,9,0.857142857142857,70,0
"hours-per-week",7,1,0.457142857142857,55,0
"education",7,16,0.257142857142857,71,0
"fnlwgt",6,-1,1.66666666666667,370618.5,0
"education",6,16,0.666666666666667,72,0
"education-num",6,1,0.666666666666667,12.5,0
"marital-status",6,7,0.666666666666667,73,0
"age",6,1,0.333333333333333,43.5,0
"age",9,-1,1.6,42,0
"fnlwgt",9,1,1,160007.5,0
"occupation",9,15,1,74,0
"relationship",9,6,1,75,0
"hours-per-week",9,-1,1,65,0
"fnlwgt",0,-1,0.777777777777778,69479,0.5
"marital-status",0,7,0.777777777777778,76,0.5
"occupation",0,15,0.777777777777778,77,0.5
"relationship",0,6,0.777777777777778,78,0.5
"sex",0,2,0.777777777777778,79,0.5
"fnlwgt",5,1,2.4,196818.5,0
"age",5,1,1.06666666666667,54,0
"education",5,16,1.06666666666667,80,0
"education-num",5,-1,1.06666666666667,9.5,0
"occupation",5,15,0.9,81,0
"age",0,1,0.8,54,0.5
"education-num",0,-1,0.8,9.5,0.5
