"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.122222222,4,5,  1.00000000,820.00000000,180.00000000,  0.82000000,  0.18000000,  1.00000000
"2","capital-gain", 654, 654, 26,1,0.033333333,4,0,  1.00000000,628.00000000, 26.00000000,  0.96024465,  0.03975535,  0.65400000
"4","hours-per-week", 648, 648, 20,1,0.008333333,4,5,  1.00000000,628.00000000, 20.00000000,  0.96913580,  0.03086420,  0.64800000
"8","age", 578, 578,  8,1,0.003333333,4,5,  1.00000000,570.00000000,  8.00000000,  0.98615917,  0.01384083,  0.57800000
"16","<leaf>", 383, 383,  0,1,0.000000000,0,0,  1.00000000,383.00000000,  0.00000000,  1.00000000,  0.00000000,  0.38300000
"17","occupation", 195, 195,  8,1,0.003333333,4,4,  1.00000000,187.00000000,  8.00000000,  0.95897436,  0.04102564,  0.19500000
"34","fnlwgt", 158, 158,  2,1,0.002777778,4,2,  1.00000000,156.00000000,  2.00000000,  0.98734177,  0.01265823,  0.15800000
"68","<leaf>", 130, 130,  0,1,0.000000000,0,0,  1.00000000,130.00000000,  0.00000000,  1.00000000,  0.00000000,  0.13000000
"69","fnlwgt",  28,  28,  2,1,0.002777778,4,0,  1.00000000, 26.00000000,  2.00000000,  0.92857143,  0.07142857,  0.02800000
"138","occupation",  27,  27,  1,1,0.002777778,4,4,  1.00000000, 26.00000000,  1.00000000,  0.96296296,  0.03703704,  0.02700000
"276","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"277","age",   7,   7,  1,1,0.002777778,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"554","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"555","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","capital-loss",  37,  37,  6,1,0.003333333,4,0,  1.00000000, 31.00000000,  6.00000000,  0.83783784,  0.16216216,  0.03700000
"70","age",  36,  36,  5,1,0.003333333,4,5,  1.00000000, 31.00000000,  5.00000000,  0.86111111,  0.13888889,  0.03600000
"140","age",  20,  20,  1,1,0.002777778,4,0,  1.00000000, 19.00000000,  1.00000000,  0.95000000,  0.05000000,  0.02000000
"280","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"281","workclass",   2,   2,  1,1,0.002777778,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"562","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"563","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"141","age",  16,  16,  4,1,0.003333333,4,0,  1.00000000, 12.00000000,  4.00000000,  0.75000000,  0.25000000,  0.01600000
"282","education",  14,  14,  2,1,0.003333333,4,5,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"564","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"565","fnlwgt",   6,   6,  2,1,0.003333333,4,2,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"1130","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1131","workclass",   3,   3,  1,2,0.003333333,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2262","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2263","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"283","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","age",  70,  70, 12,1,0.008333333,4,4,  1.00000000, 58.00000000, 12.00000000,  0.82857143,  0.17142857,  0.07000000
"18","fnlwgt",  54,  54,  4,1,0.008333333,4,2,  1.00000000, 50.00000000,  4.00000000,  0.92592593,  0.07407407,  0.05400000
"36","fnlwgt",  50,  50,  1,1,0.005555556,4,0,  1.00000000, 49.00000000,  1.00000000,  0.98000000,  0.02000000,  0.05000000
