"","count","ncat","improve","index","adj"
"relationship",1000,6,66.8875540512248,1,0
"marital-status",1000,7,66.1705633930281,2,0
"occupation",1000,15,48.8710406626153,3,0
"capital-gain",1000,-1,48.6562383419689,5984.5,0
"education",1000,16,47.200027972028,4,0
"marital-status",0,7,0.998,5,0.99438202247191
"age",0,-1,0.731,31.5,0.24438202247191
"occupation",0,15,0.723,6,0.22191011235955
"workclass",0,9,0.678,7,0.0955056179775282
"education",0,16,0.674,8,0.0842696629213484
"capital-gain",644,-1,18.5270000195936,7034.5,0
"education",644,16,14.4473385427102,9,0
"education-num",644,-1,14.4473385427102,13.5,0
"occupation",644,15,10.7442529163713,10,0
"age",644,-1,4.77292952122579,41.5,0
"education",634,16,9.12504238637884,11,0
"education-num",634,-1,9.12504238637884,13.5,0
"occupation",634,15,4.27652341349502,12,0
"capital-loss",634,-1,4.17389715086877,2280,0
"age",634,-1,2.61962680038107,41.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.971608832807571,2280,0.0999999999999993
"fnlwgt",614,1,1.94496548719119,20695.5,0
"native-country",614,42,1.94496548719119,13,0
"age",614,-1,1.13129211724213,42.5,0
"workclass",614,9,0.981557689584182,14,0
"hours-per-week",614,-1,0.787028711754814,62.5,0
"native-country",613,42,1.95132158355461,15,0
"workclass",613,9,0.999942958402688,16,0
"age",613,-1,0.871945359147935,42.5,0
"hours-per-week",613,-1,0.799285051502446,62.5,0
"occupation",613,15,0.695117347474181,17,0
"workclass",612,9,1.01856055621352,18,0
"hours-per-week",612,-1,0.811676909569796,62.5,0
"occupation",612,15,0.732524648277357,19,0
"age",612,-1,0.643700698670242,42.5,0
"education",612,16,0.450258891435338,20,0
"occupation",0,15,0.975490196078431,21,0.0624999999999997
"occupation",596,15,0.476714130237628,22,0
"education",596,16,0.416896960126326,23,0
"hours-per-week",596,-1,0.381226174435437,57.5,0
"fnlwgt",596,1,0.226920969730196,33565.5,0
"education-num",596,-1,0.200125518725353,10.5,0
"education",592,16,0.315748440748425,24,0
"hours-per-week",592,-1,0.268984093984087,67.5,0
"fnlwgt",592,1,0.233293224731559,33565.5,0
"age",592,-1,0.197442695860405,42.5,0
"marital-status",592,7,0.163142981691357,25,0
"education-num",0,-1,0.988175675675676,12.5,0.865384615384615
"occupation",0,15,0.939189189189189,26,0.307692307692307
"native-country",0,42,0.918918918918919,27,0.0769230769230774
"age",52,-1,1.03846153846154,42,0
"marital-status",52,7,1.03846153846154,28,0
"fnlwgt",52,1,0.813846153846153,34199.5,0
"hours-per-week",52,-1,0.813846153846153,65,0
"workclass",52,9,0.320512820512823,29,0
"marital-status",0,7,0.865384615384615,30,0.461538461538462
"hours-per-week",0,-1,0.807692307692308,47.5,0.230769230769231
"occupation",0,15,0.788461538461538,31,0.153846153846154
"fnlwgt",0,1,0.769230769230769,38889,0.0769230769230771
"native-country",0,42,0.769230769230769,32,0.0769230769230771
"age",13,1,2.7972027972028,43.5,0
"fnlwgt",13,1,1.48205128205128,101719.5,0
"occupation",13,15,1.48205128205128,33,0
"marital-status",13,7,0.615384615384615,34,0
"relationship",13,6,0.615384615384615,35,0
"fnlwgt",11,1,0.818181818181819,101719.5,0
"occupation",11,15,0.818181818181819,36,0
"education",11,16,0.484848484848485,37,0
"education-num",11,1,0.484848484848485,9,0
"age",11,-1,0.218181818181818,55.5,0
"age",2,1,1,57,0
"workclass",2,9,1,38,0
"fnlwgt",2,-1,1,63546.5,0
"education",2,16,1,39,0
"education-num",2,1,1,9,0
"workclass",4,9,1.5,40,0
"education",4,16,1.5,41,0
"education-num",4,-1,1.5,10,0
"race",4,5,1.5,42,0
"hours-per-week",4,-1,1.5,50,0
"education",16,16,1.44642857142857,43,0
"marital-status",16,7,1.40833333333333,44,0
"hours-per-week",16,-1,1.40833333333333,62.5,0
"occupation",16,15,1.125,45,0
"age",16,-1,0.675,41,0
"education-num",0,-1,0.75,9.5,0.428571428571429
"occupation",0,15,0.75,46,0.428571428571429
"age",0,1,0.625,26,0.142857142857143
"fnlwgt",0,1,0.625,101544.5,0.142857142857143
"marital-status",0,7,0.625,47,0.142857142857143
"age",7,-1,1.92857142857143,37,0
"occupation",7,15,1.92857142857143,48,0
"marital-status",7,7,1.82857142857143,49,0
"fnlwgt",7,-1,1.02857142857143,130583,0
"relationship",7,6,1.02857142857143,50,0
"fnlwgt",0,-1,0.857142857142857,130583,0.666666666666667
"hours-per-week",0,1,0.714285714285714,47.5,0.333333333333333
"age",4,-1,0.5,50,0
"workclass",4,9,0.5,51,0
"fnlwgt",4,-1,0.5,253256,0
"marital-status",4,7,0.5,52,0
"occupation",4,15,0.5,53,0
"fnlwgt",0,-1,1,253256,1
"age",2,1,1,46.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,1,1,200688,0
"marital-status",2,7,1,55,0
"occupation",2,15,1,56,0
"workclass",20,9,2.5,57,0
"age",20,1,1.90476190476191,53.5,0
"fnlwgt",20,-1,1.90476190476191,209389,0
"capital-loss",20,-1,1.76470588235294,1279.5,0
"hours-per-week",20,-1,1.76470588235294,32.5,0
"capital-gain",0,1,0.9,1231.5,0.5
"fnlwgt",0,-1,0.85,132392,0.25
"occupation",0,15,0.85,58,0.25
"age",16,1,4.03333333333333,53.5,0
"hours-per-week",16,-1,1.78571428571429,26.5,0
"native-country",16,42,1.78571428571429,59,0
"fnlwgt",16,-1,1.03846153846154,260405,0
"relationship",16,6,1.03846153846154,60,0
"workclass",0,9,0.6875,61,0.166666666666667
"education",0,16,0.6875,62,0.166666666666667
"education-num",0,-1,0.6875,14.5,0.166666666666667
"marital-status",0,7,0.6875,63,0.166666666666667
"occupation",0,15,0.6875,64,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,219856.5,0
"marital-status",6,7,1.66666666666667,65,0
"relationship",6,6,1.66666666666667,66,0
"race",6,5,1.66666666666667,67,0
"age",6,-1,0.666666666666667,63.5,0
"age",10,-1,1.8,27.5,0
"race",10,5,1.8,68,0
"hours-per-week",10,-1,1.8,22.5,0
"native-country",10,42,1.8,69,0
"fnlwgt",10,1,0.3,224750,0
"education",356,16,23.7470747772181,70,0
"education-num",356,-1,22.3820548833189,12.5,0
"occupation",356,15,20.6551347290052,71,0
"capital-gain",356,-1,18.4204290091931,5095.5,0
"age",356,-1,11.8094838411426,38.5,0
"education-num",0,-1,0.97752808988764,10.5,0.931034482758621
"occupation",0,15,0.803370786516854,72,0.396551724137931
"workclass",0,9,0.693820224719101,73,0.0603448275862069
"race",0,5,0.693820224719101,74,0.0603448275862069
"capital-gain",0,-1,0.693820224719101,11356,0.0603448275862069
"capital-gain",240,-1,12.3789473684211,6155.5,0
"age",240,-1,7.55244755244756,38.5,0
"education",240,16,5.69259962049337,75,0
"capital-loss",240,-1,5.21739130434784,1794,0
"education-num",240,-1,5.14057493965329,9.5,0
"age",228,-1,6.09773448837974,38.5,0
"capital-loss",228,-1,6.02839208112023,1794,0
"education",228,16,5.49740398293029,76,0
"education-num",228,-1,5.19053315105946,9.5,0
"workclass",228,9,4.5059582919563,77,0
"occupation",0,15,0.614035087719298,78,0.177570093457944
"fnlwgt",0,1,0.592105263157895,186906.5,0.130841121495327
"workclass",0,9,0.578947368421053,79,0.102803738317757
"education",0,16,0.574561403508772,80,0.0934579439252337
"hours-per-week",0,1,0.552631578947368,57,0.046728971962617
"occupation",107,15,3.41186240288256,81,0
"hours-per-week",107,-1,2.42318040215237,59,0
"workclass",107,9,1.49250573091166,82,0
"native-country",107,42,1.49250573091166,83,0
"fnlwgt",107,-1,0.686834383829598,208567,0
"workclass",0,9,0.794392523364486,84,0.0833333333333333
"education",0,16,0.794392523364486,85,0.0833333333333333
"education-num",0,-1,0.794392523364486,11,0.0833333333333333
"native-country",0,42,0.794392523364486,86,0.0833333333333333
"capital-loss",83,-1,1.7422862180429,1813.5,0
"hours-per-week",83,-1,1.7422862180429,67.5,0
"fnlwgt",83,-1,0.881447869399674,409272.5,0
"occupation",83,15,0.441621029572836,87,0
"age",83,-1,0.162874948068135,35.5,0
"hours-per-week",82,-1,1.78530563083409,67.5,0
"occupation",82,15,0.526607538802665,88,0
"age",82,-1,0.25059477963201,35.5,0
"fnlwgt",82,-1,0.205828318023443,411754,0
"workclass",82,9,0.147819660014784,89,0
"occupation",81,15,0.519223985890651,90,0
"age",81,-1,0.360652557319222,35.5,0
"fnlwgt",81,-1,0.241780376868095,411754,0
"workclass",81,9,0.0972459639126306,91,0
"education",81,16,0.0897867564534263,92,0
"education",0,16,0.654320987654321,93,0.2
"age",0,-1,0.62962962962963,35.5,0.142857142857143
"education-num",0,-1,0.604938271604938,9.5,0.0857142857142858
"hours-per-week",0,-1,0.604938271604938,47.5,0.0857142857142858
"workclass",0,9,0.592592592592593,94,0.0571428571428571
"fnlwgt",35,1,0.631168831168831,80298.5,0
"age",35,-1,0.477018633540375,28.5,0
"workclass",35,9,0.270899470899473,95,0
"education",35,16,0.22857142857143,96,0
"education-num",35,-1,0.22857142857143,8,0
"fnlwgt",33,-1,0.712609970674486,391238,0
"age",33,-1,0.387878787878789,37.5,0
"education",33,16,0.169930069930071,97,0
"workclass",33,9,0.146853146853148,98,0
"education-num",33,-1,0.146853146853148,8,0
"age",31,-1,0.480030721966207,37.5,0
"education",31,16,0.408602150537636,99,0
"education-num",31,1,0.162988115449917,9.5,0
"hours-per-week",31,-1,0.155268817204302,53.5,0
"fnlwgt",31,-1,0.122887864823351,152361,0
"fnlwgt",28,1,0.128571428571428,154707.5,0
"education",28,16,0.128571428571428,100,0
"age",28,1,0.0952380952380945,29.5,0
"education-num",28,1,0.0535714285714279,9.5,0
"hours-per-week",28,1,0.0396825396825387,45,0
"education",0,16,0.714285714285714,101,0.2
"age",0,-1,0.678571428571429,32.5,0.1
"workclass",0,9,0.678571428571429,102,0.1
"education-num",0,1,0.678571428571429,6.5,0.1
"hours-per-week",0,1,0.678571428571429,37,0.1
"fnlwgt",10,-1,1.8,152361,0
"age",10,1,0.466666666666666,31,0
"education",10,16,0.466666666666666,103,0
"education-num",10,1,0.2,9.5,0
"hours-per-week",10,1,0.133333333333333,45,0
"fnlwgt",3,-1,1.33333333333333,209726,0
"occupation",3,15,1.33333333333333,104,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"workclass",3,9,0.333333333333333,105,0
"education",3,16,0.333333333333333,106,0
"age",2,-1,1,32,0
"workclass",2,9,1,107,0
"fnlwgt",2,1,1,417816,0
"education",2,16,1,108,0
"education-num",2,-1,1,9.5,0
"age",2,1,1,36.5,0
"workclass",2,9,1,109,0
"fnlwgt",2,-1,1,54396.5,0
"education",2,16,1,110,0
"education-num",2,-1,1,9.5,0
"workclass",24,9,2.67857142857143,111,0
"hours-per-week",24,-1,2.67857142857143,57.5,0
"fnlwgt",24,-1,1.70454545454545,337639,0
"education",24,16,1.35,112,0
"age",24,1,0.964285714285715,36.5,0
"hours-per-week",0,-1,0.916666666666667,57.5,0.333333333333333
"fnlwgt",21,-1,1.07142857142857,338024,0
"race",21,5,1.07142857142857,113,0
"hours-per-week",21,-1,1.07142857142857,57.5,0
"native-country",21,42,1.07142857142857,114,0
"education",21,16,0.806722689075631,115,0
"race",20,5,1.22549019607843,116,0
"education",20,16,0.686813186813187,117,0
"workclass",20,9,0.625,118,0
"fnlwgt",20,-1,0.625,110726.5,0
"age",20,1,0.441176470588236,36.5,0
"native-country",0,42,0.9,119,0.333333333333334
"workclass",17,9,1.75070028011204,120,0
"age",17,1,0.474509803921569,25.5,0
"fnlwgt",17,-1,0.456327985739749,207005,0
"education",17,16,0.456327985739749,121,0
"hours-per-week",17,1,0.441176470588236,43.5,0
"occupation",0,15,0.882352941176471,122,0.333333333333333
"age",14,1,0.857142857142857,25.5,0
"education",14,16,0.357142857142857,123,0
"fnlwgt",14,-1,0.257142857142857,207005,0
"education-num",14,-1,0.142857142857142,9.5,0
"occupation",14,15,0.142857142857142,124,0
"fnlwgt",2,-1,1,191701,0
"education",2,16,1,125,0
"education-num",2,-1,1,9.5,0
"hours-per-week",3,-1,1.33333333333333,40.5,0
"age",3,1,0.333333333333333,32,0
"fnlwgt",3,1,0.333333333333333,134105.5,0
"education",3,16,0.333333333333333,126,0
"education-num",3,1,0.333333333333333,9.5,0
"age",3,-1,1.33333333333333,26.5,0
"workclass",3,9,1.33333333333333,127,0
"fnlwgt",3,1,1.33333333333333,260938,0
"occupation",3,15,1.33333333333333,128,0
"hours-per-week",3,-1,1.33333333333333,35,0
"education",121,16,6.29536932106102,129,0
"education-num",121,-1,6.29536932106102,9.5,0
"capital-loss",121,-1,4.33644774372851,1794,0
"occupation",121,15,2.42333066317592,130,0
"age",121,1,1.94306703397612,59.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.677685950413223,131,0.25
"workclass",0,9,0.669421487603306,132,0.230769230769231
"relationship",0,6,0.619834710743802,133,0.115384615384616
"sex",0,2,0.619834710743802,134,0.115384615384616
"age",69,1,2.00368152238729,54,0
"hours-per-week",69,-1,1.25767624662245,39.5,0
"workclass",69,9,1.19735720375107,135,0
"fnlwgt",69,-1,1.09253065774805,182891.5,0
"occupation",69,15,0.973152767878361,136,0
"occupation",0,15,0.695652173913043,137,0.192307692307692
"hours-per-week",0,-1,0.695652173913043,37,0.192307692307692
"education",0,16,0.681159420289855,138,0.153846153846154
"fnlwgt",0,-1,0.666666666666667,93174.5,0.115384615384615
"education-num",0,-1,0.666666666666667,3.5,0.115384615384615
"capital-loss",26,-1,1.77230769230769,1787,0
"occupation",26,15,0.835164835164834,139,0
"education",26,16,0.775641025641026,140,0
"hours-per-week",26,-1,0.775641025641026,51,0
"workclass",26,9,0.492307692307691,141,0
"education",25,16,0.920000000000001,142,0
"occupation",25,15,0.420000000000001,143,0
"education-num",25,1,0.253333333333334,4.5,0
"fnlwgt",25,1,0.170000000000001,110507,0
"age",25,1,0.142222222222223,58.5,0
"age",2,1,1,61,0
"workclass",2,9,1,144,0
"fnlwgt",2,-1,1,90584.5,0
"occupation",2,15,1,145,0
"capital-gain",2,1,1,1290,0
"fnlwgt",43,-1,1.58884913536076,350807.5,0
"education",43,16,1.19951040391677,146,0
"occupation",43,15,1.15763397371082,147,0
"education-num",43,-1,0.935002981514614,5,0
"capital-gain",43,1,0.935002981514614,1568.5,0
"fnlwgt",39,1,1.60132340777502,222215.5,0
"workclass",39,9,1.05802968960864,148,0
"age",39,-1,0.961538461538462,52.5,0
"education",39,16,0.912518853695325,149,0
"education-num",39,-1,0.70915750915751,5,0
"native-country",0,42,0.846153846153846,150,0.25
"fnlwgt",31,-1,3.8231780167264,194084,0
"education",31,16,1.15651135005974,151,0
"workclass",31,9,0.86021505376344,152,0
"education-num",31,-1,0.836405529953916,5,0
"occupation",31,15,0.726881720430107,153,0
"workclass",0,9,0.903225806451613,154,0.25
"age",27,-1,1.52826510721248,46.5,0
"occupation",27,15,1.41582491582492,155,0
"education",27,16,0.824915824915823,156,0
