"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.0776752889378,1,0
"relationship",1000,6,71.1883321844854,2,0
"age",1000,-1,43.0831452947177,28.5,0
"occupation",1000,15,41.2160128205129,3,0
"capital-gain",1000,-1,38.174255144033,7032.5,0
"relationship",0,6,0.994,4,0.983695652173913
"age",0,-1,0.73,28.5,0.266304347826087
"occupation",0,15,0.711,5,0.214673913043478
"hours-per-week",0,-1,0.689,41,0.154891304347826
"workclass",0,9,0.676,6,0.119565217391304
"capital-gain",632,-1,14.8992210321324,7034.5,0
"hours-per-week",632,-1,7.47941730508487,47.5,0
"occupation",632,15,4.42365637696459,7,0
"age",632,-1,3.79058405507439,28.5,0
"marital-status",632,7,3.25313421691435,8,0
"hours-per-week",624,-1,3.66130927895632,47.5,0
"marital-status",624,7,2.36859409247471,9,0
"occupation",624,15,2.16789694438577,10,0
"age",624,-1,2.02433722088892,31.5,0
"capital-loss",624,-1,1.88930732189158,2351,0
"occupation",0,15,0.905448717948718,11,0.0634920634920633
"capital-loss",0,-1,0.90224358974359,2129.5,0.0317460317460316
"education",0,16,0.900641025641026,12,0.0158730158730158
"native-country",0,42,0.900641025641026,13,0.0158730158730158
"marital-status",561,7,0.590016788052019,14,0
"age",561,-1,0.497744710532453,36.5,0
"occupation",561,15,0.486265179451983,15,0
"education",561,16,0.375034058492004,16,0
"fnlwgt",561,1,0.361585811564645,28361.5,0
"education",0,16,0.889483065953654,17,0.114285714285714
"native-country",0,42,0.878787878787879,18,0.0285714285714284
"education",491,16,0.2816409659587,19,0
"education-num",491,-1,0.218148902466637,13.5,0
"occupation",491,15,0.079260013577749,20,0
"age",491,-1,0.0276727119904434,36.5,0
"fnlwgt",491,1,0.0131680595547641,179026.5,0
"education-num",0,-1,0.995926680244399,13.5,0.714285714285718
"native-country",0,42,0.987780040733198,21,0.142857142857145
"age",7,-1,0.380952380952381,34,0
"fnlwgt",7,-1,0.380952380952381,174985.5,0
"occupation",7,15,0.380952380952381,22,0
"race",7,5,0.214285714285714,23,0
"sex",7,2,0.214285714285714,24,0
"workclass",0,9,0.714285714285714,25,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,174985.5,0.333333333333333
"marital-status",0,7,0.714285714285714,26,0.333333333333333
"race",0,5,0.714285714285714,27,0.333333333333333
"sex",0,2,0.714285714285714,28,0.333333333333333
"age",3,1,1.33333333333333,42,0
"race",3,5,1.33333333333333,29,0
"sex",3,2,1.33333333333333,30,0
"workclass",3,9,0.333333333333333,31,0
"fnlwgt",3,-1,0.333333333333333,158235,0
"fnlwgt",70,1,0.756302521008401,28361.5,0
"occupation",70,15,0.756302521008401,32,0
"age",70,-1,0.561938061938061,46.5,0
"workclass",70,9,0.469685141816285,33,0
"relationship",70,6,0.338345864661655,34,0
"occupation",68,15,0.80341644854663,35,0
"fnlwgt",68,1,0.349924585218703,185877.5,0
"age",68,-1,0.295923392612856,46.5,0
"sex",68,2,0.244858919177426,36,0
"workclass",68,9,0.215126050420166,37,0
"workclass",61,9,0.304566744730678,38,0
"age",61,-1,0.19160378176772,58.5,0
"occupation",61,15,0.176544766708704,39,0
"sex",61,2,0.176544766708704,40,0
"relationship",61,6,0.154566744730682,41,0
"age",56,-1,0.250000000000002,58.5,0
"occupation",56,15,0.186507936507939,42,0
"hours-per-week",56,1,0.118131868131871,38.5,0
"fnlwgt",56,1,0.0753968253968276,111740,0
"education",56,16,0.0695488721804527,43,0
"occupation",0,15,0.892857142857143,44,0.142857142857143
"occupation",7,15,1.71428571428571,45,0
"hours-per-week",7,1,1.71428571428571,39,0
"age",7,1,0.714285714285714,59.5,0
"fnlwgt",7,-1,0.214285714285714,108835,0
"education",7,16,0.214285714285714,46,0
"age",5,1,1.6,41.5,0
"education",5,16,1.6,47,0
"fnlwgt",5,1,0.6,185877.5,0
"education-num",5,-1,0.6,9.5,0
"sex",5,2,0.6,48,0
"fnlwgt",7,1,2.85714285714286,187178,0
"age",7,-1,1.52380952380952,46,0
"education",7,16,1.52380952380952,49,0
"race",7,5,1.19047619047619,50,0
"sex",7,2,1.19047619047619,51,0
"age",0,-1,0.857142857142857,46,0.5
"age",2,-1,1,44,0
"workclass",2,9,1,52,0
"fnlwgt",2,-1,1,26011,0
"occupation",2,15,1,53,0
"relationship",2,6,1,54,0
"race",63,5,3.46038961038961,55,0
"age",63,-1,2.81318681318681,29.5,0
"occupation",63,15,2.61518400463634,56,0
"marital-status",63,7,1.98412698412698,57,0
"capital-loss",63,-1,1.33179723502304,2351,0
"native-country",0,42,0.904761904761905,58,0.25
"marital-status",0,7,0.888888888888889,59,0.125
"occupation",0,15,0.888888888888889,60,0.125
"age",55,-1,1.59749216300941,31.5,0
"marital-status",55,7,1.55151515151515,61,0
"capital-loss",55,-1,1.55151515151515,1222,0
"occupation",55,15,1.53636363636364,62,0
"workclass",55,9,0.576672384219556,63,0
"marital-status",0,7,0.781818181818182,64,0.538461538461539
"occupation",0,15,0.636363636363636,65,0.230769230769231
"education",0,16,0.618181818181818,66,0.192307692307692
"hours-per-week",0,-1,0.618181818181818,51,0.192307692307692
"workclass",0,9,0.581818181818182,67,0.115384615384615
"occupation",29,15,2.73663168415792,68,0
"age",29,1,1.28735632183908,50.5,0
"workclass",29,9,1.28735632183908,69,0
"capital-loss",29,-1,1.19211822660098,1222,0
"relationship",29,6,1.02265043948614,70,0
"age",0,1,0.862068965517241,32.5,0.333333333333333
"workclass",0,9,0.862068965517241,71,0.333333333333333
"capital-loss",23,-1,1.58102766798419,1222,0
"relationship",23,6,0.717391304347826,72,0
"occupation",23,15,0.602006688963211,73,0
"education",23,16,0.598343685300208,74,0
"education-num",23,-1,0.598343685300208,14.5,0
"fnlwgt",22,1,0.77922077922078,44617,0
"education",22,16,0.77922077922078,75,0
"education-num",22,-1,0.736363636363636,14.5,0
"occupation",22,15,0.525252525252526,76,0
"hours-per-week",22,1,0.408293460925039,49,0
"workclass",0,9,0.772727272727273,77,0.285714285714286
"education",0,16,0.727272727272727,78,0.142857142857143
"workclass",7,9,2.85714285714286,79,0
"fnlwgt",7,-1,1.52380952380952,33447,0
"education",7,16,1.52380952380952,80,0
"education-num",7,-1,1.19047619047619,14.5,0
"occupation",7,15,1.19047619047619,81,0
"fnlwgt",0,-1,0.857142857142857,33447,0.5
"marital-status",6,7,2.66666666666667,82,0
"age",6,1,1.06666666666667,50,0
"fnlwgt",6,-1,0.666666666666667,143129.5,0
"hours-per-week",6,1,0.666666666666667,52,0
"workclass",6,9,0.266666666666667,83,0
"education",8,16,2.08333333333333,84,0
"occupation",8,15,2.08333333333333,85,0
"age",8,-1,0.892857142857143,27.5,0
"fnlwgt",8,-1,0.892857142857143,157923.5,0
"marital-status",8,7,0.892857142857143,86,0
"occupation",6,15,1.66666666666667,87,0
"capital-loss",6,1,1.66666666666667,1129,0
"native-country",6,42,1.66666666666667,88,0
"age",6,1,0.666666666666667,38.5,0
"race",6,5,0.666666666666667,89,0
"education",368,16,29.7340015767252,90,0
