"","count","ncat","improve","index","adj"
"education",1000,16,220.334574992575,1,0
"education-num",1000,-1,220.334574992575,15.5,0
"hours-per-week",1000,-1,205.442146415936,79,0
"occupation",1000,15,198.377639981909,2,0
"relationship",1000,6,175.373068966093,3,0
"education-num",0,-1,1,15.5,1
"hours-per-week",0,-1,0.982,79,0.93050193050193
"occupation",0,15,0.913,4,0.664092664092664
"age",0,-1,0.889,54.5,0.571428571428572
"relationship",741,6,50.7283503935678,5,0
"marital-status",741,7,50.122460550469,6,0
"capital-gain",741,-1,48.1571321361565,4225,0
"education",741,16,26.8147029773621,7,0
"education-num",741,-1,25.6084292200625,10.5,0
"marital-status",0,7,0.986504723346829,8,0.971014492753623
"sex",0,2,0.678812415654521,9,0.310144927536232
"age",0,-1,0.651821862348178,31.5,0.252173913043478
"occupation",0,15,0.63697705802969,10,0.220289855072464
"hours-per-week",0,-1,0.607287449392713,40.5,0.156521739130435
"capital-gain",396,-1,18.2449494949495,5420.5,0
"education",396,16,5.00918611743354,11,0
"education-num",396,-1,4.53623477336291,12.5,0
"occupation",396,15,3.66692478024046,12,0
"hours-per-week",396,-1,2.23767866743947,44.5,0
"hours-per-week",384,-1,1.88185378590077,92,0
"education",384,16,1.7763157894737,13,0
"education-num",384,-1,1.65761904761904,12.5,0
"occupation",384,15,1.01657219002496,14,0
"fnlwgt",384,1,0.88350785340316,23813,0
"education",383,16,1.87474687416522,15,0
"education-num",383,-1,1.75578755826231,12.5,0
"occupation",383,15,1.08930740584866,16,0
"fnlwgt",383,1,0.893080597301317,23813,0
"native-country",383,42,0.893080597301317,17,0
"education-num",0,-1,0.989556135770235,12.5,0.95
"occupation",0,15,0.843342036553525,18,0.25
"native-country",0,42,0.798955613577023,19,0.0375000000000002
"fnlwgt",0,-1,0.796344647519582,420106.5,0.0250000000000001
"capital-loss",0,-1,0.793733681462141,1730,0.0125000000000001
"fnlwgt",303,1,0.993399339934006,23813,0
"marital-status",303,7,0.243399339934006,20,0
"relationship",303,6,0.0803558616731366,21,0
"age",303,-1,0.0489548954895607,49.5,0
"occupation",303,15,0.0291136256482887,22,0
"age",2,-1,1,36.5,0
"fnlwgt",2,-1,1,23361.5,0
"education",2,16,1,23,0
"education-num",2,-1,1,9,0
"marital-status",2,7,1,24,0
