"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,179,1,0.136871508,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 719, 719, 63,1,0.027932961,4,0,1.000000e+00,6.560000e+02,6.300000e+01,9.123783e-01,8.762170e-02,7.190000e-01
"4","age", 710, 710, 56,1,0.013966480,4,5,1.000000e+00,6.540000e+02,5.600000e+01,9.211268e-01,7.887324e-02,7.100000e-01
"8","fnlwgt", 602, 602, 32,1,0.005586592,4,5,1.000000e+00,5.700000e+02,3.200000e+01,9.468439e-01,5.315615e-02,6.020000e-01
"16","native-country", 333, 333,  2,1,0.005586592,4,0,1.000000e+00,3.310000e+02,2.000000e+00,9.939940e-01,6.006006e-03,3.330000e-01
"32","capital-loss", 332, 332,  1,1,0.002793296,4,0,1.000000e+00,3.310000e+02,1.000000e+00,9.969880e-01,3.012048e-03,3.320000e-01
"64","<leaf>", 330, 330,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-01
"65","age",   2,   2,  1,1,0.002793296,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status", 269, 269, 30,1,0.005586592,4,5,1.000000e+00,2.390000e+02,3.000000e+01,8.884758e-01,1.115242e-01,2.690000e-01
"34","occupation", 171, 171,  3,1,0.002793296,4,1,1.000000e+00,1.680000e+02,3.000000e+00,9.824561e-01,1.754386e-02,1.710000e-01
"68","workclass", 159, 159,  1,1,0.002793296,4,0,1.000000e+00,1.580000e+02,1.000000e+00,9.937107e-01,6.289308e-03,1.590000e-01
"136","<leaf>", 153, 153,  0,1,0.000000000,0,0,1.000000e+00,1.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.530000e-01
"137","fnlwgt",   6,   6,  1,1,0.002793296,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"274","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","fnlwgt",  12,  12,  2,1,0.002793296,4,5,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"138","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"139","education",   6,   6,  2,1,0.002793296,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"278","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"279","hours-per-week",   3,   3,  1,2,0.002793296,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
