"","count","ncat","improve","index","adj"
"relationship",1000,6,81.0033861799147,1,0
"marital-status",1000,7,79.6757161581881,2,0
"education",1000,16,37.1605111367469,3,0
"education-num",1000,-1,36.0857651666574,12.5,0
"capital-gain",1000,-1,35.3282051282052,4797,0
"marital-status",0,7,0.994,4,0.981651376146789
"hours-per-week",0,-1,0.731,42.5,0.17737003058104
"occupation",0,15,0.716,5,0.131498470948012
"age",0,-1,0.711,49.5,0.116207951070336
"workclass",0,9,0.71,6,0.113149847094801
"capital-gain",673,-1,11.3989988660945,7468,0
"capital-loss",673,-1,3.77701552095625,2236.5,0
"education",673,16,3.34684234304561,7,0
"education-num",673,-1,2.96568687975186,10.5,0
"occupation",673,15,1.99476087225062,8,0
"capital-loss",667,-1,3.84537655984039,2236.5,0
"education",667,16,1.46186728390833,9,0
"education-num",667,-1,1.46186728390833,10.5,0
"occupation",667,15,1.21808163442395,10,0
"workclass",667,9,1.18363040701874,11,0
"education",665,16,1.36536690563617,12,0
"occupation",665,15,1.28304632549115,13,0
"education-num",665,-1,1.26224157679265,10.5,0
"workclass",665,9,1.24845132427891,14,0
"native-country",665,42,0.931924834711168,15,0
"education-num",0,-1,0.978947368421053,14.5,0.300000000000001
"occupation",645,15,0.967864107155215,16,0
"native-country",645,42,0.95396096302459,17,0
"workclass",645,9,0.942661498708004,18,0
"marital-status",645,7,0.642387783639313,19,0
"education",645,16,0.543475129521651,20,0
"capital-gain",0,-1,0.934883720930233,3713,0.0454545454545458
"hours-per-week",0,-1,0.934883720930233,89.5,0.0454545454545458
"native-country",0,42,0.933333333333333,21,0.0227272727272737
"workclass",601,9,0.249408489267328,22,0
"marital-status",601,7,0.233540641931766,23,0
"fnlwgt",601,1,0.183586295823906,32101,0
"education",601,16,0.121854372083291,24,0
"education-num",601,-1,0.0914493208445819,12.5,0
"fnlwgt",572,1,0.282217782217796,32101,0
"occupation",572,15,0.0381701631701754,25,0
"education",572,16,0.0357191827780181,26,0
"education-num",572,-1,0.0282495282495387,12.5,0
"relationship",572,6,0.0180088728475971,27,0
"race",0,5,0.989510489510489,28,0.142857142857136
"fnlwgt",7,-1,1.71428571428571,31329.5,0
"education",7,16,1.71428571428571,29,0
"education-num",7,-1,1.71428571428571,12.5,0
"relationship",7,6,1.71428571428571,30,0
"age",7,1,0.714285714285714,28.5,0
"marital-status",29,7,0.798212005108556,31,0
"occupation",29,15,0.524137931034483,32,0
"education",29,16,0.467727674624227,33,0
"age",29,-1,0.39080459770115,41,0
"sex",29,2,0.295566502463054,34,0
"relationship",27,6,0.259259259259261,35,0
"hours-per-week",27,-1,0.259259259259261,46,0
"occupation",27,15,0.211640211640213,36,0
"education",27,16,0.148148148148149,37,0
"age",27,-1,0.125925925925927,41,0
"marital-status",0,7,0.888888888888889,38,0.5
"age",0,-1,0.814814814814815,59.5,0.166666666666666
"fnlwgt",0,1,0.814814814814815,33156,0.166666666666666
"education",0,16,0.814814814814815,39,0.166666666666666
"education",6,16,0.666666666666667,40,0
"occupation",6,15,0.666666666666667,41,0
"hours-per-week",6,-1,0.666666666666667,45,0
"age",6,-1,0.333333333333333,41,0
"fnlwgt",6,-1,0.333333333333333,127891,0
"age",0,-1,0.833333333333333,41,0.5
"fnlwgt",0,-1,0.833333333333333,127891,0.5
"education-num",0,1,0.833333333333333,9.5,0.5
"age",2,1,1,52,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,157889.5,0
"marital-status",2,7,1,43,0
"occupation",2,15,1,44,0
"age",2,-1,1,49.5,0
"fnlwgt",2,-1,1,72737,0
"education",2,16,1,45,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,46,0
"education",44,16,3.29220779220779,47,0
"fnlwgt",44,-1,1.60782241014799,430676,0
"education-num",44,-1,1.60782241014799,13.5,0
"native-country",44,42,1.60782241014799,48,0
"workclass",44,9,1.09220779220779,49,0
"fnlwgt",42,-1,1.76655052264808,430676,0
"native-country",42,42,1.76655052264808,50,0
"workclass",42,9,0.96031746031746,51,0
"marital-status",42,7,0.696428571428571,52,0
"age",42,-1,0.291428571428571,30.5,0
"native-country",41,42,1.85487804878049,53,0
