"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,187,1,0.181818182,4,0,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","occupation", 966, 966,153,1,0.072192513,4,5,1.000000e+00,8.130000e+02,1.530000e+02,8.416149e-01,1.583851e-01,9.660000e-01
"4","capital-loss", 547, 547, 24,1,0.010695187,4,0,1.000000e+00,5.230000e+02,2.400000e+01,9.561243e-01,4.387569e-02,5.470000e-01
"8","native-country", 543, 543, 21,1,0.010695187,4,0,1.000000e+00,5.220000e+02,2.100000e+01,9.613260e-01,3.867403e-02,5.430000e-01
"16","occupation", 541, 541, 19,1,0.005347594,4,5,1.000000e+00,5.220000e+02,1.900000e+01,9.648799e-01,3.512015e-02,5.410000e-01
"32","hours-per-week", 436, 436,  5,1,0.002673797,4,0,1.000000e+00,4.310000e+02,5.000000e+00,9.885321e-01,1.146789e-02,4.360000e-01
"64","workclass", 433, 433,  4,1,0.002005348,4,1,1.000000e+00,4.290000e+02,4.000000e+00,9.907621e-01,9.237875e-03,4.330000e-01
"128","hours-per-week", 429, 429,  3,1,0.002005348,4,4,1.000000e+00,4.260000e+02,3.000000e+00,9.930070e-01,6.993007e-03,4.290000e-01
"256","fnlwgt", 405, 405,  1,1,0.002005348,4,0,1.000000e+00,4.040000e+02,1.000000e+00,9.975309e-01,2.469136e-03,4.050000e-01
"512","<leaf>", 397, 397,  0,1,0.000000000,0,0,1.000000e+00,3.970000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.970000e-01
"513","age",   8,   8,  1,1,0.002005348,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1026","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  24,  24,  2,1,0.002005348,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"514","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"515","hours-per-week",   7,   7,  2,1,0.002005348,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"1030","age",   6,   6,  1,1,0.002005348,4,5,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2060","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2061","age",   3,   3,  1,1,0.002005348,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
