"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,416,1,0.6730769231,4,4,1.000000e+00,5.840000e+02,4.160000e+02,5.840000e-01,4.160000e-01,1.000000e+00
"2","relationship", 720, 720,136,1,0.0552884615,4,5,1.000000e+00,5.840000e+02,1.360000e+02,8.111111e-01,1.888889e-01,7.200000e-01
"4","capital-loss", 405, 405, 15,1,0.0048076923,4,0,1.000000e+00,3.900000e+02,1.500000e+01,9.629630e-01,3.703704e-02,4.050000e-01
"8","workclass", 403, 403, 13,1,0.0036057692,4,1,1.000000e+00,3.900000e+02,1.300000e+01,9.677419e-01,3.225806e-02,4.030000e-01
"16","native-country", 398, 398, 10,1,0.0024038462,4,0,1.000000e+00,3.880000e+02,1.000000e+01,9.748744e-01,2.512563e-02,3.980000e-01
"32","occupation", 397, 397,  9,1,0.0018028846,4,5,1.000000e+00,3.880000e+02,9.000000e+00,9.773300e-01,2.267003e-02,3.970000e-01
"64","hours-per-week", 310, 310,  1,1,0.0012019231,4,0,1.000000e+00,3.090000e+02,1.000000e+00,9.967742e-01,3.225806e-03,3.100000e-01
"128","<leaf>", 307, 307,  0,1,0.0000000000,0,0,1.000000e+00,3.070000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.070000e-01
"129","fnlwgt",   3,   3,  1,1,0.0012019231,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  87,  87,  8,1,0.0018028846,4,2,1.000000e+00,7.900000e+01,8.000000e+00,9.080460e-01,9.195402e-02,8.700000e-02
"130","capital-loss",  80,  80,  5,1,0.0012019231,4,0,1.000000e+00,7.500000e+01,5.000000e+00,9.375000e-01,6.250000e-02,8.000000e-02
"260","education",  78,  78,  4,1,0.0009615385,4,5,1.000000e+00,7.400000e+01,4.000000e+00,9.487179e-01,5.128205e-02,7.800000e-02
"520","fnlwgt",  52,  52,  1,1,0.0009615385,4,3,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"1040","<leaf>",  41,  41,  0,1,0.0000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
"1041","fnlwgt",  11,  11,  1,1,0.0009615385,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"2082","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"2083","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"521","age",  26,  26,  3,1,0.0009615385,4,5,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"1042","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1043","age",  12,  12,  3,1,0.0009615385,4,0,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"2086","fnlwgt",  11,  11,  2,1,0.0009615385,4,5,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"4172","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4173","fnlwgt",   6,   6,  2,1,0.0009615385,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"8346","sex",   5,   5,  1,1,0.0009615385,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"16692","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"16693","age",   2,   2,  1,1,0.0009615385,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"33386","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"33387","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"8347","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2087","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","fnlwgt",   2,   2,  1,1,0.0012019231,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","age",   7,   7,  3,1,0.0018028846,4,1,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"262","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"263","workclass",   5,   5,  2,2,0.0018028846,4,2,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"526","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"527","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","fnlwgt",   5,   5,  2,2,0.0036057692,4,3,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"34","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","occupation", 315, 315,121,1,0.0552884615,4,5,1.000000e+00,1.940000e+02,1.210000e+02,6.158730e-01,3.841270e-01,3.150000e-01
"10","native-country", 217, 217, 49,1,0.0192307692,4,0,1.000000e+00,1.680000e+02,4.900000e+01,7.741935e-01,2.258065e-01,2.170000e-01
"20","capital-loss", 209, 209, 41,1,0.0072115385,4,0,1.000000e+00,1.680000e+02,4.100000e+01,8.038278e-01,1.961722e-01,2.090000e-01
"40","age", 202, 202, 36,1,0.0054086538,4,4,1.000000e+00,1.660000e+02,3.600000e+01,8.217822e-01,1.782178e-01,2.020000e-01
"80","occupation",  52,  52,  1,1,0.0006009615,4,5,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"160","<leaf>",  34,  34,  0,1,0.0000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"161","education",  18,  18,  1,1,0.0006009615,4,4,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"322","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"323","fnlwgt",   7,   7,  1,1,0.0006009615,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"646","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"647","fnlwgt",   3,   3,  1,1,0.0006009615,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
