"","count","ncat","improve","index","adj"
"relationship",1000,6,67.92273936161,1,0
"marital-status",1000,7,66.176205827533,2,0
"hours-per-week",1000,-1,47.5353853300192,47,0
"capital-gain",1000,-1,43.4403333333334,5095.5,0
"education",1000,16,42.9274742658812,3,0
"marital-status",0,7,0.995,4,0.986187845303867
"sex",0,2,0.795,5,0.433701657458564
"age",0,-1,0.722,34.5,0.232044198895028
"occupation",0,15,0.705,6,0.185082872928177
"hours-per-week",0,-1,0.686,38.5,0.132596685082873
"capital-gain",638,-1,7.63990846924069,7555.5,0
"hours-per-week",638,-1,6.41859705570083,47,0
"education",638,16,4.7972458575907,7,0
"education-num",638,-1,4.7972458575907,13.5,0
"age",638,-1,4.27219438916175,33.5,0
"hours-per-week",632,-1,4.74515790432272,47,0
"capital-loss",632,-1,3.76274864376127,2231.5,0
"age",632,-1,2.74971310506205,33.5,0
"education",632,16,2.40706100285124,8,0
"education-num",632,-1,2.25168768796067,12.5,0
"native-country",0,42,0.886075949367089,9,0.0526315789473678
"workclass",0,9,0.881329113924051,10,0.0131578947368422
"capital-gain",0,-1,0.881329113924051,1854,0.0131578947368422
"capital-loss",0,-1,0.881329113924051,1789,0.0131578947368422
"capital-loss",556,-1,1.96772960010371,2231.5,0
"occupation",556,15,0.645137855817051,11,0
"fnlwgt",556,1,0.634604793561174,28617,0
"age",556,-1,0.554024511616042,47.5,0
"relationship",556,6,0.319908008019841,12,0
"fnlwgt",555,1,0.64161770466119,28617,0
"age",555,-1,0.355347145758095,49.5,0
"workclass",555,9,0.290741589046672,13,0
"occupation",555,15,0.290741589046672,14,0
"hours-per-week",555,1,0.260903343385104,11,0
"occupation",552,15,0.318998109640834,15,0
"hours-per-week",552,1,0.267784489144693,11,0
"age",552,-1,0.232097186700787,66,0
"education",552,16,0.187491015709698,16,0
"fnlwgt",552,-1,0.148872785829347,412479.5,0
"education",529,16,0.0628859483301925,17,0
"education-num",529,-1,0.0462192816635245,12.5,0
"relationship",529,6,0.0152669007111481,18,0
"sex",529,2,0.0149108704485721,19,0
"age",529,-1,0.0134606609738748,34.5,0
"education-num",0,-1,0.98109640831758,12.5,0.666666666666667
"occupation",0,15,0.947069943289225,20,0.0666666666666673
"native-country",0,42,0.947069943289225,21,0.0666666666666673
"occupation",30,15,0.6,22,0
"fnlwgt",30,-1,0.0999999999999996,188105,0
"sex",30,2,0.0871794871794873,23,0
"age",30,-1,0.0761904761904764,34.5,0
"relationship",30,6,0.038596491228069,24,0
"sex",3,2,1.33333333333333,25,0
"age",3,-1,0.333333333333333,29.5,0
"fnlwgt",3,-1,0.333333333333333,153125.5,0
"relationship",3,6,0.333333333333333,26,0
"hours-per-week",3,-1,0.333333333333333,37.5,0
"age",23,-1,1.74308300395257,65.5,0
"workclass",23,9,1.74308300395257,27,0
"hours-per-week",23,1,1.74308300395257,20,0
"fnlwgt",23,-1,0.747412008281574,366915.5,0
"marital-status",23,7,0.747412008281574,28,0
"workclass",22,9,1.90909090909091,29,0
"fnlwgt",22,-1,0.909090909090908,366915.5,0
"age",22,-1,0.575757575757575,49,0
"education",22,16,0.194805194805194,30,0
"education-num",22,-1,0.159090909090908,12.5,0
"age",3,-1,1.33333333333333,45,0
"workclass",3,9,1.33333333333333,31,0
"fnlwgt",3,-1,1.33333333333333,27575,0
"education",3,16,1.33333333333333,32,0
"education-num",3,1,1.33333333333333,9.5,0
"education",76,16,4.12035523591587,33,0
"education-num",76,-1,3.27012383900928,13.5,0
"age",76,-1,3.18421052631578,36.5,0
"workclass",76,9,2.64651493598862,34,0
"fnlwgt",76,1,1.6176233266092,184890.5,0
"education-num",0,-1,0.986842105263158,13.5,0.857142857142857
"workclass",0,9,0.934210526315789,35,0.285714285714286
"native-country",0,42,0.921052631578947,36,0.142857142857142
"fnlwgt",69,1,1.93897345331203,129527,0
"education",69,16,1.92329801485812,37,0
"age",69,-1,1.75261206606,30.5,0
"capital-loss",69,-1,1.48380221653879,2119,0
"education-num",69,-1,1.2204147926037,9.5,0
"occupation",0,15,0.710144927536232,38,0.090909090909091
"education",0,16,0.695652173913043,39,0.0454545454545453
"capital-loss",0,-1,0.695652173913043,1742.5,0.0454545454545453
"hours-per-week",0,1,0.695652173913043,49,0.0454545454545453
"occupation",47,15,0.471075330649799,40,0
"marital-status",47,7,0.367021276595743,41,0
"education",47,16,0.340830800405266,42,0
"capital-loss",47,-1,0.303067788223651,782,0
"hours-per-week",47,1,0.303067788223651,49,0
"native-country",0,42,0.851063829787234,43,0.3
"education",0,16,0.829787234042553,44,0.2
"capital-gain",0,-1,0.829787234042553,1231.5,0.2
"workclass",0,9,0.808510638297872,45,0.0999999999999996
"hours-per-week",37,1,0.445945945945944,49,0
"education",37,16,0.195945945945944,46,0
"education-num",37,-1,0.195945945945944,12.5,0
"occupation",37,15,0.112612612612611,47,0
"fnlwgt",37,-1,0.0888030888030875,270776.5,0
"fnlwgt",4,1,1.5,273134.5,0
"education",4,16,1.5,48,0
"education-num",4,-1,1.5,12.5,0
"marital-status",4,7,1.5,49,0
"age",4,1,0.5,40.5,0
"age",10,-1,0.8,33.5,0
"marital-status",10,7,0.533333333333333,50,0
"workclass",10,9,0.45,51,0
"sex",10,2,0.45,52,0
"capital-loss",10,-1,0.45,782,0
"education",0,16,0.8,53,0.6
"fnlwgt",0,1,0.7,195173,0.4
