"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,205,1,0.146341463,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","age", 641, 641, 53,1,0.009756098,4,5,1.000000e+00,5.880000e+02,5.300000e+01,9.173167e-01,8.268331e-02,6.410000e-01
"4","capital-gain", 474, 474, 16,1,0.004878049,4,1,1.000000e+00,4.580000e+02,1.600000e+01,9.662447e-01,3.375527e-02,4.740000e-01
"8","workclass", 471, 471, 14,1,0.004878049,4,0,1.000000e+00,4.570000e+02,1.400000e+01,9.702760e-01,2.972399e-02,4.710000e-01
"16","native-country", 463, 463, 11,1,0.004878049,4,0,1.000000e+00,4.520000e+02,1.100000e+01,9.762419e-01,2.375810e-02,4.630000e-01
"32","fnlwgt", 462, 462, 10,1,0.004878049,4,1,1.000000e+00,4.520000e+02,1.000000e+01,9.783550e-01,2.164502e-02,4.620000e-01
"64","hours-per-week", 447, 447,  7,1,0.004878049,4,3,1.000000e+00,4.400000e+02,7.000000e+00,9.843400e-01,1.565996e-02,4.470000e-01
"128","workclass", 426, 426,  4,1,0.002926829,4,1,1.000000e+00,4.220000e+02,4.000000e+00,9.906103e-01,9.389671e-03,4.260000e-01
"256","education", 416, 416,  2,1,0.002926829,4,3,1.000000e+00,4.140000e+02,2.000000e+00,9.951923e-01,4.807692e-03,4.160000e-01
"512","<leaf>", 372, 372,  0,1,0.000000000,0,0,1.000000e+00,3.720000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.720000e-01
"513","relationship",  44,  44,  2,1,0.002926829,4,2,1.000000e+00,4.200000e+01,2.000000e+00,9.545455e-01,4.545455e-02,4.400000e-02
"1026","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"1027","occupation",  10,  10,  2,1,0.002926829,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"2054","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
