"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.4315722656592,1,0
"relationship",1000,6,73.7634582926947,2,0
"education",1000,16,52.1083073352462,3,0
"education-num",1000,-1,52.1083073352462,12.5,0
"occupation",1000,15,51.8682649767549,4,0
"relationship",0,6,0.993,5,0.980225988700565
"age",0,-1,0.717,28.5,0.200564971751412
"occupation",0,15,0.7,6,0.152542372881356
"hours-per-week",0,-1,0.697,42.5,0.144067796610169
"capital-gain",0,-1,0.683,2616,0.1045197740113
"capital-gain",646,-1,6.37132461089203,4601.5,0
"education",646,16,6.22611294971707,7,0
"education-num",646,-1,6.12802074959325,12.5,0
"capital-loss",646,-1,5.51676785963624,2079,0
"occupation",646,15,4.93086762240561,8,0
"education",639,16,6.16633686874486,9,0
"education-num",639,-1,5.97889533541881,12.5,0
"capital-loss",639,-1,5.60214958514185,2079,0
"occupation",639,15,4.99060723260465,10,0
"age",639,-1,2.95450962479856,34.5,0
"education-num",0,-1,0.979655712050078,10.5,0.860215053763441
"occupation",0,15,0.895148669796557,11,0.279569892473119
"workclass",0,9,0.859154929577465,12,0.0322580645161287
"age",0,-1,0.857589984350548,67.5,0.0215053763440863
"capital-loss",0,-1,0.857589984350548,1798.5,0.0215053763440863
"capital-loss",546,-1,1.97441946432774,2140,0
"hours-per-week",546,-1,1.97441946432774,85.5,0
"age",546,-1,0.974480176686056,76.5,0
"marital-status",546,7,0.377624838625529,13,0
"occupation",546,15,0.309208033345946,14,0
"age",545,-1,0.981705442073403,76.5,0
"capital-loss",545,-1,0.64839929133236,326.5,0
"marital-status",545,7,0.39182739001198,15,0
"workclass",545,9,0.267556651254306,16,0
"hours-per-week",545,-1,0.252686762778474,41,0
"capital-loss",543,-1,0.655637405361141,326.5,0
"fnlwgt",543,1,0.211234575565066,34702.5,0
"occupation",543,15,0.195793350780258,17,0
"age",543,-1,0.19039524011899,53,0
"education",543,16,0.142886773742601,18,0
"education",540,16,0.150142450142467,19,0
"education-num",540,-1,0.150142450142467,11,0
"hours-per-week",540,-1,0.0962962962963119,54.5,0
"occupation",540,15,0.0677248677248847,20,0
"age",540,-1,0.0489278752436821,53,0
"education-num",0,-1,1,11,1
"native-country",0,42,0.97962962962963,21,0.153846153846152
"age",13,-1,1.84615384615385,49.5,0
"hours-per-week",13,-1,1.84615384615385,52.5,0
"fnlwgt",13,1,0.846153846153846,106788,0
"occupation",13,15,0.512820512820512,22,0
"relationship",13,6,0.346153846153846,23,0
"age",3,-1,1.33333333333333,50.5,0
"fnlwgt",3,1,1.33333333333333,128623.5,0
"marital-status",3,7,1.33333333333333,24,0
"occupation",3,15,1.33333333333333,25,0
"relationship",3,6,1.33333333333333,26,0
"age",2,1,1,79,0
"workclass",2,9,1,27,0
"fnlwgt",2,-1,1,185011,0
"marital-status",2,7,1,28,0
"occupation",2,15,1,29,0
"occupation",93,15,3.87245657568237,30,0
"sex",93,2,3.67898338220919,31,0
"marital-status",93,7,3.3921146953405,32,0
"hours-per-week",93,-1,3.37941628264208,49,0
"age",93,-1,3.30322580645161,34.5,0
"native-country",0,42,0.849462365591398,33,0.0666666666666666
"capital-loss",78,-1,3.02901484480432,2079,0
"age",78,-1,2.9474358974359,34.5,0
"hours-per-week",78,-1,2.84914615900532,55,0
"education",78,16,2.34916003536694,34,0
"marital-status",78,7,2.25086055497015,35,0
"hours-per-week",76,-1,3.16448730521957,55,0
"education",76,16,2.91127819548872,36,0
"education-num",76,-1,2.64997811990293,13.5,0
"age",76,-1,2.13157894736842,34.5,0
"fnlwgt",76,1,1.57508771929824,34455.5,0
"education",0,16,0.947368421052632,37,0.428571428571428
"education-num",0,-1,0.947368421052632,15.5,0.428571428571428
"native-country",0,42,0.921052631578947,38,0.142857142857142
"fnlwgt",69,1,1.7459505541347,34455.5,0
"education",69,16,1.44573268921095,39,0
"education-num",69,-1,0.840838509316768,13.5,0
"age",69,-1,0.745950554134694,34.5,0
"workclass",69,9,0.706531150009408,40,0
"education",68,16,1.66274509803922,41,0
"education-num",68,-1,1.05322128851541,13.5,0
"sex",68,2,0.517596512289125,42,0
"age",68,-1,0.499108734402852,34.5,0
"occupation",68,15,0.467342799188643,43,0
"education-num",0,-1,0.911764705882353,13.5,0.6
"workclass",0,9,0.852941176470588,44,0.333333333333333
"hours-per-week",0,-1,0.794117647058823,47.5,0.0666666666666664
"occupation",15,15,2.48205128205128,45,0
"fnlwgt",15,1,1.66666666666667,153372.5,0
"sex",15,2,1.66666666666667,46,0
"age",15,-1,0.775757575757576,34,0
"workclass",15,9,0.402380952380953,47,0
"fnlwgt",13,1,1.38461538461538,153372.5,0
"workclass",13,9,0.566433566433566,48,0
"marital-status",13,7,0.566433566433566,49,0
"age",13,-1,0.273504273504274,35.5,0
"hours-per-week",13,1,0.273504273504274,41.5,0
"workclass",0,9,0.769230769230769,50,0.25
"native-country",0,42,0.769230769230769,51,0.25
"fnlwgt",4,-1,2,118139,0
"age",4,-1,0.666666666666667,35.5,0
"workclass",4,9,0.666666666666667,52,0
"marital-status",4,7,0.666666666666667,53,0
"occupation",4,15,0.666666666666667,54,0
"age",7,-1,3.42857142857143,34,0
"fnlwgt",7,-1,3.42857142857143,202859.5,0
"relationship",7,6,1.82857142857143,55,0
"education",7,16,0.761904761904761,56,0
"education-num",7,-1,0.761904761904761,12.5,0
"fnlwgt",0,-1,1,202859.5,1
"education",0,16,0.714285714285714,57,0.333333333333333
"education-num",0,-1,0.714285714285714,14.5,0.333333333333333
"marital-status",0,7,0.714285714285714,58,0.333333333333333
"occupation",0,15,0.714285714285714,59,0.333333333333333
"marital-status",15,7,3.26666666666667,60,0
"relationship",15,6,2.75238095238095,61,0
"fnlwgt",15,1,1.00512820512821,89293.5,0
"age",15,-1,0.875757575757577,29.5,0
"sex",15,2,0.799999999999999,62,0
"fnlwgt",0,1,0.8,89293.5,0.4
"education",0,16,0.8,63,0.4
"hours-per-week",0,-1,0.8,49,0.4
"education-num",0,1,0.733333333333333,12,0.2
"occupation",0,15,0.733333333333333,64,0.2
"relationship",10,6,2.7,65,0
"sex",10,2,1.2,66,0
"age",10,-1,1.08888888888889,61.5,0
"workclass",10,9,1.08888888888889,67,0
"fnlwgt",10,1,0.45,234608.5,0
"sex",0,2,0.8,68,0.5
"age",0,1,0.7,27.5,0.25
"workclass",0,9,0.7,69,0.25
"hours-per-week",0,-1,0.7,42.5,0.25
"hours-per-week",4,1,1.5,46.5,0
"age",4,-1,0.5,28.5,0
"fnlwgt",4,-1,0.5,180339.5,0
"workclass",4,9,0.166666666666667,70,0
"marital-status",4,7,0.166666666666667,71,0
"occupation",7,15,1.52380952380952,72,0
"hours-per-week",7,-1,1.52380952380952,42.5,0
"age",7,1,1.19047619047619,52.5,0
"marital-status",7,7,1.19047619047619,73,0
"fnlwgt",7,-1,0.857142857142857,223435.5,0
"hours-per-week",0,-1,1,42.5,1
"fnlwgt",0,-1,0.857142857142857,223435.5,0.666666666666667
"education-num",0,-1,0.857142857142857,9.5,0.666666666666667
"age",0,1,0.714285714285714,38,0.333333333333333
"marital-status",0,7,0.714285714285714,74,0.333333333333333
"fnlwgt",3,1,1.33333333333333,149827,0
"capital-gain",3,-1,1.33333333333333,8981.5,0
"age",3,-1,0.333333333333333,36.5,0
"education",3,16,0.333333333333333,75,0
"education-num",3,1,0.333333333333333,11,0
"occupation",354,15,33.1848335528086,76,0
"education",354,16,27.364903085615,77,0
"education-num",354,-1,27.364903085615,12.5,0
"capital-gain",354,-1,16.4780224490102,5095.5,0
"hours-per-week",354,-1,14.5843385834904,42.5,0
"education",0,16,0.751412429378531,78,0.301587301587302
"education-num",0,-1,0.751412429378531,12.5,0.301587301587302
"capital-gain",0,-1,0.692090395480226,7493,0.134920634920635
"workclass",0,9,0.663841807909605,79,0.0555555555555558
"fnlwgt",0,1,0.655367231638418,28840,0.0317460317460318
"capital-gain",228,-1,8.74932566019154,4225,0
"hours-per-week",228,-1,7.71930487594648,42.5,0
"education",228,16,7.4122807017544,80,0
"capital-loss",228,-1,6.63498357766564,1813.5,0
"education-num",228,-1,5.89031712580004,11.5,0
"fnlwgt",0,1,0.956140350877193,30857.5,0.0909090909090911
"capital-loss",217,-1,7.36406022293119,1813.5,0
"education",217,16,7.00761061767381,81,0
"hours-per-week",217,-1,6.88340704197006,42.5,0
"education-num",217,-1,5.4150968364678,12.5,0
"occupation",217,15,4.58178125417682,82,0
"education",208,16,6.35360886811165,83,0
"hours-per-week",208,-1,6.15692559074913,42.5,0
"education-num",208,-1,4.90222558340537,12.5,0
"occupation",208,15,3.90895703395705,84,0
"age",208,-1,2.59049503128452,35.5,0
"education-num",0,-1,0.985576923076923,12.5,0.888888888888889
"native-country",0,42,0.879807692307692,85,0.0740740740740738
"workclass",0,9,0.875,86,0.0370370370370369
"hours-per-week",181,-1,4.29266192308325,42.5,0
"fnlwgt",181,1,2.66786011913947,31873.5,0
"education",181,16,1.90646900144609,87,0
"age",181,-1,1.68790298481531,36.5,0
"occupation",181,15,1.66822844850496,88,0
"race",0,5,0.679558011049724,89,0.0645161290322582
"education",0,16,0.674033149171271,90,0.0483870967741937
"occupation",0,15,0.674033149171271,91,0.0483870967741937
"workclass",0,9,0.668508287292818,92,0.0322580645161289
"capital-gain",0,-1,0.668508287292818,3120,0.0322580645161289
"occupation",119,15,1.72376642964878,93,0
"fnlwgt",119,1,1.60034183164791,30613,0
"marital-status",119,7,1.60034183164791,94,0
"education",119,16,1.13613445378151,95,0
"age",119,1,0.873949579831926,50.5,0
"capital-gain",0,-1,0.890756302521008,2966,0.133333333333334
"native-country",0,42,0.882352941176471,96,0.0666666666666664
"fnlwgt",104,1,1.72068707991038,30613,0
"marital-status",104,7,1.72068707991038,97,0
"education",104,16,0.837257980115123,98,0
"education-num",104,-1,0.519230769230766,11.5,0
"occupation",104,15,0.422825540472601,99,0
"education",103,16,0.89734094017949,100,0
"education-num",103,-1,0.574859478794066,11.5,0
"age",103,1,0.28905001843431,50.5,0
"occupation",103,15,0.258614499705907,101,0
"fnlwgt",103,-1,0.229266580886646,95684.5,0
"education-num",0,-1,0.980582524271845,11.5,0.666666666666667
"education",97,16,0.278186876125021,102,0
"occupation",97,15,0.242111840049986,103,0
"education-num",97,-1,0.198821796759946,8.5,0
