"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.834238334109,1,0
"relationship",1000,6,75.1259683160025,2,0
"capital-gain",1000,-1,60.3141361256544,5095.5,0
"education",1000,16,54.0424365370908,3,0
"education-num",1000,-1,54.0424365370908,12.5,0
"relationship",0,6,0.99,4,0.972677595628415
"occupation",0,15,0.713,5,0.215846994535519
"hours-per-week",0,-1,0.684,43.5,0.136612021857924
"capital-gain",0,-1,0.675,2308,0.112021857923497
"education",0,16,0.661,6,0.0737704918032788
"capital-gain",634,-1,12.7209686102265,6739.5,0
"education",634,16,7.8443247431462,7,0
"education-num",634,-1,7.84432474314619,12.5,0
"occupation",634,15,6.49006708274329,8,0
"hours-per-week",634,-1,6.2972499971529,44.5,0
"education",627,16,7.39747223011562,9,0
"education-num",627,-1,7.39747223011562,15.5,0
"hours-per-week",627,-1,5.54903853695912,44.5,0
"occupation",627,15,5.3842832958174,10,0
"capital-loss",627,-1,2.35652067231013,2232,0
"education-num",0,-1,1,15.5,1
"hours-per-week",623,-1,4.54643961031307,44.5,0
"occupation",623,15,3.75333795911172,11,0
"education",623,16,3.14002572036805,12,0
"education-num",623,-1,3.14002572036805,12.5,0
"relationship",623,6,1.20149827993843,13,0
"workclass",0,9,0.884430176565008,14,0.052631578947368
"fnlwgt",0,1,0.881219903691814,22228.5,0.026315789473684
"occupation",0,15,0.879614767255217,15,0.013157894736842
"native-country",0,42,0.879614767255217,16,0.013157894736842
"age",547,-1,0.959038261250962,57.5,0
"occupation",547,15,0.662388647759377,17,0
"education",547,16,0.486078152462399,18,0
"education-num",547,-1,0.385768808575483,13.5,0
"capital-gain",547,1,0.161118728417625,457,0
"native-country",0,42,0.952468007312614,19,0.103448275862068
"occupation",518,15,0.182118435130477,20,0
"education",518,16,0.14772790859748,21,0
"education-num",518,-1,0.123981123981125,13.5,0
"fnlwgt",518,1,0.11770945822667,103614.5,0
"marital-status",518,7,0.105201484064873,22,0
"education",0,16,0.868725868725869,23,0.180722891566265
"education-num",0,-1,0.868725868725869,12.5,0.180722891566265
"fnlwgt",0,1,0.843629343629344,31450.5,0.0240963855421686
"capital-gain",0,-1,0.843629343629344,2398,0.0240963855421686
"native-country",0,42,0.843629343629344,24,0.0240963855421686
"marital-status",83,7,0.258346205334161,25,0
"fnlwgt",83,1,0.196342975588995,103932,0
"age",83,-1,0.16611125352474,28.5,0
"education",83,16,0.150479468895995,26,0
"workclass",83,9,0.0734551107656465,27,0
"fnlwgt",0,1,0.807228915662651,38750.5,0.111111111111111
"age",0,-1,0.795180722891566,39.5,0.0555555555555557
"education",0,16,0.795180722891566,28,0.0555555555555557
"relationship",0,6,0.795180722891566,29,0.0555555555555557
"race",0,5,0.795180722891566,30,0.0555555555555557
"education",65,16,0.169230769230766,31,0
"education-num",65,-1,0.169230769230766,13.5,0
"occupation",65,15,0.151048951048947,32,0
"fnlwgt",65,1,0.112087912087909,103932,0
"age",65,-1,0.0644688644688602,32.5,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.861538461538462,33,0.1
"native-country",0,42,0.861538461538462,34,0.1
"fnlwgt",10,1,0.8,140457,0
"occupation",10,15,0.8,35,0
"age",10,1,0.2,34,0
"sex",10,2,0.2,36,0
"workclass",10,9,0.133333333333333,37,0
"age",2,1,1,34,0
"workclass",2,9,1,38,0
"fnlwgt",2,-1,1,90826.5,0
"occupation",2,15,1,39,0
"sex",2,2,1,40,0
"relationship",18,6,1.67320261437909,41,0
"age",18,1,0.555555555555556,38,0
"education",18,16,0.355555555555556,42,0
"education-num",18,1,0.355555555555556,11,0
"hours-per-week",18,1,0.355555555555556,35.5,0
"education",17,16,0.549019607843137,43,0
"hours-per-week",17,1,0.549019607843137,35.5,0
"age",17,1,0.382352941176471,31.5,0
"fnlwgt",17,1,0.382352941176471,64940.5,0
"relationship",17,6,0.168067226890756,44,0
"age",3,1,1.33333333333333,35.5,0
"fnlwgt",3,1,1.33333333333333,64940.5,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,45,0
"occupation",3,15,0.333333333333333,46,0
"age",29,1,2.57988505747127,59.5,0
"occupation",29,15,1.87091069849691,47,0
"education",29,16,0.896551724137932,48,0
"marital-status",29,7,0.674329501915711,49,0
"hours-per-week",29,-1,0.580762250453722,32.5,0
"occupation",0,15,0.862068965517241,50,0.2
"race",0,5,0.862068965517241,51,0.2
"education",24,16,0.916666666666666,52,0
"education-num",24,-1,0.583333333333332,13.5,0
"race",24,5,0.583333333333332,53,0
"workclass",24,9,0.416666666666666,54,0
"occupation",24,15,0.416666666666666,55,0
"education-num",0,-1,0.958333333333333,13.5,0.500000000000001
"age",2,1,1,69.5,0
"workclass",2,9,1,56,0
"fnlwgt",2,-1,1,165912,0
"marital-status",2,7,1,57,0
"relationship",2,6,1,58,0
"occupation",5,15,2.4,59,0
"race",5,5,2.4,60,0
"workclass",5,9,0.9,61,0
"fnlwgt",5,-1,0.9,90161.5,0
"education",5,16,0.9,62,0
"education",76,16,3.22482474685656,63,0
"education-num",76,-1,3.22482474685656,12.5,0
"age",76,-1,2.3242696137433,34.5,0
"occupation",76,15,1.4291157185894,64,0
"capital-loss",76,-1,1.30561403508771,1129,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.815789473684211,65,0.575757575757576
"workclass",0,9,0.684210526315789,66,0.272727272727273
"age",0,-1,0.592105263157895,58.5,0.0606060606060605
"fnlwgt",0,1,0.592105263157895,33906.5,0.0606060606060605
"marital-status",43,7,1.7718715393134,67,0
"fnlwgt",43,-1,0.776517300056721,387908,0
"workclass",43,9,0.448062015503876,68,0
"occupation",43,15,0.33139534883721,69,0
"age",43,-1,0.221789437507161,39.5,0
"fnlwgt",42,-1,0.85952380952381,387908,0
"workclass",42,9,0.527472527472528,70,0
"occupation",42,15,0.309523809523811,71,0
"education",42,16,0.209523809523811,72,0
"education-num",42,1,0.157349896480332,9.5,0
"occupation",40,15,0.150000000000001,73,0
"hours-per-week",40,-1,0.116666666666668,58,0
"age",40,-1,0.103846153846155,39.5,0
"marital-status",40,7,0.0750000000000011,74,0
"fnlwgt",40,1,0.0676470588235305,116716,0
"age",0,-1,0.8,57.5,0.2
"capital-gain",0,-1,0.8,1087,0.2
"workclass",0,9,0.775,75,0.1
"education",0,16,0.775,76,0.1
"hours-per-week",0,-1,0.775,72.5,0.1
"education",10,16,0.466666666666666,77,0
"education-num",10,1,0.3,9.5,0
"age",10,-1,0.2,37,0
"fnlwgt",10,1,0.2,135429.5,0
"marital-status",10,7,0.2,78,0
"education-num",0,1,0.9,9.5,0.666666666666667
"relationship",0,6,0.8,79,0.333333333333334
"sex",3,2,1.33333333333333,80,0
"age",3,-1,0.333333333333333,30,0
"fnlwgt",3,-1,0.333333333333333,107430,0
"marital-status",3,7,0.333333333333333,81,0
"relationship",3,6,0.333333333333333,82,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,83,0
"fnlwgt",2,1,1,395809.5,0
"occupation",2,15,1,84,0
"sex",2,2,1,85,0
"age",33,-1,2.91717171717172,34.5,0
"marital-status",33,7,1.09090909090909,86,0
"capital-loss",33,-1,0.835227272727273,1129,0
"fnlwgt",33,-1,0.76723276723277,211036.5,0
"race",33,5,0.606060606060606,87,0
"marital-status",0,7,0.757575757575758,88,0.466666666666667
"occupation",0,15,0.696969696969697,89,0.333333333333333
"fnlwgt",0,-1,0.636363636363636,107799,0.2
"education",0,16,0.606060606060606,90,0.133333333333333
"education-num",0,-1,0.606060606060606,13.5,0.133333333333333
"capital-loss",15,-1,1.60952380952381,1129,0
"occupation",15,15,0.799999999999999,91,0
"fnlwgt",15,-1,0.609523809523809,126451,0
"age",15,-1,0.466666666666666,28.5,0
"workclass",15,9,0.466666666666666,92,0
"occupation",14,15,0.357142857142857,93,0
"fnlwgt",14,-1,0.257142857142857,165464.5,0
"age",14,-1,0.142857142857142,28.5,0
"workclass",14,9,0.142857142857142,94,0
"hours-per-week",14,1,0.107142857142857,52.5,0
"workclass",0,9,0.785714285714286,95,0.25
"age",4,-1,0.5,28,0
"fnlwgt",4,-1,0.5,142070.5,0
"hours-per-week",4,-1,0.166666666666667,47.5,0
"fnlwgt",2,-1,1,142070.5,0
"workclass",18,9,1.42222222222222,96,0
"age",18,1,1.38888888888889,56.5,0
"education",18,16,0.888888888888889,97,0
"occupation",18,15,0.888888888888889,98,0
"race",18,5,0.888888888888889,99,0
"age",0,-1,0.888888888888889,48.5,0.333333333333333
"marital-status",0,7,0.888888888888889,100,0.333333333333333
"occupation",0,15,0.888888888888889,101,0.333333333333333
"age",15,1,1.63333333333333,46.5,0
"race",15,5,1.31282051282051,102,0
"education",15,16,1.06666666666667,103,0
"fnlwgt",15,1,1.00512820512821,250241.5,0
"education-num",15,-1,0.609523809523811,14.5,0
"education",0,16,0.866666666666667,104,0.333333333333333
"fnlwgt",12,1,1.63333333333333,250241.5,0
"hours-per-week",12,-1,1.33333333333333,47.5,0
"race",12,5,0.833333333333332,105,0
"occupation",12,15,0.804761904761904,106,0
"marital-status",12,7,0.742424242424241,107,0
"relationship",10,6,1.15238095238095,108,0
"hours-per-week",10,-1,1.15238095238095,47.5,0
"marital-status",10,7,1.08888888888889,109,0
"capital-gain",10,1,1.08888888888889,1101,0
"native-country",10,42,1.08888888888889,110,0
"education",0,16,0.8,111,0.333333333333334
"education-num",0,1,0.8,13.5,0.333333333333334
"marital-status",0,7,0.8,112,0.333333333333334
"hours-per-week",0,1,0.8,53,0.333333333333334
"native-country",0,42,0.8,113,0.333333333333334
"workclass",3,9,1.33333333333333,114,0
"fnlwgt",3,1,1.33333333333333,98806.5,0
"education",3,16,1.33333333333333,115,0
"education-num",3,-1,1.33333333333333,14.5,0
"sex",3,2,1.33333333333333,116,0
"capital-gain",7,1,1.71428571428571,1101,0
"fnlwgt",7,-1,0.714285714285714,112550,0
"hours-per-week",7,-1,0.714285714285714,47.5,0
"age",7,-1,0.380952380952381,40.5,0
"marital-status",7,7,0.214285714285714,117,0
"education",366,16,31.4959792598112,118,0
"education-num",366,-1,31.4959792598112,12.5,0
"capital-gain",366,-1,25.0706050912968,5095.5,0
"occupation",366,15,23.9871223079396,119,0
"native-country",366,42,6.96680718188912,120,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.80327868852459,121,0.345454545454545
"capital-gain",0,-1,0.743169398907104,5095.5,0.145454545454546
"native-country",0,42,0.713114754098361,122,0.0454545454545455
"workclass",0,9,0.710382513661202,123,0.0363636363636364
"capital-gain",256,-1,10.6197704081632,6155.5,0
"education",256,16,7.2376388888889,124,0
"education-num",256,-1,7.19875567214973,8.5,0
"occupation",256,15,7.12142599378193,125,0
"capital-loss",256,-1,3.90419759334233,1846,0
"occupation",245,15,8.23277092858572,126,0
"education",245,16,5.96112912454703,127,0
"education-num",245,-1,5.74200284765071,6.5,0
"capital-loss",245,-1,4.44973288750528,1846,0
"native-country",245,42,3.06827783745078,128,0
"hours-per-week",0,-1,0.930612244897959,77,0.105263157894737
"education",226,16,4.57086453369639,129,0
"education-num",226,-1,4.40084883510926,6.5,0
"capital-loss",226,-1,4.11017293172037,1846,0
"occupation",226,15,2.59141695424881,130,0
"native-country",226,42,2.33869670152856,131,0
"education-num",0,-1,0.995575221238938,6.5,0.967741935483871
"native-country",0,42,0.884955752212389,132,0.161290322580645
"capital-loss",195,-1,3.4951048951049,1846,0
"occupation",195,15,2.4301428525774,133,0
"age",195,-1,2.18511979823454,26.5,0
"hours-per-week",195,-1,2.03052519192639,39,0
"capital-gain",195,1,1.99214046822742,1207,0
"occupation",187,15,3.01872140762462,134,0
"race",187,5,2.31355470876427,135,0
"education",187,16,2.07921115000759,136,0
"education-num",187,-1,2.07921115000759,9.5,0
"age",187,-1,1.90753246753245,26.5,0
"workclass",0,9,0.689839572192513,137,0.064516129032258
"hours-per-week",0,1,0.689839572192513,51,0.064516129032258
"native-country",0,42,0.689839572192513,138,0.064516129032258
"fnlwgt",0,-1,0.684491978609626,28136.5,0.0483870967741934
"age",0,-1,0.679144385026738,25.5,0.0322580645161292
"workclass",62,9,3.02043010752688,139,0
"fnlwgt",62,1,1.48545742993125,22792.5,0
"hours-per-week",62,-1,1.2765798401472,57.5,0
"age",62,-1,1.01957540667218,36.5,0
"occupation",62,15,0.555164001084304,140,0
"fnlwgt",60,1,1.58700564971752,22792.5,0
"age",60,-1,0.622558922558923,37.5,0
"occupation",60,15,0.326666666666666,141,0
"race",60,5,0.296491228070176,142,0
"education",60,16,0.266666666666667,143,0
"fnlwgt",59,-1,1.64172998246639,441370.5,0
"occupation",59,15,0.493946731234864,144,0
"age",59,-1,0.416235091023223,37.5,0
"race",59,5,0.339184826472959,145,0
"education",59,16,0.308549905838042,146,0
"age",58,-1,0.700431034482756,37.5,0
"fnlwgt",58,1,0.453720508166969,204973.5,0
"occupation",58,15,0.453407224958944,147,0
"education",58,16,0.394166862147157,148,0
"race",58,5,0.386415882967603,149,0
"fnlwgt",0,1,0.706896551724138,237081.5,0.346153846153846
"native-country",0,42,0.620689655172414,150,0.153846153846154
