"","count","ncat","improve","index","adj"
"relationship",1000,6,77.8671830177854,1,0
"marital-status",1000,7,77.115861462166,2,0
"capital-gain",1000,-1,47.1289254841886,5095.5,0
"age",1000,-1,35.0191326530612,25.5,0
"education-num",1000,-1,33.838368269626,12.5,0
"marital-status",0,7,0.994,3,0.982142857142857
"age",0,-1,0.735,36.5,0.211309523809524
"occupation",0,15,0.728,4,0.19047619047619
"education",0,16,0.696,5,0.095238095238095
"workclass",0,9,0.694,6,0.089285714285714
"capital-gain",664,-1,10.077194784226,4718.5,0
"native-country",664,42,3.73895279001201,7,0
"education",664,16,3.47842450286777,8,0
"education-num",664,-1,2.80350900002888,11.5,0
"age",664,-1,2.47854823246114,29.5,0
"education",655,16,2.08175797829049,9,0
"native-country",655,42,1.90639400518245,10,0
"education-num",655,-1,1.61803201039842,12.5,0
"age",655,-1,1.18000643444182,27.5,0
"workclass",655,9,1.14618946314603,11,0
"education-num",0,-1,0.946564885496183,12.5,0.52054794520548
"native-country",0,42,0.890076335877863,12,0.0136986301369869
"native-country",582,42,1.96234717958727,13,0
"capital-loss",582,-1,0.629311112298135,1738,0
"occupation",582,15,0.551636777380198,14,0
"workclass",582,9,0.504055259391384,15,0
"marital-status",582,7,0.4627938501052,16,0
"capital-loss",581,-1,0.635971468672507,1738,0
"occupation",581,15,0.571265169175803,17,0
"workclass",581,9,0.517116083381101,18,0
"marital-status",581,7,0.469400752303551,19,0
"education",581,16,0.29562086951951,20,0
"workclass",578,9,0.574180585620687,21,0
"marital-status",578,7,0.475995563218135,22,0
"occupation",578,15,0.255452030758319,23,0
"education",578,16,0.238214659852066,24,0
"age",578,-1,0.188911487360989,35.5,0
"native-country",0,42,0.97923875432526,25,0.0769230769230781
"marital-status",565,7,0.489405770353184,26,0
"fnlwgt",565,-1,0.15612401115929,391932.5,0
"workclass",565,9,0.100608126205553,27,0
"age",565,-1,0.0947668695223607,59.5,0
"occupation",565,15,0.0788639637785673,28,0
"fnlwgt",561,-1,0.163101604278099,391932.5,0
"workclass",561,9,0.107546048722543,29,0
"age",561,-1,0.101698095506169,59.5,0
"occupation",561,15,0.0833914593505638,30,0
"education",561,16,0.0162369178094517,31,0
"workclass",12,9,1.83333333333333,32,0
"fnlwgt",12,1,1.83333333333333,394130.5,0
"occupation",12,15,1.83333333333333,33,0
"age",12,-1,0.833333333333333,58.5,0
"marital-status",12,7,0.833333333333333,34,0
"age",4,-1,1.5,41.5,0
"fnlwgt",4,-1,1.5,234766.5,0
"education",4,16,1.5,35,0
"education-num",4,-1,1.5,9.5,0
"race",4,5,0.5,36,0
"marital-status",13,7,0.717948717948718,37,0
"fnlwgt",13,1,0.566433566433566,74509.5,0
"education",13,16,0.527472527472527,38,0
"age",13,1,0.384615384615385,41,0
"education-num",13,-1,0.384615384615385,9.5,0
"occupation",0,15,0.846153846153846,39,0.666666666666667
"age",0,-1,0.769230769230769,32.5,0.5
"fnlwgt",0,1,0.692307692307692,266237.5,0.333333333333333
"education",0,16,0.615384615384615,40,0.166666666666667
"relationship",0,6,0.615384615384615,41,0.166666666666667
"age",6,1,1.33333333333333,41,0
"fnlwgt",6,1,1.06666666666667,74509.5,0
"occupation",6,15,1.06666666666667,42,0
"education",6,16,0.666666666666667,43,0
"education-num",6,-1,0.666666666666667,9.5,0
"fnlwgt",0,1,0.833333333333333,208557.5,0.666666666666667
"occupation",0,15,0.666666666666667,44,0.333333333333333
"race",0,5,0.666666666666667,45,0.333333333333333
"sex",0,2,0.666666666666667,46,0.333333333333333
"education",3,16,1.33333333333333,47,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",3,1,0.333333333333333,37.5,0
"fnlwgt",3,1,0.333333333333333,81959,0
"occupation",3,15,0.333333333333333,48,0
"education",3,16,1.33333333333333,49,0
"education-num",3,-1,1.33333333333333,11.5,0
